WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.88, None,87.6,2018-06-04 00:00:00,9.25,23
None, None, 1.758, None,85.9,2018-06-04 01:00:00,9.02,23
None, None, 1.575, None,80.6,2018-06-04 02:00:00,9.28,23
None, None, 1.407, None,84.7,2018-06-04 03:00:00,8.5,23
None, None, 1.403, None,90.7,2018-06-04 04:00:00,7.71,23
None, None, 2.112, None,89.6,2018-06-04 05:00:00,7.67,23
None, None, 2.053, None,92.1,2018-06-04 06:00:00,6.967,23
None, None, 1.665, None,90.6,2018-06-04 07:00:00,7.2,23
None, None, 2.06, None,82.5,2018-06-04 08:00:00,8.65,23
None, None, 2.281, None,74.9,2018-06-04 09:00:00,10.21,23
None, None, 2.768, None,65.78,2018-06-04 10:00:00,10.93,23
None, None, 1.393, None,55.08,2018-06-04 11:00:00,12.8,23
None, None, 1.336, None,51.36,2018-06-04 12:00:00,13.38,23
None, None, 1.837, None,42.11,2018-06-04 13:00:00,14.61,23
None, None, 1.834, None,42.52,2018-06-04 14:00:00,14.9,23
None, None, 1.975, None,41.16,2018-06-04 15:00:00,15.01,23
None, None, 2.986, None,47.44,2018-06-04 16:00:00,12.37,23
None, None, 1.866, None,46.48,2018-06-04 17:00:00,12.85,23
None, None, 1.623, None,47.29,2018-06-04 18:00:00,13.09,23
None, None, 3.164, None,58.58,2018-06-04 19:00:00,10.69,23
None, None, 1.917, None,65.75,2018-06-04 20:00:00,8.94,23
None, None, 0.769999, None,70.5,2018-06-04 21:00:00,8.08,23
None, None, 0.855, None,81.3,2018-06-04 22:00:00,6.057,23
None, None, 0.617999, None,86.9,2018-06-04 23:00:00,4.287,23
None, None, 0.721, None,90.3,2018-06-05 00:00:00,3.435,23
None, None, 0.832, None,93.6,2018-06-05 01:00:00,2.531,23
None, None, 0.537998, None,94.2,2018-06-05 02:00:00,2.031,23
None, None, 0.400999, None,94.4,2018-06-05 03:00:00,1.626,23
None, None, 0.375, None,94.5,2018-06-05 04:00:00,1.337,23
None, None, 0.552999, None,93.4,2018-06-05 05:00:00,2.234,23
None, None, 1.398, None,85.1,2018-06-05 06:00:00,4.128,23
None, None, 1.881, None,78.2,2018-06-05 07:00:00,5.911,23
None, None, 2.142, None,70.9,2018-06-05 08:00:00,7.61,23
None, None, 2.671, None,60.23,2018-06-05 09:00:00,9.59,23
None, None, 3.217, None,50.76,2018-06-05 10:00:00,11.56,23
None, None, 3.955, None,44.5,2018-06-05 11:00:00,12.51,23
None, None, 4.17, None,38.21,2018-06-05 12:00:00,13.75,23
None, None, 4.199, None,33.79,2018-06-05 13:00:00,14.54,23
None, None, 3.729, None,31.37,2018-06-05 14:00:00,15.19,23
None, None, 4.124, None,28.74,2018-06-05 15:00:00,15.66,23
None, None, 4.609, None,29.17,2018-06-05 16:00:00,15.61,23
None, None, 3.995, None,31.6,2018-06-05 17:00:00,14.99,23
None, None, 3.457, None,35.26,2018-06-05 18:00:00,14.1,23
None, None, 2.039, None,39.68,2018-06-05 19:00:00,13.32,23
None, None, 1.144, None,44.62,2018-06-05 20:00:00,12.74,23
None, None, 1.23, None,49.16,2018-06-05 21:00:00,11.91,23
None, None, 1.097, None,57.83,2018-06-05 22:00:00,10.3,23
None, None, 1.268, None,54.29,2018-06-05 23:00:00,10.7,23
None, None, 0.977998, None,54.1,2018-06-06 00:00:00,10.93,23
None, None, 1.231, None,54.33,2018-06-06 01:00:00,10.99,23
None, None, 1.128, None,55.58,2018-06-06 02:00:00,10.72,23
None, None, 1.184, None,58.33,2018-06-06 03:00:00,10.3,23
None, None, 1.73, None,57.33,2018-06-06 04:00:00,10.3,23
None, None, 1.476, None,61.46,2018-06-06 05:00:00,10.2,23
None, None, 1.205, None,62.62,2018-06-06 06:00:00,10.49,23
None, None, 1.609, None,59.93,2018-06-06 07:00:00,11.19,23
None, None, 1.862, None,55.25,2018-06-06 08:00:00,12.12,23
None, None, 1.631, None,52.65,2018-06-06 09:00:00,12.75,23
None, None, 2.086, None,45.15,2018-06-06 10:00:00,13.87,23
None, None, 2.037, None,36.21,2018-06-06 11:00:00,15.28,23
None, None, 2.483, None,32.25,2018-06-06 12:00:00,16.53,23
None, None, 1.869, None,30.06,2018-06-06 13:00:00,17.37,23
None, None, 2.347, None,27.35,2018-06-06 14:00:00,18.85,23
None, None, 2.158, None,26.47,2018-06-06 15:00:00,19.16,23
None, None, 2.159, None,26.97,2018-06-06 16:00:00,19.22,23
None, None, 3.12, None,26.66,2018-06-06 17:00:00,20.12,23
None, None, 2.772, None,29.16,2018-06-06 18:00:00,19.19,23
None, None, 1.708, None,31.96,2018-06-06 19:00:00,18.33,23
None, None, 0.565998, None,44.78,2018-06-06 20:00:00,16.64,23
None, None, 0.644999, None,59.25,2018-06-06 21:00:00,13.73,23
None, None, 1.125, None,58.4,2018-06-06 22:00:00,12.26,23
None, None, 0.992999, None,58.02,2018-06-06 23:00:00,11.88,23
