RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
17.25, None, None, None,3.072,6.552, None, None,-13.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None,21.78, None, None, None, None, None,2018-07-24 02:00:00, None,30
17.28, None, None, None,3.455,355.3, None, None,-13.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,19.06, None, None, None, None, None,2018-07-24 03:00:00, None,30
17.38, None, None, None,2.511,329.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.23, None, None, None, None,25.27, None, None, None, None, None,2018-07-24 04:00:00, None,30
17.7, None, None, None,3.889,0.167, None, None,-14.0, None, None, None, None, None, None, None, None,9.17, None, None, None, None,15.6, None, None, None, None, None,2018-07-24 05:00:00, None,30
17.73, None, None, None,4.174,15.21, None, None,-14.0, None, None, None, None, None, None, None, None,9.08, None, None, None, None,7.53, None, None, None, None, None,2018-07-24 06:00:00, None,30
17.53, None, None, None,3.42,356.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.72, None, None, None, None,24.3, None, None, None, None, None,2018-07-24 07:00:00, None,30
17.55, None, None, None,3.282,356.3, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,25.62, None, None, None, None, None,2018-07-24 08:00:00, None,30
17.14, None, None, None,2.218,8.55, None, None,-13.0, None, None, None, None, None, None, None, None,11.03, None, None, None, None,35.55, None, None, None, None, None,2018-07-24 09:00:00, None,30
17.05, None, None, None,2.352,27.25, None, None,-13.0, None, None, None, None, None, None, None, None,11.33, None, None, None, None,44.98, None, None, None, None, None,2018-07-24 10:00:00, None,30
16.8, None, None, None,3.966,41.35, None, None,-12.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None,29.0, None, None, None, None, None,2018-07-24 11:00:00, None,30
16.37, None, None, None,4.438,49.56, None, None,-12.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,33.01, None, None, None, None, None,2018-07-24 12:00:00, None,30
16.0, None, None, None,7.81,42.54, None, None,-11.0, None, None, None, None, None, None, None, None,14.84, None, None, None, None,28.78, None, None, None, None, None,2018-07-24 13:00:00, None,30
15.87, None, None, None,11.99,37.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.28, None, None, None, None,16.95, None, None, None, None, None,2018-07-24 14:00:00, None,30
15.75, None, None, None,10.36,40.75, None, None,-10.0, None, None, None, None, None, None, None, None,15.47, None, None, None, None,20.12, None, None, None, None, None,2018-07-24 15:00:00, None,30
15.16, None, None, None,10.49,44.48, None, None,-9.0, None, None, None, None, None, None, None, None,17.42, None, None, None, None,21.92, None, None, None, None, None,2018-07-24 16:00:00, None,30
15.24, None, None, None,9.12,40.39, None, None,-9.0, None, None, None, None, None, None, None, None,17.36, None, None, None, None,22.7, None, None, None, None, None,2018-07-24 17:00:00, None,30
15.54, None, None, None,8.54,51.18, None, None,-10.0, None, None, None, None, None, None, None, None,16.16, None, None, None, None,21.89, None, None, None, None, None,2018-07-24 18:00:00, None,30
15.82, None, None, None,7.65,50.22, None, None,-10.0, None, None, None, None, None, None, None, None,15.42, None, None, None, None,26.14, None, None, None, None, None,2018-07-24 19:00:00, None,30
16.44, None, None, None,8.77,40.43, None, None,-12.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None,24.85, None, None, None, None, None,2018-07-24 20:00:00, None,30
16.91, None, None, None,13.12,47.54, None, None,-12.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,12.78, None, None, None, None, None,2018-07-24 21:00:00, None,30
17.04, None, None, None,12.11,46.41, None, None,-13.0, None, None, None, None, None, None, None, None,11.37, None, None, None, None,9.28, None, None, None, None, None,2018-07-24 22:00:00, None,30
16.98, None, None, None,5.992,44.01, None, None,-13.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None,11.8, None, None, None, None, None,2018-07-24 23:00:00, None,30
17.06, None, None, None,10.31,54.44, None, None,-13.0, None, None, None, None, None, None, None, None,11.31, None, None, None, None,8.37, None, None, None, None, None,2018-07-25 00:00:00, None,30
17.13, None, None, None,11.34,53.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.07, None, None, None, None,6.854, None, None, None, None, None,2018-07-25 01:00:00, None,30
17.11, None, None, None,11.33,57.07, None, None,-13.0, None, None, None, None, None, None, None, None,11.14, None, None, None, None,10.07, None, None, None, None, None,2018-07-25 02:00:00, None,30
17.21, None, None, None,10.2,58.54, None, None,-13.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,5.232, None, None, None, None, None,2018-07-25 03:00:00, None,30
17.24, None, None, None,9.78,76.1, None, None,-13.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,4.312, None, None, None, None, None,2018-07-25 04:00:00, None,30
17.14, None, None, None,8.84,73.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.83, None, None, None, None,7.99, None, None, None, None, None,2018-07-25 05:00:00, None,30
17.23, None, None, None,9.14,85.6, None, None,-13.0, None, None, None, None, None, None, None, None,10.73, None, None, None, None,5.774, None, None, None, None, None,2018-07-25 06:00:00, None,30
16.72, None, None, None,9.2,85.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None,5.749, None, None, None, None, None,2018-07-25 07:00:00, None,30
16.45, None, None, None,2.144,189.7, None, None,-12.0, None, None, None, None, None, None, None, None,13.34, None, None, None, None,22.31, None, None, None, None, None,2018-07-25 08:00:00, None,30
16.52, None, None, None,1.369,190.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.1, None, None, None, None,35.69, None, None, None, None, None,2018-07-25 09:00:00, None,30
16.44, None, None, None,1.569,204.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,43.48, None, None, None, None, None,2018-07-25 10:00:00, None,30
15.86, None, None, None,1.382,171.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,53.98, None, None, None, None, None,2018-07-25 11:00:00, None,30
16.02, None, None, None,3.012,91.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None,45.54, None, None, None, None, None,2018-07-25 12:00:00, None,30
15.88, None, None, None,4.448,37.74, None, None,-11.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None,30.79, None, None, None, None, None,2018-07-25 13:00:00, None,30
15.39, None, None, None,5.079,53.96, None, None,-10.0, None, None, None, None, None, None, None, None,16.87, None, None, None, None,31.74, None, None, None, None, None,2018-07-25 14:00:00, None,30
15.07, None, None, None,5.94,40.31, None, None,-9.0, None, None, None, None, None, None, None, None,17.92, None, None, None, None,28.83, None, None, None, None, None,2018-07-25 15:00:00, None,30
15.06, None, None, None,6.395,45.06, None, None,-9.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None,26.81, None, None, None, None, None,2018-07-25 16:00:00, None,30
15.13, None, None, None,7.51,44.42, None, None,-9.0, None, None, None, None, None, None, None, None,17.74, None, None, None, None,24.14, None, None, None, None, None,2018-07-25 17:00:00, None,30
15.29, None, None, None,6.788,45.64, None, None,-9.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None,26.03, None, None, None, None, None,2018-07-25 18:00:00, None,30
15.53, None, None, None,8.37,34.92, None, None,-10.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None,24.61, None, None, None, None, None,2018-07-25 19:00:00, None,30
16.07, None, None, None,7.78,43.61, None, None,-11.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None,22.17, None, None, None, None, None,2018-07-25 20:00:00, None,30
16.44, None, None, None,11.47,46.19, None, None,-12.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,14.43, None, None, None, None, None,2018-07-25 21:00:00, None,30
16.47, None, None, None,14.43,49.0, None, None,-12.0, None, None, None, None, None, None, None, None,13.26, None, None, None, None,9.87, None, None, None, None, None,2018-07-25 22:00:00, None,30
16.48, None, None, None,11.84,53.2, None, None,-12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,9.17, None, None, None, None, None,2018-07-25 23:00:00, None,30
16.55, None, None, None,10.84,61.86, None, None,-12.0, None, None, None, None, None, None, None, None,13.02, None, None, None, None,10.04, None, None, None, None, None,2018-07-26 00:00:00, None,30
16.59, None, None, None,9.77,69.78, None, None,-12.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,9.86, None, None, None, None, None,2018-07-26 01:00:00, None,30
16.59, None, None, None,8.81,80.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.86, None, None, None, None,12.81, None, None, None, None, None,2018-07-26 02:00:00, None,30
16.64, None, None, None,7.8,88.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,14.24, None, None, None, None, None,2018-07-26 03:00:00, None,30
16.68, None, None, None,3.073,146.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None,17.8, None, None, None, None, None,2018-07-26 04:00:00, None,30
16.75, None, None, None,9.96,142.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,12.33, None, None, None, None, None,2018-07-26 05:00:00, None,30
16.65, None, None, None,6.176,130.0, None, None,-12.0, None, None, None, None, None, None, None, None,12.45, None, None, None, None,16.75, None, None, None, None, None,2018-07-26 06:00:00, None,30
16.48, None, None, None,5.193,146.9, None, None,-12.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None,32.0, None, None, None, None, None,2018-07-26 07:00:00, None,30
16.74, None, None, None,6.098,183.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.36, None, None, None, None,18.84, None, None, None, None, None,2018-07-26 08:00:00, None,30
15.95, None, None, None,8.58,185.6, None, None,-11.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,20.74, None, None, None, None, None,2018-07-26 09:00:00, None,30
16.06, None, None, None,10.45,186.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None,15.48, None, None, None, None, None,2018-07-26 10:00:00, None,30
15.71, None, None, None,7.18,190.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.82, None, None, None, None,18.03, None, None, None, None, None,2018-07-26 11:00:00, None,30
15.43, None, None, None,1.669,182.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.53, None, None, None, None,53.22, None, None, None, None, None,2018-07-26 12:00:00, None,30
15.9, None, None, None,0.892,192.3, None, None,-11.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,72.6, None, None, None, None, None,2018-07-26 13:00:00, None,30
15.15, None, None, None,1.523,84.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.68, None, None, None, None,59.75, None, None, None, None, None,2018-07-26 14:00:00, None,30
14.84, None, None, None,4.102,40.49, None, None,-9.0, None, None, None, None, None, None, None, None,18.71, None, None, None, None,30.34, None, None, None, None, None,2018-07-26 16:00:00, None,30
14.75, None, None, None,5.834,37.48, None, None,-8.0, None, None, None, None, None, None, None, None,19.0, None, None, None, None,29.55, None, None, None, None, None,2018-07-26 17:00:00, None,30
15.01, None, None, None,7.18,40.85, None, None,-9.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,27.04, None, None, None, None, None,2018-07-26 18:00:00, None,30
15.15, None, None, None,7.32,39.07, None, None,-9.0, None, None, None, None, None, None, None, None,17.45, None, None, None, None,24.87, None, None, None, None, None,2018-07-26 19:00:00, None,30
15.67, None, None, None,7.43,43.55, None, None,-10.0, None, None, None, None, None, None, None, None,15.93, None, None, None, None,21.77, None, None, None, None, None,2018-07-26 20:00:00, None,30
16.06, None, None, None,11.35,56.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.62, None, None, None, None,15.53, None, None, None, None, None,2018-07-26 21:00:00, None,30
16.19, None, None, None,5.632,128.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,38.95, None, None, None, None, None,2018-07-26 22:00:00, None,30
16.28, None, None, None,11.54,169.6, None, None,-11.0, None, None, None, None, None, None, None, None,13.9, None, None, None, None,16.9, None, None, None, None, None,2018-07-26 23:00:00, None,30
16.42, None, None, None,8.87,162.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None,20.31, None, None, None, None, None,2018-07-27 00:00:00, None,30
16.41, None, None, None,13.91,173.1, None, None,-12.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,10.45, None, None, None, None, None,2018-07-27 01:00:00, None,30
16.7, None, None, None,8.01,168.4, None, None,-12.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,15.44, None, None, None, None, None,2018-07-27 03:00:00, None,30
16.71, None, None, None,6.705,160.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.46, None, None, None, None,16.16, None, None, None, None, None,2018-07-27 04:00:00, None,30
16.98, None, None, None,5.332,122.7, None, None,-13.0, None, None, None, None, None, None, None, None,11.57, None, None, None, None,34.32, None, None, None, None, None,2018-07-27 05:00:00, None,30
16.76, None, None, None,4.401,155.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.29, None, None, None, None,23.66, None, None, None, None, None,2018-07-27 06:00:00, None,30
16.85, None, None, None,4.722,168.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,16.22, None, None, None, None, None,2018-07-27 07:00:00, None,30
16.58, None, None, None,4.832,183.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.9, None, None, None, None,20.47, None, None, None, None, None,2018-07-27 08:00:00, None,30
16.35, None, None, None,5.427,189.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,19.77, None, None, None, None, None,2018-07-27 09:00:00, None,30
16.43, None, None, None,6.441,186.6, None, None,-12.0, None, None, None, None, None, None, None, None,13.39, None, None, None, None,20.34, None, None, None, None, None,2018-07-27 10:00:00, None,30
15.54, None, None, None,6.637,184.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.36, None, None, None, None,19.66, None, None, None, None, None,2018-07-27 11:00:00, None,30
15.82, None, None, None,1.751,162.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.42, None, None, None, None,55.58, None, None, None, None, None,2018-07-27 12:00:00, None,30
16.01, None, None, None,0.957,54.06, None, None,-11.0, None, None, None, None, None, None, None, None,14.8, None, None, None, None,67.37, None, None, None, None, None,2018-07-27 13:00:00, None,30
15.68, None, None, None,3.694,38.39, None, None,-10.0, None, None, None, None, None, None, None, None,15.91, None, None, None, None,37.0, None, None, None, None, None,2018-07-27 14:00:00, None,30
14.39, None, None, None,6.003,30.16, None, None,-8.0, None, None, None, None, None, None, None, None,20.21, None, None, None, None,29.46, None, None, None, None, None,2018-07-27 15:00:00, None,30
14.55, None, None, None,5.16,46.88, None, None,-8.0, None, None, None, None, None, None, None, None,19.47, None, None, None, None,38.33, None, None, None, None, None,2018-07-27 16:00:00, None,30
14.74, None, None, None,2.526,44.83, None, None,-8.0, None, None, None, None, None, None, None, None,19.03, None, None, None, None,43.63, None, None, None, None, None,2018-07-27 17:00:00, None,30
14.87, None, None, None,4.664,40.45, None, None,-9.0, None, None, None, None, None, None, None, None,18.37, None, None, None, None,27.68, None, None, None, None, None,2018-07-27 18:00:00, None,30
14.97, None, None, None,5.103,35.74, None, None,-9.0, None, None, None, None, None, None, None, None,18.05, None, None, None, None,30.32, None, None, None, None, None,2018-07-27 19:00:00, None,30
15.34, None, None, None,6.233,36.9, None, None,-9.0, None, None, None, None, None, None, None, None,17.05, None, None, None, None,24.26, None, None, None, None, None,2018-07-27 20:00:00, None,30
15.79, None, None, None,8.55,68.38, None, None,-10.0, None, None, None, None, None, None, None, None,15.53, None, None, None, None,18.15, None, None, None, None, None,2018-07-27 21:00:00, None,30
15.84, None, None, None,6.185,132.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None,27.77, None, None, None, None, None,2018-07-27 22:00:00, None,30
15.79, None, None, None,10.98,143.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,11.16, None, None, None, None, None,2018-07-27 23:00:00, None,30
15.95, None, None, None,7.42,146.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.98, None, None, None, None,16.92, None, None, None, None, None,2018-07-28 00:00:00, None,30
15.9, None, None, None,4.918,150.5, None, None,-11.0, None, None, None, None, None, None, None, None,15.16, None, None, None, None,22.21, None, None, None, None, None,2018-07-28 01:00:00, None,30
16.07, None, None, None,8.6,159.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.6, None, None, None, None,11.4, None, None, None, None, None,2018-07-28 02:00:00, None,30
16.14, None, None, None,8.59,164.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None,13.4, None, None, None, None, None,2018-07-28 03:00:00, None,30
16.24, None, None, None,5.215,164.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None,17.09, None, None, None, None, None,2018-07-28 04:00:00, None,30
16.26, None, None, None,5.608,146.1, None, None,-11.0, None, None, None, None, None, None, None, None,13.98, None, None, None, None,18.35, None, None, None, None, None,2018-07-28 05:00:00, None,30
16.18, None, None, None,4.925,165.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.23, None, None, None, None,24.98, None, None, None, None, None,2018-07-28 06:00:00, None,30
15.78, None, None, None,4.77,183.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.36, None, None, None, None,15.98, None, None, None, None, None,2018-07-28 07:00:00, None,30
16.05, None, None, None,3.106,188.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.66, None, None, None, None,23.68, None, None, None, None, None,2018-07-28 08:00:00, None,30
15.56, None, None, None,4.639,186.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,22.48, None, None, None, None, None,2018-07-28 09:00:00, None,30
15.6, None, None, None,4.311,194.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None,22.92, None, None, None, None, None,2018-07-28 10:00:00, None,30
15.16, None, None, None,5.92,197.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.63, None, None, None, None,23.1, None, None, None, None, None,2018-07-28 11:00:00, None,30
15.54, None, None, None,1.388,181.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.38, None, None, None, None,58.47, None, None, None, None, None,2018-07-28 12:00:00, None,30
14.71, None, None, None,2.483,81.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.34, None, None, None, None,55.41, None, None, None, None, None,2018-07-28 13:00:00, None,30
14.79, None, None, None,2.84,30.34, None, None,-8.0, None, None, None, None, None, None, None, None,18.88, None, None, None, None,42.21, None, None, None, None, None,2018-07-28 14:00:00, None,30
13.75, None, None, None,2.084,33.56, None, None,-7.0, None, None, None, None, None, None, None, None,22.11, None, None, None, None,51.79, None, None, None, None, None,2018-07-28 15:00:00, None,30
14.08, None, None, None,2.144,31.12, None, None,-7.0, None, None, None, None, None, None, None, None,21.25, None, None, None, None,52.46, None, None, None, None, None,2018-07-28 16:00:00, None,30
14.6, None, None, None,5.687,39.5, None, None,-8.0, None, None, None, None, None, None, None, None,19.51, None, None, None, None,31.06, None, None, None, None, None,2018-07-28 17:00:00, None,30
14.43, None, None, None,4.969,40.06, None, None,-8.0, None, None, None, None, None, None, None, None,20.05, None, None, None, None,34.49, None, None, None, None, None,2018-07-28 18:00:00, None,30
14.59, None, None, None,5.164,35.58, None, None,-8.0, None, None, None, None, None, None, None, None,19.54, None, None, None, None,32.36, None, None, None, None, None,2018-07-28 19:00:00, None,30
14.9, None, None, None,4.504,42.88, None, None,-9.0, None, None, None, None, None, None, None, None,18.29, None, None, None, None,28.82, None, None, None, None, None,2018-07-28 20:00:00, None,30
15.4, None, None, None,8.22,55.08, None, None,-10.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,13.37, None, None, None, None, None,2018-07-28 21:00:00, None,30
15.34, None, None, None,7.87,62.04, None, None,-9.0, None, None, None, None, None, None, None, None,17.04, None, None, None, None,9.31, None, None, None, None, None,2018-07-28 22:00:00, None,30
15.29, None, None, None,6.879,107.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.2, None, None, None, None,23.54, None, None, None, None, None,2018-07-28 23:00:00, None,30
15.42, None, None, None,0.904,160.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.76, None, None, None, None,32.6, None, None, None, None, None,2018-07-29 00:00:00, None,30
15.64, None, None, None,1.479,272.8, None, None,-10.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None,17.42, None, None, None, None, None,2018-07-29 01:00:00, None,30
15.58, None, None, None,0.787,22.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None,35.72, None, None, None, None, None,2018-07-29 02:00:00, None,30
15.67, None, None, None,1.211,72.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.92, None, None, None, None,18.84, None, None, None, None, None,2018-07-29 03:00:00, None,30
15.62, None, None, None,0.756,4.028, None, None,-10.0, None, None, None, None, None, None, None, None,15.91, None, None, None, None,44.86, None, None, None, None, None,2018-07-29 04:00:00, None,30
15.93, None, None, None,5.387,358.9, None, None,-11.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None,7.08, None, None, None, None, None,2018-07-29 05:00:00, None,30
15.77, None, None, None,3.208,1.409, None, None,-10.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None,8.92, None, None, None, None, None,2018-07-29 06:00:00, None,30
15.61, None, None, None,2.683,226.7, None, None,-10.0, None, None, None, None, None, None, None, None,16.12, None, None, None, None,30.84, None, None, None, None, None,2018-07-29 07:00:00, None,30
15.32, None, None, None,1.456,198.4, None, None,-9.0, None, None, None, None, None, None, None, None,17.08, None, None, None, None,19.48, None, None, None, None, None,2018-07-29 08:00:00, None,30
15.16, None, None, None,3.525,195.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.65, None, None, None, None,21.69, None, None, None, None, None,2018-07-29 09:00:00, None,30
