RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
53.57, None, None, None, 3.157,333.1, None, None,5.0,923.0, None, None, None, None, None, None, None, None,14.72, None, None, None, None,72.85, None, None, None, None, None, None,2018-07-23 00:00:00, None,30
62.26, None, None, None, 1.829,6.865, None, None,5.0,923.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,16.08, None, None, None, None, None, None,2018-07-23 01:00:00, None,30
66.94, None, None, None, 1.12,10.58, None, None,5.0,923.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,20.59, None, None, None, None, None, None,2018-07-23 02:00:00, None,30
72.05, None, None, None, 1.435,1.788, None, None,5.0,923.0, None, None, None, None, None, None, None, None,9.53, None, None, None, None,37.48, None, None, None, None, None, None,2018-07-23 03:00:00, None,30
74.02, None, None, None, 1.243,7.569, None, None,5.0,924.0, None, None, None, None, None, None, None, None,9.44, None, None, None, None,48.36, None, None, None, None, None, None,2018-07-23 04:00:00, None,30
78.55, None, None, None, 1.168,3.098, None, None,5.0,924.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,32.47, None, None, None, None, None, None,2018-07-23 05:00:00, None,30
77.57, None, None, None, 1.38,4.593, None, None,5.0,924.0, None, None, None, None, None, None, None, None,9.11, None, None, None, None,27.71, None, None, None, None, None, None,2018-07-23 06:00:00, None,30
72.39, None, None, None, 1.81,16.86, None, None,6.0,924.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,60.8, None, None, None, None, None, None,2018-07-23 07:00:00, None,30
56.55, None, None, None, 3.3,195.5, None, None,7.0,924.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,58.66, None, None, None, None, None, None,2018-07-23 08:00:00, None,30
46.35, None, None, None, 7.72,353.3, None, None,6.0,924.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,28.9, None, None, None, None, None, None,2018-07-23 09:00:00, None,30
41.46, None, None, None, 10.68,355.4, None, None,7.0,924.0, None, None, None, None, None, None, None, None,19.97, None, None, None, None,22.13, None, None, None, None, None, None,2018-07-23 10:00:00, None,30
