RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.04,102.9, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,24.11, None, None, None, None,2018-07-23 00:00:00, None,30
None, None, None, None,7.49,105.4, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,18.42, None, None, None, None,2018-07-23 01:00:00, None,30
None, None, None, None,24.03,156.2, None, None, None, None, None, None, None, None, None, None, None,7.35, None, None, None, None,16.22, None, None, None, None,2018-07-23 02:00:00, None,30
None, None, None, None,33.37,175.0, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,5.51, None, None, None, None,2018-07-23 03:00:00, None,30
None, None, None, None,37.34,185.7, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,4.398, None, None, None, None,2018-07-23 04:00:00, None,30
None, None, None, None,28.98,194.7, None, None, None, None, None, None, None, None, None, None, None,6.472, None, None, None, None,6.724, None, None, None, None,2018-07-23 05:00:00, None,30
None, None, None, None,22.13,198.1, None, None, None, None, None, None, None, None, None, None, None,6.757, None, None, None, None,6.609, None, None, None, None,2018-07-23 06:00:00, None,30
None, None, None, None,8.17,189.3, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,17.2, None, None, None, None,2018-07-23 07:00:00, None,30
None, None, None, None,6.779,154.9, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,20.93, None, None, None, None,2018-07-23 08:00:00, None,30
None, None, None, None,12.24,166.0, None, None, None, None, None, None, None, None, None, None, None,10.91, None, None, None, None,9.26, None, None, None, None,2018-07-23 09:00:00, None,30
