RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.001,317.5, None, None, None, None, None, None, None, None, None, None, None,16.45, None, None, None, None,0.04, None, None, None, None,2018-07-23 00:00:00, None,30
None, None, None, None,0.003,317.4, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,0.051, None, None, None, None,2018-07-23 01:00:00, None,30
None, None, None, None,0.001,330.0, None, None, None, None, None, None, None, None, None, None, None,16.62, None, None, None, None,2.183, None, None, None, None,2018-07-23 02:00:00, None,30
None, None, None, None,0.002,345.1, None, None, None, None, None, None, None, None, None, None, None,16.33, None, None, None, None,3.404, None, None, None, None,2018-07-23 03:00:00, None,30
None, None, None, None,0.003,41.02, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,0.55, None, None, None, None,2018-07-23 04:00:00, None,30
None, None, None, None,0.002,47.54, None, None, None, None, None, None, None, None, None, None, None,16.05, None, None, None, None,0.499, None, None, None, None,2018-07-23 05:00:00, None,30
None, None, None, None,0.002,49.25, None, None, None, None, None, None, None, None, None, None, None,15.61, None, None, None, None,0.0, None, None, None, None,2018-07-23 06:00:00, None,30
None, None, None, None,0.003,49.1, None, None, None, None, None, None, None, None, None, None, None,18.64, None, None, None, None,0.0, None, None, None, None,2018-07-23 07:00:00, None,30
None, None, None, None,0.002,49.34, None, None, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,0.0, None, None, None, None,2018-07-23 08:00:00, None,30
None, None, None, None,0.003,51.42, None, None, None, None, None, None, None, None, None, None, None,20.43, None, None, None, None,0.344, None, None, None, None,2018-07-23 09:00:00, None,30
None, None, None, None,0.008,127.0, None, None, None, None, None, None, None, None, None, None, None,20.46, None, None, None, None,4.029, None, None, None, None,2018-07-23 10:00:00, None,30
None, None, None, None,0.285,132.9, None, None, None, None, None, None, None, None, None, None, None,19.0, None, None, None, None,5.68, None, None, None, None,2018-07-23 11:00:00, None,30
None, None, None, None,0.329,153.4, None, None, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,20.54, None, None, None, None,2018-07-23 12:00:00, None,30
None, None, None, None,2.022,159.5, None, None, None, None, None, None, None, None, None, None, None,19.59, None, None, None, None,12.78, None, None, None, None,2018-07-23 13:00:00, None,30
None, None, None, None,3.257,152.9, None, None, None, None, None, None, None, None, None, None, None,21.0, None, None, None, None,16.94, None, None, None, None,2018-07-23 14:00:00, None,30
None, None, None, None,1.209,154.0, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,32.3, None, None, None, None,2018-07-23 15:00:00, None,30
None, None, None, None,0.257,221.5, None, None, None, None, None, None, None, None, None, None, None,21.65, None, None, None, None,18.38, None, None, None, None,2018-07-23 16:00:00, None,30
None, None, None, None,0.891,217.2, None, None, None, None, None, None, None, None, None, None, None,20.67, None, None, None, None,36.87, None, None, None, None,2018-07-23 17:00:00, None,30
None, None, None, None,0.651,221.2, None, None, None, None, None, None, None, None, None, None, None,20.98, None, None, None, None,16.33, None, None, None, None,2018-07-23 18:00:00, None,30
None, None, None, None,0.398,238.3, None, None, None, None, None, None, None, None, None, None, None,21.41, None, None, None, None,10.28, None, None, None, None,2018-07-23 19:00:00, None,30
None, None, None, None,0.005,235.9, None, None, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,0.381, None, None, None, None,2018-07-23 20:00:00, None,30
None, None, None, None,0.002,247.9, None, None, None, None, None, None, None, None, None, None, None,17.33, None, None, None, None,2.82, None, None, None, None,2018-07-23 21:00:00, None,30
None, None, None, None,0.001,264.3, None, None, None, None, None, None, None, None, None, None, None,17.42, None, None, None, None,0.0, None, None, None, None,2018-07-23 22:00:00, None,30
None, None, None, None,0.002,264.3, None, None, None, None, None, None, None, None, None, None, None,17.63, None, None, None, None,0.0, None, None, None, None,2018-07-23 23:00:00, None,30
None, None, None, None,1.172,247.8, None, None, None, None, None, None, None, None, None, None, None,17.11, None, None, None, None,2.493, None, None, None, None,2018-07-24 00:00:00, None,30
None, None, None, None,0.069,254.2, None, None, None, None, None, None, None, None, None, None, None,16.39, None, None, None, None,0.681, None, None, None, None,2018-07-24 01:00:00, None,30
None, None, None, None,0.002,257.2, None, None, None, None, None, None, None, None, None, None, None,15.93, None, None, None, None,0.049, None, None, None, None,2018-07-24 02:00:00, None,30
None, None, None, None,0.002,257.6, None, None, None, None, None, None, None, None, None, None, None,15.27, None, None, None, None,0.0, None, None, None, None,2018-07-24 03:00:00, None,30
None, None, None, None,0.004,277.6, None, None, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None,2.414, None, None, None, None,2018-07-24 04:00:00, None,30
None, None, None, None,6.491,17.13, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,10.07, None, None, None, None,2018-07-24 05:00:00, None,30
None, None, None, None,8.15,44.35, None, None, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,13.4, None, None, None, None,2018-07-24 06:00:00, None,30
None, None, None, None,8.31,60.92, None, None, None, None, None, None, None, None, None, None, None,16.41, None, None, None, None,12.3, None, None, None, None,2018-07-24 07:00:00, None,30
None, None, None, None,7.02,64.45, None, None, None, None, None, None, None, None, None, None, None,17.26, None, None, None, None,9.54, None, None, None, None,2018-07-24 08:00:00, None,30
None, None, None, None,3.548,65.52, None, None, None, None, None, None, None, None, None, None, None,17.84, None, None, None, None,13.09, None, None, None, None,2018-07-24 09:00:00, None,30
None, None, None, None,0.422,103.6, None, None, None, None, None, None, None, None, None, None, None,18.82, None, None, None, None,19.32, None, None, None, None,2018-07-24 10:00:00, None,30
None, None, None, None,0.534,175.8, None, None, None, None, None, None, None, None, None, None, None,19.41, None, None, None, None,25.09, None, None, None, None,2018-07-24 11:00:00, None,30
None, None, None, None,0.028,315.4, None, None, None, None, None, None, None, None, None, None, None,21.81, None, None, None, None,24.15, None, None, None, None,2018-07-24 12:00:00, None,30
None, None, None, None,0.316,294.3, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,17.3, None, None, None, None,2018-07-24 13:00:00, None,30
None, None, None, None,1.018,305.3, None, None, None, None, None, None, None, None, None, None, None,22.24, None, None, None, None,19.87, None, None, None, None,2018-07-24 14:00:00, None,30
None, None, None, None,1.666,302.5, None, None, None, None, None, None, None, None, None, None, None,21.47, None, None, None, None,23.21, None, None, None, None,2018-07-24 15:00:00, None,30
