pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 86.1, None, None, 49.51, 3.523, 332.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 00:00:00, None, None, None,30
None, None, 88.2, None, None, 35.02, 4.284, 315.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 01:00:00, None, None, None,30
None, None, 88.4, None, None, 18.95, 6.967, 306.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 02:00:00, None, None, None,30
None, None, 90.2, None, None, 26.48, 3.311, 313.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 03:00:00, None, None, None,30
None, None, 95.6, None, None, 36.21, 1.465, 49.67, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 04:00:00, None, None, None,30
None, None, 97.4, None, None, 13.82, 1.17, 42.86, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 05:00:00, None, None, None,30
None, None, 96.9, None, None, 12.33, 0.794, 29.73, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 06:00:00, None, None, None,30
None, None, 97.3, None, None, 29.65, 0.367, 32.43, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 07:00:00, None, None, None,30
None, None, 89.8, None, None, 43.06, 3.641, 327.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 08:00:00, None, None, None,30
None, None, 81.4, None, None, 33.92, 5.047, 309.8, None, None, None, None, None, None, -51.0, None, None, None, None,2018-07-23 09:00:00, None, None, None,30
None, None, 73.27, None, None, 26.98, 7.12, 310.2, None, None, None, None, None, None, -49.0, None, None, None, None,2018-07-23 10:00:00, None, None, None,30
None, None, 65.71, None, None, 44.98, 5.603, 317.6, None, None, None, None, None, None, -49.0, None, None, None, None,2018-07-23 11:00:00, None, None, None,30
None, None, 64.12, None, None, 47.12, 5.752, 316.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 12:00:00, None, None, None,30
None, None, 57.13, None, None, 54.04, 5.766, 300.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 13:00:00, None, None, None,30
None, None, 57.38, None, None, 47.01, 5.857, 292.1, None, None, None, None, None, None, -51.0, None, None, None, None,2018-07-23 14:00:00, None, None, None,30
None, None, 48.74, None, None, 36.18, 7.705, 311.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 15:00:00, None, None, None,30
None, None, 49.47, None, None, 27.53, 8.16, 308.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 16:00:00, None, None, None,30
None, None, 42.22, None, None, 39.63, 8.63, 315.6, None, None, None, None, None, None, -55.0, None, None, None, None,2018-07-23 17:00:00, None, None, None,30
None, None, 47.88, None, None, 45.22, 6.813, 330.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 18:00:00, None, None, None,30
None, None, 51.97, None, None, 46.5, 7.624, 333.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 19:00:00, None, None, None,30
None, None, 49.96, None, None, 35.16, 5.743, 309.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 20:00:00, None, None, None,30
None, None, 65.54, None, None, 39.7, 1.547, 51.56, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 21:00:00, None, None, None,30
None, None, 71.14, None, None, 15.84, 1.081, 75.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 22:00:00, None, None, None,30
None, None, 71.05, None, None, 10.9, 1.945, 77.13, None, None, None, None, None, None, None, None, None, None, None,2018-07-23 23:00:00, None, None, None,30
None, None, 71.89, None, None, 7.888, 2.243, 71.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 00:00:00, None, None, None,30
None, None, 78.31, None, None, 14.99, 2.521, 72.32, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 01:00:00, None, None, None,30
None, None, 85.8, None, None, 17.01, 1.043, 60.64, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 02:00:00, None, None, None,30
None, None, 91.3, None, None, 16.62, 1.3, 70.47, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 03:00:00, None, None, None,30
None, None, 92.9, None, None, 10.55, 1.698, 93.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 04:00:00, None, None, None,30
None, None, 95.3, None, None, 14.18, 2.108, 106.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 05:00:00, None, None, None,30
None, None, 96.4, None, None, 11.52, 1.589, 82.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 06:00:00, None, None, None,30
None, None, 96.2, None, None, 18.22, 0.784, 76.53, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 07:00:00, None, None, None,30
None, None, 83.8, None, None, 52.92, 0.621, 140.4, None, None, None, None, None, None, -50.0, None, None, None, None,2018-07-24 08:00:00, None, None, None,30
None, None, 70.72, None, None, 47.17, 2.498, 304.6, None, None, None, None, None, None, -50.0, None, None, None, None,2018-07-24 09:00:00, None, None, None,30
None, None, 59.44, None, None, 23.7, 6.155, 303.4, None, None, None, None, None, None, -51.0, None, None, None, None,2018-07-24 10:00:00, None, None, None,30
None, None, 56.4, None, None, 22.95, 8.03, 308.6, None, None, None, None, None, None, -53.0, None, None, None, None,2018-07-24 11:00:00, None, None, None,30
None, None, 49.91, None, None, 26.03, 8.28, 311.3, None, None, None, None, None, None, -55.0, None, None, None, None,2018-07-24 12:00:00, None, None, None,30
None, None, 44.66, None, None, 34.71, 7.576, 319.2, None, None, None, None, None, None, -53.0, None, None, None, None,2018-07-24 13:00:00, None, None, None,30
None, None, 39.73, None, None, 36.87, 8.39, 310.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 14:00:00, None, None, None,30
None, None, 39.0, None, None, 36.46, 7.066, 316.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 15:00:00, None, None, None,30
None, None, 36.06, None, None, 41.91, 7.539, 313.7, None, None, None, None, None, None, -52.0, None, None, None, None,2018-07-24 16:00:00, None, None, None,30
None, None, 36.42, None, None, 39.31, 7.265, 319.8, None, None, None, None, None, None, -58.0, None, None, None, None,2018-07-24 17:00:00, None, None, None,30
None, None, 36.15, None, None, 32.64, 6.439, 311.8, None, None, None, None, None, None, -57.0, None, None, None, None,2018-07-24 18:00:00, None, None, None,30
None, None, 38.11, None, None, 23.03, 6.631, 308.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 19:00:00, None, None, None,30
None, None, 45.3, None, None, 41.85, 2.349, 331.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 20:00:00, None, None, None,30
None, None, 52.61, None, None, 23.57, 1.039, 55.63, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 21:00:00, None, None, None,30
None, None, 53.98, None, None, 13.28, 2.196, 60.13, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 22:00:00, None, None, None,30
None, None, 62.82, None, None, 9.46, 2.841, 77.31, None, None, None, None, None, None, None, None, None, None, None,2018-07-24 23:00:00, None, None, None,30
None, None, 63.73, None, None, 8.96, 2.746, 71.19, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 00:00:00, None, None, None,30
None, None, 81.1, None, None, 24.34, 2.607, 54.68, None, None, None, None, None, None, None, None, None, None, None,2018-07-25 01:00:00, None, None, None,30
