AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-08-19,13.7,32.7,34
None,0.0,2016-08-20,13.0,28.6,34
None,0.0,2016-08-21,11.3,20.4,34
None,0.0,2016-08-22,9.8,23.0,34
None,0.0,2016-08-23,10.0,26.1,34
None,0.0,2016-08-24,11.0,31.2,34
None,0.0,2016-08-25,13.2,32.8,34
