AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,6.6, None,2016-08-19, None,27.3,34
None,1.0,10.0, None,2016-08-20, None,20.2,34
None,29.0,9.4, None,2016-08-21, None,12.8,34
None,3.0,9.2, None,2016-08-22, None,19.1,34
None,0.0,6.9, None,2016-08-23, None,24.6,34
None,0.0,7.5, None,2016-08-24, None,26.0,34
None,0.0,6.0, None,2016-08-25, None,26.0,34
