AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-08-19,4.7,26.8,34
None,0.0,2016-08-20,6.4,25.5,34
None,0.0,2016-08-21,7.6,29.1,34
None,5.8,2016-08-22,9.2,14.3,34
None,0.0,2016-08-23,5.9,18.7,34
None,0.0,2016-08-24,5.3,24.1,34
None,0.0,2016-08-25,8.3,25.2,34
