TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.283,0.6,97.4,100.0,0.93,892.05, 0.2,3.9,2016-10-14 00:00:00,9.8,-0.6,42
-0.873,0.6,97.4,91.76,0.37,891.05, 0.0,4.27,2016-10-14 01:00:00,23.9,-1.2,42
-1.384,0.6,97.0,91.18,0.0,890.65, 0.0,0.37,2016-10-14 02:00:00,39.3,-1.8,42
-1.958,0.6,96.0,90.59,0.0,889.95, 0.0,0.56,2016-10-14 03:00:00,30.9,-2.5,42
-2.334,0.6,95.8,90.0,0.0,889.35, 0.0,0.37,2016-10-14 04:00:00,28.1,-2.9,42
-2.683,0.6,95.7,90.59,0.0,888.85, 0.0,0.37,2016-10-14 05:00:00,16.8,-3.3,42
-2.918,0.6,95.8,90.59,0.0,888.35, 0.0,0.37,2016-10-14 06:00:00,25.3,-3.5,42
-3.094,0.6,95.7,91.18,0.0,888.45, 0.0,0.37,2016-10-14 07:00:00,25.3,-3.7,42
-3.212,5.6,95.6,91.76,0.0,888.95, 0.0,0.37,2016-10-14 08:00:00,15.4,-3.8,42
-3.153,16.9,95.5,92.35,0.0,889.45, 0.0,0.37,2016-10-14 09:00:00,22.5,-3.8,42
-2.479,76.9,95.4,95.88,0.0,889.95, 0.0,0.19,2016-10-14 10:00:00,16.8,-3.1,42
-1.699,95.6,94.8,100.0,0.0,890.45, 0.0,0.37,2016-10-14 11:00:00,26.7,-2.4,42
-2.276,38.1,94.7,95.88,0.0,890.75, 0.0,0.37,2016-10-14 12:00:00,18.3,-3.0,42
-1.986,30.6,94.9,96.47,0.0,890.95, 0.0,0.19,2016-10-14 13:00:00,22.5,-2.7,42
-1.9,31.9,95.0,97.06,0.0,891.05, 0.0,0.37,2016-10-14 14:00:00,28.1,-2.6,42
-2.189,29.4,94.9,93.53,0.0,891.45, 0.0,0.37,2016-10-14 15:00:00,11.2,-2.9,42
-2.392,25.6,94.8,91.76,0.0,892.05, 0.0,0.19,2016-10-14 16:00:00,16.8,-3.1,42
-2.888,0.6,95.0,100.0,0.0,892.25, 0.0,0.19,2016-10-14 17:00:00,16.8,-3.6,42
-3.301,0.6,95.4,100.0,0.0,892.35, 0.0,0.19,2016-10-14 18:00:00,7.0,-3.9,42
-3.449,0.6,95.5,100.0,0.0,892.65, 0.0,0.19,2016-10-14 19:00:00,5.6,-4.1,42
-3.508,0.6,95.5,100.0,0.0,893.15, 0.0,0.19,2016-10-14 20:00:00,9.8,-4.1,42
-3.657,0.6,95.5,100.0,0.0,893.75, 0.0,0.19,2016-10-14 21:00:00,2.8,-4.3,42
-3.866,0.6,95.4,100.0,0.0,894.25, 0.0,0.19,2016-10-14 22:00:00,355.2,-4.5,42
-3.986,0.6,95.3,100.0,0.0,894.75, 0.0,0.19,2016-10-14 23:00:00,22.5,-4.6,42
-4.016,0.6,95.4,100.0,0.0,895.25, 0.0,0.19,2016-10-15 00:00:00,0.0,-4.7,42
-4.106,0.6,95.3,100.0,0.0,895.75, 0.0,0.19,2016-10-15 01:00:00,14.0,-4.8,42
-4.137,0.6,95.2,100.0,0.0,896.45, 0.0,0.0,2016-10-15 02:00:00,5.6,-4.8,42
-4.197,0.6,95.2,100.0,0.0,896.65, 0.0,0.0,2016-10-15 03:00:00,4.2,-4.9,42
-4.227,0.6,95.2,100.0,0.0,896.75, 0.0,0.0,2016-10-15 04:00:00,4.2,-4.9,42
-4.227,0.6,95.3,100.0,0.0,897.15, 0.0,0.0,2016-10-15 05:00:00,4.2,-4.9,42
-4.287,0.6,95.3,100.0,0.0,897.55, 0.0,0.0,2016-10-15 06:00:00,4.2,-4.9,42
-4.167,0.6,95.3,100.0,0.0,897.85, 0.0,0.0,2016-10-15 07:00:00,4.2,-4.8,42
-3.747,10.6,95.3,100.0,0.0,897.95, 0.0,0.0,2016-10-15 08:00:00,4.2,-4.4,42
-2.976,13.1,94.6,100.0,0.0,897.75, 0.0,0.0,2016-10-15 09:00:00,4.2,-3.7,42
-1.299,61.9,94.1,100.0,0.0,897.55, 0.0,0.19,2016-10-15 10:00:00,5.6,-2.1,42
-0.845,70.6,93.4,100.0,0.0,897.35, 0.0,0.19,2016-10-15 11:00:00,7.0,-1.8,42
-0.591,45.6,92.8,100.0,0.0,896.85, 0.0,0.0,2016-10-15 12:00:00,22.5,-1.6,42
