wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.5, None, 319.0, 319.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-12-09 00:00:00,50
9.8, None, 319.0, 314.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2020-12-09 01:00:00,50
10.4, None, 314.0, 307.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,2020-12-09 02:00:00,50
6.5, None, 307.0, 289.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-12-09 03:00:00,50
8.8, None, 289.0, 317.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2020-12-09 04:00:00,50
7.0, None, 317.0, 299.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2020-12-09 05:00:00,50
6.0, None, 299.0, 294.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,2020-12-09 06:00:00,50
5.4, None, 294.0, 284.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2020-12-09 07:00:00,50
7.7, None, 284.0, 220.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2020-12-09 08:00:00,50
11.1, None, 220.0, 209.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2020-12-09 09:00:00,50
11.2, None, 209.0, 219.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-12-09 10:00:00,50
9.7, None, 219.0, 240.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-12-09 11:00:00,50
8.7, None, 240.0, 284.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2020-12-09 12:00:00,50
5.8, None, 284.0, 56.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2020-12-09 13:00:00,50
6.4, None, 56.0, 277.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-12-09 14:00:00,50
4.4, None, 277.0, 284.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-12-09 15:00:00,50
4.6, None, 284.0, 269.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2020-12-09 16:00:00,50
5.4, None, 269.0, 251.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2020-12-09 17:00:00,50
