wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
34.0, 96.0, 6.7, 0.2, 1.8, 2.9, 2.4, 2.2, 298.0, 0.2, 0.2, 97.0,2020-12-09 00:00:00,50
22.0, 97.0, 2.9, 1.0, 1.8, 6.3, 2.2, 1.9, 34.0, 0.2, 0.4, 97.0,2020-12-09 01:00:00,50
3.0, 97.0, 6.3, 1.6, 1.5, 9.4, 1.9, 1.9, 22.0, 1.0, 1.4, 98.0,2020-12-09 02:00:00,50
15.0, 98.0, 9.4, 1.0, 1.6, 12.4, 1.9, 1.2, 3.0, 1.6, 3.0, 97.0,2020-12-09 03:00:00,50
19.0, 97.0, 12.4, 0.4, 0.8, 10.0, 1.2, 1.0, 15.0, 1.0, 4.0, 97.0,2020-12-09 04:00:00,50
19.0, 97.0, 10.0, 0.6, 0.6, 6.7, 1.0, 0.8, 19.0, 0.4, 4.4, 97.0,2020-12-09 05:00:00,50
38.0, 97.0, 6.7, 0.8, 0.4, 5.5, 0.8, 0.7, 19.0, 0.6, 5.0, 98.0,2020-12-09 06:00:00,50
358.0, 98.0, 5.5, 1.8, 0.4, 4.0, 0.7, 0.5, 38.0, 0.8, 5.8, 98.0,2020-12-09 07:00:00,50
6.0, 98.0, 4.0, 1.4, 0.2, 5.5, 0.5, 0.4, 358.0, 1.8, 7.6, 98.0,2020-12-09 08:00:00,50
357.0, 98.0, 5.5, 1.4, 0.1, 3.5, 0.4, 0.8, 6.0, 1.4, 9.0, 98.0,2020-12-09 09:00:00,50
313.0, 98.0, 3.5, 0.2, 0.5, 4.9, 0.8, 1.6, 357.0, 1.4, 10.4, 98.0,2020-12-09 10:00:00,50
13.0, 98.0, 4.9, 0.8, 1.3, 7.5, 1.6, 1.2, 313.0, 0.2, 10.6, 98.0,2020-12-09 11:00:00,50
14.0, 98.0, 7.5, 1.2, 0.9, 9.3, 1.2, 0.9, 13.0, 0.8, 11.4, 97.0,2020-12-09 12:00:00,50
187.0, 97.0, 9.3, 0.4, 0.5, 5.5, 0.9, 1.3, 14.0, 1.2, 12.6, 97.0,2020-12-09 13:00:00,50
129.0, 97.0, 5.5, 0.0, 0.9, 3.5, 1.3, 1.3, 187.0, 0.4, 13.0, 97.0,2020-12-09 14:00:00,50
337.0, 97.0, 3.5, 0.0, 0.9, 5.6, 1.3, 0.9, 129.0, 0.0, 13.0, 97.0,2020-12-09 15:00:00,50
172.0, 97.0, 5.6, 0.0, 0.5, 2.4, 0.9, -0.1, 337.0, 0.0, 13.0, 97.0,2020-12-09 16:00:00,50
12.0, 97.0, 2.4, 0.0, -0.5, 1.6, -0.1, -0.6, 172.0, 0.0, 13.0, 97.0,2020-12-09 17:00:00,50
183.0, None, None, 0.0, None, 3.6, None, -0.2, None, None, None, 98.0,2020-12-09 18:00:00,50
83.0, 98.0, 3.6, 0.0, -0.5, 2.5, -0.2, -0.3, 183.0, 0.0, 13.0, 98.0,2020-12-09 19:00:00,50
290.0, 98.0, 2.5, 0.0, -0.6, 3.8, -0.3, 0.0, 83.0, 0.0, 13.0, 98.0,2020-12-09 20:00:00,50
286.0, 98.0, 3.8, 0.0, -0.3, 2.5, 0.0, 0.1, 290.0, 0.0, 13.0, 98.0,2020-12-09 21:00:00,50
12.0, 98.0, 2.5, 0.0, -0.2, 6.4, 0.1, 0.2, 286.0, 0.0, 13.0, 98.0,2020-12-09 22:00:00,50
355.0, 98.0, 6.4, 0.0, -0.1, 4.2, 0.2, 0.0, 12.0, 0.0, 13.0, 98.0,2020-12-09 23:00:00,50
7.0, 98.0, 4.2, 0.0, -0.3, 7.7, 0.0, 0.0, 355.0, 0.0, 12.8, 98.0,2020-12-10 00:00:00,50
284.0, 98.0, 7.7, 0.0, -0.3, 2.3, 0.0, -0.1, 7.0, 0.0, 12.6, 98.0,2020-12-10 01:00:00,50
324.0, None, None, 0.0, None, 5.2, None, -0.2, None, None, None, 98.0,2020-12-10 02:00:00,50
354.0, 98.0, 5.2, 0.0, -0.5, 3.5, -0.2, -0.5, 324.0, 0.0, 10.0, 98.0,2020-12-10 03:00:00,50
353.0, 98.0, 3.5, 0.0, -0.8, 6.7, -0.5, -1.1, 354.0, 0.0, 9.0, 97.0,2020-12-10 04:00:00,50
305.0, 97.0, 6.7, 0.0, -1.5, 5.0, -1.1, -1.8, 353.0, 0.0, 8.6, 96.0,2020-12-10 05:00:00,50
30.0, 96.0, 5.0, 0.0, -2.4, 4.2, -1.8, -2.3, 305.0, 0.0, 8.0, 95.0,2020-12-10 06:00:00,50
337.0, 95.0, 4.2, 0.0, -3.0, 5.8, -2.3, -1.6, 30.0, 0.0, 7.2, 95.0,2020-12-10 07:00:00,50
