wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
231.0, 75.0, 4.4, 0.0, 4.9, 4.5, 9.1, 7.4, 261.0, 0.0, 0.0, 83.0,2020-07-29 00:00:00,31
232.0, 76.0, 3.2, 0.0, 5.3, 5.3, 9.3, 7.7, 256.0, 0.0, 0.0, 82.0,2020-07-29 01:00:00,31
239.0, 83.0, 4.5, 0.0, 4.7, 2.1, 7.4, 5.8, 231.0, 0.0, 0.0, 92.0,2020-07-29 02:00:00,31
10.0, 82.0, 5.3, 0.0, 4.8, 2.2, 7.7, 5.2, 232.0, 0.0, 0.0, 93.0,2020-07-29 03:00:00,31
15.0, 92.0, 2.1, 0.0, 4.6, 0.0, 5.8, 4.2, 239.0, 0.0, 0.0, 96.0,2020-07-29 04:00:00,31
10.0, 93.0, 2.2, 0.0, 4.2, 0.0, 5.2, 4.5, 10.0, 0.0, 0.0, 98.0,2020-07-29 05:00:00,31
140.0, 96.0, 0.0, 0.0, 3.6, 2.4, 4.2, 10.6, 15.0, 0.0, 0.0, 68.0,2020-07-29 06:00:00,31
191.0, 98.0, 0.0, 0.0, 4.2, 5.0, 4.5, 13.7, 10.0, 0.0, 0.0, 60.0,2020-07-29 07:00:00,31
212.0, 68.0, 2.4, 0.0, 4.9, 5.8, 10.6, 15.8, 140.0, 0.0, 0.0, 52.0,2020-07-29 08:00:00,31
245.0, 60.0, 5.0, 0.0, 6.1, 5.2, 13.7, 17.6, 191.0, 0.0, 0.0, 48.0,2020-07-29 09:00:00,31
210.0, 52.0, 5.8, 0.0, 6.0, 6.4, 15.8, 19.6, 212.0, 0.0, 0.0, 38.0,2020-07-29 10:00:00,31
332.0, 48.0, 5.2, 0.0, 6.5, 6.0, 17.6, 20.4, 245.0, 0.0, 0.0, 35.0,2020-07-29 11:00:00,31
215.0, None, None, 0.0, None, 6.9, None, 21.8, None, None, None, 32.0,2020-07-29 12:00:00,31
187.0, 35.0, 6.0, 0.0, 4.4, 7.5, 20.4, 22.4, 332.0, 0.0, 0.0, 37.0,2020-07-29 13:00:00,31
214.0, 32.0, 6.9, 0.0, 4.4, 3.0, 21.8, 21.0, 215.0, 0.0, 0.0, 37.0,2020-07-29 14:00:00,31
235.0, 37.0, 7.5, 0.0, 7.0, 3.8, 22.4, 20.9, 187.0, 0.0, 0.0, 36.0,2020-07-29 15:00:00,31
238.0, 37.0, 3.0, 0.0, 5.8, 1.7, 21.0, 20.1, 214.0, 0.0, 0.0, 52.0,2020-07-29 16:00:00,31
275.0, 36.0, 3.8, 0.0, 5.3, 0.0, 20.9, 18.0, 235.0, 0.0, 0.0, 74.0,2020-07-29 17:00:00,31
354.0, 52.0, 1.7, 0.0, 9.9, 0.0, 20.1, 15.6, 238.0, 0.0, 0.0, 73.0,2020-07-29 18:00:00,31
21.0, 74.0, 0.0, 0.0, 13.3, 0.0, 18.0, 14.6, 275.0, 0.0, 0.0, 77.0,2020-07-29 19:00:00,31
36.0, 73.0, 0.0, 0.0, 10.8, 0.0, 15.6, 12.1, 354.0, 0.0, 0.0, 81.0,2020-07-29 20:00:00,31
45.0, 77.0, 0.0, 0.0, 10.6, 0.0, 14.6, 10.4, 21.0, 0.0, 0.0, 89.0,2020-07-29 21:00:00,31
44.0, 81.0, 0.0, 0.0, 8.9, 0.0, 12.1, 10.3, 36.0, 0.0, 0.0, 87.0,2020-07-29 22:00:00,31
47.0, 89.0, 0.0, 0.0, 8.7, 0.0, 10.4, 9.9, 45.0, 0.0, 0.0, 89.0,2020-07-29 23:00:00,31
66.0, 87.0, 0.0, 0.0, 8.2, 2.6, 10.3, 9.2, 44.0, 0.0, 0.0, 92.0,2020-07-30 00:00:00,31
66.0, 89.0, 0.0, 0.0, 8.2, 3.1, 9.9, 9.9, 47.0, 0.0, 0.0, 87.0,2020-07-30 01:00:00,31
38.0, 92.0, 2.6, 0.0, 8.0, 0.0, 9.2, 9.7, 66.0, 0.0, 0.0, 90.0,2020-07-30 02:00:00,31
50.0, 87.0, 3.1, 0.0, 7.8, 5.8, 9.9, 10.1, 66.0, 0.0, 0.0, 80.0,2020-07-30 03:00:00,31
80.0, 90.0, 0.0, 0.0, 8.1, 7.8, 9.7, 11.1, 38.0, 0.0, 0.0, 77.0,2020-07-30 04:00:00,31
43.0, 80.0, 5.8, 0.0, 6.8, 6.2, 10.1, 11.9, 50.0, 0.0, 0.0, 72.0,2020-07-30 05:00:00,31
52.0, 77.0, 7.8, 0.0, 7.2, 7.0, 11.1, 13.4, 80.0, 0.0, 0.0, 63.0,2020-07-30 06:00:00,31
70.0, 72.0, 6.2, 0.0, 7.0, 8.7, 11.9, 14.7, 43.0, 0.0, 0.0, 60.0,2020-07-30 07:00:00,31
92.0, 63.0, 7.0, 0.0, 6.5, 7.9, 13.4, 16.6, 52.0, 0.0, 0.0, 52.0,2020-07-30 08:00:00,31
272.0, 60.0, 8.7, 0.0, 7.0, 4.2, 14.7, 19.6, 70.0, 0.0, 0.0, 55.0,2020-07-30 09:00:00,31
77.0, 52.0, 7.9, 0.0, 6.7, 5.9, 16.6, 20.5, 92.0, 0.0, 0.0, 44.0,2020-07-30 10:00:00,31
178.0, 55.0, 4.2, 0.0, 10.3, 6.1, 19.6, 24.2, 272.0, 0.0, 0.0, 39.0,2020-07-30 11:00:00,31
234.0, 44.0, 5.9, 0.0, 7.8, 6.1, 20.5, 24.8, 77.0, 0.0, 0.0, 35.0,2020-07-30 12:00:00,31
197.0, 39.0, 6.1, 0.0, 9.4, 7.4, 24.2, 26.3, 178.0, 0.0, 0.0, 31.0,2020-07-30 13:00:00,31
191.0, 35.0, 6.1, 0.0, 8.3, 6.7, 24.8, 27.2, 234.0, 0.0, 0.0, 33.0,2020-07-30 14:00:00,31
246.0, 31.0, 7.4, 0.0, 7.8, 6.7, 26.3, 27.1, 197.0, 0.0, 0.0, 35.0,2020-07-30 15:00:00,31
207.0, 33.0, 6.7, 0.0, 9.5, 6.5, 27.2, 26.8, 191.0, 0.0, 0.0, 28.0,2020-07-30 16:00:00,31
192.0, 35.0, 6.7, 0.0, 10.3, 2.3, 27.1, 26.8, 246.0, 0.0, 0.0, 40.0,2020-07-30 17:00:00,31
127.0, 28.0, 6.5, 0.0, 6.8, 1.8, 26.8, 20.9, 207.0, 0.0, 0.0, 61.0,2020-07-30 18:00:00,31
17.0, 40.0, 2.3, 0.0, 12.1, 0.0, 26.8, 17.4, 192.0, 0.0, 0.0, 71.0,2020-07-30 19:00:00,31
40.0, 61.0, 1.8, 0.0, 13.1, 4.8, 20.9, 15.0, 127.0, 0.0, 0.0, 84.0,2020-07-30 20:00:00,31
32.0, 71.0, 0.0, 0.0, 12.1, 4.9, 17.4, 13.4, 17.0, 0.0, 0.0, 86.0,2020-07-30 21:00:00,31
40.0, 84.0, 4.8, 0.0, 12.3, 6.6, 15.0, 12.5, 40.0, 0.0, 0.0, 85.0,2020-07-30 22:00:00,31
46.0, 86.0, 4.9, 0.0, 11.1, 6.7, 13.4, 12.3, 32.0, 0.0, 0.0, 86.0,2020-07-30 23:00:00,31
46.0, 85.0, 6.6, 0.0, 10.0, 7.3, 12.5, 11.8, 40.0, 0.0, 0.0, 82.0,2020-07-31 00:00:00,31
62.0, 86.0, 6.7, 0.0, 10.0, 7.8, 12.3, 12.1, 46.0, 0.0, 0.0, 83.0,2020-07-31 01:00:00,31
51.0, 82.0, 7.3, 0.0, 8.8, 8.4, 11.8, 11.7, 46.0, 0.0, 0.0, 84.0,2020-07-31 02:00:00,31
63.0, 83.0, 7.8, 0.0, 9.3, 9.3, 12.1, 11.9, 62.0, 0.0, 0.0, 81.0,2020-07-31 03:00:00,31
66.0, 84.0, 8.4, 0.0, 9.1, 8.6, 11.7, 11.7, 51.0, 0.0, 0.0, 83.0,2020-07-31 04:00:00,31
73.0, 81.0, 9.3, 0.0, 8.7, 9.1, 11.9, 12.5, 63.0, 0.0, 0.0, 79.0,2020-07-31 05:00:00,31
86.0, 83.0, 8.6, 0.0, 8.9, 6.7, 11.7, 16.9, 66.0, 0.0, 0.0, 65.0,2020-07-31 06:00:00,31
91.0, 79.0, 9.1, 0.0, 9.0, 6.1, 12.5, 20.6, 73.0, 0.0, 0.0, 54.0,2020-07-31 07:00:00,31
76.0, 65.0, 6.7, 0.0, 10.3, 8.8, 16.9, 22.6, 86.0, 0.0, 0.0, 50.0,2020-07-31 08:00:00,31
76.0, 54.0, 6.1, 0.0, 11.0, 9.7, 20.6, 24.4, 91.0, 0.0, 0.0, 46.0,2020-07-31 09:00:00,31
85.0, 50.0, 8.8, 0.0, 11.7, 9.9, 22.6, 26.4, 76.0, 0.0, 0.0, 43.0,2020-07-31 10:00:00,31
95.0, 46.0, 9.7, 0.0, 12.0, 10.0, 24.4, 28.0, 76.0, 0.0, 0.0, 37.0,2020-07-31 11:00:00,31
82.0, 43.0, 9.9, 0.0, 12.8, 7.5, 26.4, 27.2, 85.0, 0.0, 0.0, 41.0,2020-07-31 12:00:00,31
75.0, 37.0, 10.0, 0.0, 12.0, 6.2, 28.0, 26.3, 95.0, 0.0, 0.0, 47.0,2020-07-31 13:00:00,31
95.0, 41.0, 7.5, 0.0, 12.8, 12.2, 27.2, 22.9, 82.0, 0.0, 0.0, 58.0,2020-07-31 14:00:00,31
67.0, 47.0, 6.2, 0.0, 14.1, 8.2, 26.3, 24.3, 75.0, 0.0, 0.0, 51.0,2020-07-31 15:00:00,31
76.0, 58.0, 12.2, 0.0, 14.2, 11.0, 22.9, 25.3, 95.0, 0.0, 0.0, 50.0,2020-07-31 16:00:00,31
112.0, 51.0, 8.2, 0.0, 13.5, 17.1, 24.3, 22.2, 67.0, 0.0, 0.0, 56.0,2020-07-31 17:00:00,31
101.0, 50.0, 11.0, 0.0, 14.1, 15.2, 25.3, 20.1, 76.0, 0.0, 0.0, 55.0,2020-07-31 18:00:00,31
103.0, 56.0, 17.1, 0.0, 13.0, 14.7, 22.2, 19.6, 112.0, 0.0, 0.0, 48.0,2020-07-31 19:00:00,31
315.0, 55.0, 15.2, 0.0, 10.8, 4.4, 20.1, 16.8, 101.0, 0.0, 0.0, 65.0,2020-07-31 20:00:00,31
354.0, 48.0, 14.7, 0.0, 8.3, 0.0, 19.6, 14.1, 103.0, 0.0, 0.0, 84.0,2020-07-31 21:00:00,31
270.0, 65.0, 4.4, 0.0, 10.2, 1.7, 16.8, 13.8, 315.0, 0.0, 0.0, 84.0,2020-07-31 22:00:00,31
345.0, 84.0, 0.0, 0.0, 11.4, 2.1, 14.1, 13.9, 354.0, 0.0, 0.0, 88.0,2020-07-31 23:00:00,31
39.0, 84.0, 1.7, 0.0, 11.1, 5.8, 13.8, 13.7, 270.0, 0.0, 0.0, 85.0,2020-08-01 00:00:00,31
45.0, 88.0, 2.1, 0.0, 11.9, 2.2, 13.9, 12.9, 345.0, 0.0, 0.0, 90.0,2020-08-01 01:00:00,31
293.0, 85.0, 5.8, 0.0, 11.2, 3.0, 13.7, 13.1, 39.0, 0.0, 0.0, 89.0,2020-08-01 02:00:00,31
155.0, 90.0, 2.2, 0.0, 11.3, 0.0, 12.9, 12.5, 45.0, 0.0, 0.0, 94.0,2020-08-01 03:00:00,31
284.0, 89.0, 3.0, 0.0, 11.3, 4.1, 13.1, 12.3, 293.0, 0.0, 0.0, 92.0,2020-08-01 04:00:00,31
298.0, 94.0, 0.0, 0.0, 11.6, 1.6, 12.5, 13.6, 155.0, 0.0, 0.0, 91.0,2020-08-01 05:00:00,31
246.0, 92.0, 4.1, 0.0, 11.0, 0.0, 12.3, 14.4, 284.0, 0.0, 0.0, 88.0,2020-08-01 06:00:00,31
247.0, 91.0, 1.6, 0.0, 12.2, 6.3, 13.6, 17.6, 298.0, 0.0, 0.0, 68.0,2020-08-01 07:00:00,31
179.0, 88.0, 0.0, 0.0, 12.4, 6.3, 14.4, 20.6, 246.0, 0.0, 0.0, 59.0,2020-08-01 08:00:00,31
201.0, 68.0, 6.3, 0.0, 11.6, 6.3, 17.6, 22.0, 247.0, 0.0, 0.0, 45.0,2020-08-01 09:00:00,31
165.0, 59.0, 6.3, 0.0, 12.3, 8.2, 20.6, 22.3, 179.0, 0.0, 0.0, 42.0,2020-08-01 10:00:00,31
214.0, 45.0, 6.3, 0.0, 9.5, 6.8, 22.0, 24.0, 201.0, 0.0, 0.0, 32.0,2020-08-01 11:00:00,31
179.0, 42.0, 8.2, 0.0, 8.8, 8.4, 22.3, 23.8, 165.0, 0.0, 0.0, 33.0,2020-08-01 12:00:00,31
180.0, 32.0, 6.8, 0.0, 6.3, 9.9, 24.0, 24.5, 214.0, 0.0, 0.0, 28.0,2020-08-01 13:00:00,31
211.0, 33.0, 8.4, 0.0, 6.6, 8.5, 23.8, 24.9, 179.0, 0.0, 0.0, 30.0,2020-08-01 14:00:00,31
184.0, 28.0, 9.9, 0.0, 4.8, 8.2, 24.5, 24.7, 180.0, 0.0, 0.0, 35.0,2020-08-01 15:00:00,31
192.0, 30.0, 8.5, 0.0, 6.1, 8.0, 24.9, 24.1, 211.0, 0.0, 0.0, 33.0,2020-08-01 16:00:00,31
218.0, 35.0, 8.2, 0.0, 8.2, 5.9, 24.7, 24.0, 184.0, 0.0, 0.0, 36.0,2020-08-01 17:00:00,31
203.0, 33.0, 8.0, 0.0, 6.8, 5.6, 24.1, 19.6, 192.0, 0.0, 0.0, 46.0,2020-08-01 18:00:00,31
256.0, 36.0, 5.9, 0.0, 8.0, 2.2, 24.0, 16.2, 218.0, 0.0, 0.0, 69.0,2020-08-01 19:00:00,31
355.0, 46.0, 5.6, 0.0, 7.7, 0.0, 19.6, 13.3, 203.0, 0.0, 0.0, 75.0,2020-08-01 20:00:00,31
6.0, 69.0, 2.2, 0.0, 10.5, 0.0, 16.2, 10.9, 256.0, 0.0, 0.0, 85.0,2020-08-01 21:00:00,31
4.0, 75.0, 0.0, 0.0, 9.0, 0.0, 13.3, 10.7, 355.0, 0.0, 0.0, 81.0,2020-08-01 22:00:00,31
59.0, 85.0, 0.0, 0.0, 8.5, 0.0, 10.9, 9.7, 6.0, 0.0, 0.0, 89.0,2020-08-01 23:00:00,31
26.0, 81.0, 0.0, 0.0, 7.6, 4.1, 10.7, 9.5, 4.0, 0.0, 0.0, 87.0,2020-08-02 00:00:00,31
28.0, 89.0, 0.0, 0.0, 8.0, 0.0, 9.7, 8.4, 59.0, 0.0, 0.0, 94.0,2020-08-02 01:00:00,31
359.0, 87.0, 4.1, 0.0, 7.4, 0.0, 9.5, 8.1, 26.0, 0.0, 0.0, 94.0,2020-08-02 02:00:00,31
23.0, 94.0, 0.0, 0.0, 7.5, 0.0, 8.4, 7.5, 28.0, 0.0, 0.0, 96.0,2020-08-02 03:00:00,31
