wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
165.0, 95.0, 4.5, 0.0, 13.5, 0.0, 14.3, 11.9, 252.0, 0.0, 0.0, 97.0,2020-07-29 00:00:00,31
221.0, 94.0, 3.0, 0.0, 12.5, 5.1, 13.4, 11.1, 188.0, 0.0, 0.0, 98.0,2020-07-29 01:00:00,31
269.0, 97.0, 0.0, 0.0, 11.4, 2.1, 11.9, 10.4, 165.0, 0.0, 0.0, 98.0,2020-07-29 02:00:00,31
211.0, 98.0, 5.1, 0.0, 10.8, 3.8, 11.1, 11.0, 221.0, 0.0, 0.0, 98.0,2020-07-29 03:00:00,31
229.0, 98.0, 2.1, 0.0, 10.1, 1.6, 10.4, 11.7, 269.0, 0.0, 0.0, 98.0,2020-07-29 04:00:00,31
104.0, 98.0, 3.8, 0.0, 10.7, 0.0, 11.0, 12.7, 211.0, 0.0, 0.0, 98.0,2020-07-29 05:00:00,31
47.0, 98.0, 1.6, 0.0, 11.4, 2.8, 11.7, 15.5, 229.0, 0.0, 0.0, 85.0,2020-07-29 06:00:00,31
17.0, 98.0, 0.0, 0.0, 12.4, 6.7, 12.7, 20.1, 104.0, 0.0, 0.0, 59.0,2020-07-29 07:00:00,31
62.0, 85.0, 2.8, 0.0, 13.0, 5.9, 15.5, 22.4, 47.0, 0.0, 0.0, 50.0,2020-07-29 08:00:00,31
61.0, 59.0, 6.7, 0.0, 11.8, 5.6, 20.1, 25.0, 17.0, 0.0, 0.0, 42.0,2020-07-29 09:00:00,31
61.0, 50.0, 5.9, 0.0, 11.5, 6.5, 22.4, 27.7, 62.0, 0.0, 0.0, 29.0,2020-07-29 10:00:00,31
59.0, 42.0, 5.6, 0.0, 11.2, 4.7, 25.0, 29.7, 61.0, 0.0, 0.0, 26.0,2020-07-29 11:00:00,31
49.0, None, None, 0.0, None, 7.1, None, 31.4, None, None, None, 19.0,2020-07-29 12:00:00,31
210.0, None, None, 0.0, None, 9.7, None, 31.1, None, None, None, 19.0,2020-07-29 13:00:00,31
226.0, None, None, 0.0, None, 10.7, None, 31.3, None, None, None, 16.0,2020-07-29 14:00:00,31
217.0, 19.0, 9.7, 0.0, 4.8, 10.1, 31.1, 32.8, 210.0, 0.0, 0.0, 17.0,2020-07-29 15:00:00,31
207.0, 16.0, 10.7, 0.0, 2.5, 10.8, 31.3, 32.1, 226.0, 0.0, 0.0, 17.0,2020-07-29 16:00:00,31
215.0, 17.0, 10.1, 0.0, 4.6, 10.3, 32.8, 31.1, 217.0, 0.0, 0.0, 18.0,2020-07-29 17:00:00,31
359.0, None, None, 0.0, None, 2.7, None, 24.7, None, None, None, 48.0,2020-07-29 18:00:00,31
93.0, None, None, 0.0, None, 2.8, None, 18.3, None, None, None, 67.0,2020-07-29 19:00:00,31
302.0, 48.0, 2.7, 0.0, 13.0, 2.2, 24.7, 15.6, 359.0, 0.0, 0.0, 76.0,2020-07-29 20:00:00,31
301.0, 67.0, 2.8, 0.0, 12.1, 0.0, 18.3, 13.9, 93.0, 0.0, 0.0, 85.0,2020-07-29 21:00:00,31
213.0, 76.0, 2.2, 0.0, 11.4, 2.6, 15.6, 12.9, 302.0, 0.0, 0.0, 90.0,2020-07-29 22:00:00,31
242.0, 85.0, 0.0, 0.0, 11.4, 5.2, 13.9, 12.0, 301.0, 0.0, 0.0, 92.0,2020-07-29 23:00:00,31
135.0, 90.0, 2.6, 0.0, 11.3, 2.0, 12.9, 10.8, 213.0, 0.0, 0.0, 96.0,2020-07-30 00:00:00,31
199.0, 92.0, 5.2, 0.0, 10.7, 3.3, 12.0, 10.0, 242.0, 0.0, 0.0, 97.0,2020-07-30 01:00:00,31
116.0, 96.0, 2.0, 0.0, 10.2, 2.3, 10.8, 8.9, 135.0, 0.0, 0.0, 97.0,2020-07-30 02:00:00,31
355.0, 97.0, 3.3, 0.0, 9.5, 2.9, 10.0, 8.2, 199.0, 0.0, 0.0, 98.0,2020-07-30 03:00:00,31
212.0, 97.0, 2.3, 0.0, 8.4, 1.9, 8.9, 7.9, 116.0, 0.0, 0.0, 98.0,2020-07-30 04:00:00,31
46.0, 98.0, 2.9, 0.0, 7.9, 3.3, 8.2, 11.3, 355.0, 0.0, 0.0, 97.0,2020-07-30 05:00:00,31
107.0, 98.0, 1.9, 0.0, 7.6, 2.6, 7.9, 17.1, 212.0, 0.0, 0.0, 68.0,2020-07-30 06:00:00,31
359.0, 97.0, 3.3, 0.0, 10.8, 4.9, 11.3, 19.6, 46.0, 0.0, 0.0, 59.0,2020-07-30 07:00:00,31
81.0, 68.0, 2.6, 0.0, 11.2, 5.1, 17.1, 22.5, 107.0, 0.0, 0.0, 50.0,2020-07-30 08:00:00,31
61.0, 59.0, 4.9, 0.0, 11.4, 5.8, 19.6, 25.1, 359.0, 0.0, 0.0, 43.0,2020-07-30 09:00:00,31
65.0, 50.0, 5.1, 0.0, 11.6, 5.4, 22.5, 27.6, 81.0, 0.0, 0.0, 36.0,2020-07-30 10:00:00,31
49.0, 43.0, 5.8, 0.0, 11.6, 6.4, 25.1, 30.7, 61.0, 0.0, 0.0, 25.0,2020-07-30 11:00:00,31
63.0, 36.0, 5.4, 0.0, 11.2, 6.7, 27.6, 33.7, 65.0, 0.0, 0.0, 14.0,2020-07-30 12:00:00,31
