wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
3.0, 92.0, 3.2, 0.0, 9.9, 5.1, 11.2, 10.2, 18.0, 0.0, 0.0, 95.0,2020-07-29 00:00:00,31
351.0, 93.0, 4.0, 0.0, 9.6, 3.9, 10.7, 9.7, 4.0, 0.0, 0.0, 96.0,2020-07-29 01:00:00,31
351.0, 95.0, 5.1, 0.0, 9.4, 3.8, 10.2, 9.3, 3.0, 0.0, 0.0, 96.0,2020-07-29 02:00:00,31
26.0, 96.0, 3.9, 0.0, 9.1, 4.1, 9.7, 8.9, 351.0, 0.0, 0.0, 96.0,2020-07-29 03:00:00,31
31.0, 96.0, 3.8, 0.0, 8.7, 3.2, 9.3, 8.7, 351.0, 0.0, 0.0, 97.0,2020-07-29 04:00:00,31
24.0, 96.0, 4.1, 0.0, 8.3, 3.9, 8.9, 8.9, 26.0, 0.0, 0.0, 97.0,2020-07-29 05:00:00,31
91.0, 97.0, 3.2, 0.0, 8.3, 3.2, 8.7, 10.2, 31.0, 0.0, 0.0, 96.0,2020-07-29 06:00:00,31
8.0, 97.0, 3.9, 0.0, 8.4, 2.8, 8.9, 13.0, 24.0, 0.0, 0.0, 84.0,2020-07-29 07:00:00,31
3.0, 96.0, 3.2, 0.0, 9.6, 4.3, 10.2, 14.7, 91.0, 0.0, 0.0, 77.0,2020-07-29 08:00:00,31
7.0, 84.0, 2.8, 0.0, 10.4, 5.5, 13.0, 16.9, 8.0, 0.0, 0.0, 68.0,2020-07-29 09:00:00,31
76.0, 77.0, 4.3, 0.0, 10.7, 8.3, 14.7, 18.9, 3.0, 0.0, 0.0, 67.0,2020-07-29 10:00:00,31
116.0, 68.0, 5.5, 0.0, 11.0, 7.2, 16.9, 19.6, 7.0, 0.0, 0.0, 74.0,2020-07-29 11:00:00,31
322.0, None, None, 0.0, None, 4.7, None, 21.0, None, None, None, 68.0,2020-07-29 12:00:00,31
312.0, 74.0, 7.2, 0.0, 14.8, 4.2, 19.6, 19.7, 116.0, 0.0, 0.0, 72.0,2020-07-29 13:00:00,31
121.0, 68.0, 4.7, 0.0, 14.9, 7.0, 21.0, 18.9, 322.0, 0.0, 0.0, 72.0,2020-07-29 14:00:00,31
163.0, 72.0, 4.2, 0.0, 14.5, 6.2, 19.7, 20.1, 312.0, 0.0, 0.0, 72.0,2020-07-29 15:00:00,31
181.0, 72.0, 7.0, 0.0, 13.7, 6.0, 18.9, 20.1, 121.0, 0.0, 0.0, 69.0,2020-07-29 16:00:00,31
116.0, 72.0, 6.2, 0.0, 14.9, 6.9, 20.1, 20.1, 163.0, 0.0, 0.0, 64.0,2020-07-29 17:00:00,31
230.0, 69.0, 6.0, 0.0, 14.2, 4.3, 20.1, 18.1, 181.0, 0.0, 0.0, 76.0,2020-07-29 18:00:00,31
292.0, 64.0, 6.9, 0.0, 13.1, 6.9, 20.1, 15.8, 116.0, 0.0, 0.0, 85.0,2020-07-29 19:00:00,31
286.0, 76.0, 4.3, 0.0, 13.8, 5.7, 18.1, 14.6, 230.0, 0.0, 0.0, 90.0,2020-07-29 20:00:00,31
291.0, 85.0, 6.9, 0.0, 13.3, 4.8, 15.8, 14.0, 292.0, 0.0, 0.0, 92.0,2020-07-29 21:00:00,31
340.0, 90.0, 5.7, 0.0, 13.0, 3.4, 14.6, 12.7, 286.0, 0.0, 0.0, 93.0,2020-07-29 22:00:00,31
353.0, 92.0, 4.8, 0.0, 12.7, 6.4, 14.0, 11.9, 291.0, 0.0, 0.0, 93.0,2020-07-29 23:00:00,31
328.0, 93.0, 3.4, 0.0, 11.6, 3.7, 12.7, 11.2, 340.0, 0.0, 0.0, 94.0,2020-07-30 00:00:00,31
304.0, 93.0, 6.4, 0.0, 10.8, 3.7, 11.9, 10.8, 353.0, 0.0, 0.0, 95.0,2020-07-30 01:00:00,31
346.0, 94.0, 3.7, 0.0, 10.3, 6.0, 11.2, 10.4, 328.0, 0.0, 0.0, 95.0,2020-07-30 02:00:00,31
342.0, 95.0, 3.7, 0.0, 10.0, 3.7, 10.8, 10.3, 304.0, 0.0, 0.0, 94.0,2020-07-30 03:00:00,31
340.0, 95.0, 6.0, 0.0, 9.6, 3.6, 10.4, 10.2, 346.0, 0.0, 0.0, 95.0,2020-07-30 04:00:00,31
320.0, 94.0, 3.7, 0.0, 9.4, 3.2, 10.3, 10.9, 342.0, 0.0, 0.0, 93.0,2020-07-30 05:00:00,31
322.0, 95.0, 3.6, 0.0, 9.4, 2.7, 10.2, 12.3, 340.0, 0.0, 0.0, 91.0,2020-07-30 06:00:00,31
232.0, 93.0, 3.2, 0.0, 9.8, 2.1, 10.9, 14.1, 320.0, 0.0, 0.0, 82.0,2020-07-30 07:00:00,31
120.0, 91.0, 2.7, 0.0, 10.9, 3.6, 12.3, 16.1, 322.0, 0.0, 0.0, 77.0,2020-07-30 08:00:00,31
137.0, 82.0, 2.1, 0.0, 11.1, 5.5, 14.1, 18.2, 232.0, 0.0, 0.0, 66.0,2020-07-30 09:00:00,31
112.0, 77.0, 3.6, 0.0, 12.1, 6.6, 16.1, 20.5, 120.0, 0.0, 0.0, 55.0,2020-07-30 10:00:00,31
163.0, 66.0, 5.5, 0.0, 11.7, 6.1, 18.2, 20.8, 137.0, 0.0, 0.0, 57.0,2020-07-30 11:00:00,31
171.0, 55.0, 6.6, 0.0, 11.2, 6.9, 20.5, 21.1, 112.0, 0.0, 0.0, 56.0,2020-07-30 12:00:00,31
155.0, 57.0, 6.1, 0.0, 12.0, 4.9, 20.8, 21.3, 163.0, 0.0, 0.0, 63.0,2020-07-30 13:00:00,31
154.0, 56.0, 6.9, 0.0, 12.0, 8.0, 21.1, 20.8, 171.0, 0.0, 0.0, 66.0,2020-07-30 14:00:00,31
134.0, 63.0, 4.9, 0.0, 14.0, 8.9, 21.3, 21.1, 155.0, 0.0, 0.0, 63.0,2020-07-30 15:00:00,31
133.0, 66.0, 8.0, 0.0, 14.2, 5.8, 20.8, 20.4, 154.0, 0.0, 0.0, 60.0,2020-07-30 16:00:00,31
147.0, 63.0, 8.9, 0.0, 13.8, 4.6, 21.1, 18.9, 134.0, 0.0, 0.0, 70.0,2020-07-30 17:00:00,31
157.0, 60.0, 5.8, 0.0, 12.4, 3.9, 20.4, 17.7, 133.0, 0.0, 0.0, 74.0,2020-07-30 18:00:00,31
31.0, 70.0, 4.6, 0.0, 13.3, 3.7, 18.9, 16.9, 147.0, 0.0, 0.0, 77.0,2020-07-30 19:00:00,31
346.0, 74.0, 3.9, 0.0, 13.0, 5.0, 17.7, 15.3, 157.0, 0.0, 0.0, 82.0,2020-07-30 20:00:00,31
355.0, 77.0, 3.7, 0.0, 12.8, 5.1, 16.9, 14.2, 31.0, 0.0, 0.0, 81.0,2020-07-30 21:00:00,31
326.0, 82.0, 5.0, 0.0, 12.2, 4.0, 15.3, 13.3, 346.0, 0.0, 0.0, 85.0,2020-07-30 22:00:00,31
