wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
80.0, 40.0, 2.3, 0.0, 6.8, 4.3, 20.9, 17.3, 42.0, 0.0, 0.0, 52.0,2020-07-29 00:00:00,31
92.0, 47.0, 3.9, 0.0, 7.3, 6.4, 18.8, 16.2, 124.0, 0.0, 0.0, 57.0,2020-07-29 01:00:00,31
43.0, None, None, 0.0, None, 2.5, None, 15.8, None, None, None, 55.0,2020-07-29 02:00:00,31
168.0, None, None, 0.0, None, 3.3, None, 15.4, None, None, None, 59.0,2020-07-29 03:00:00,31
12.0, None, None, 0.0, None, 2.7, None, 14.3, None, None, None, 66.0,2020-07-29 04:00:00,31
330.0, 59.0, 3.3, 0.0, 7.4, 1.8, 15.4, 14.0, 168.0, 0.0, 0.0, 72.0,2020-07-29 05:00:00,31
276.0, 66.0, 2.7, 0.0, 8.0, 3.5, 14.3, 17.3, 12.0, 0.0, 0.0, 61.0,2020-07-29 06:00:00,31
269.0, 72.0, 1.8, 0.0, 9.0, 6.5, 14.0, 20.4, 330.0, 0.0, 0.0, 55.0,2020-07-29 07:00:00,31
259.0, 61.0, 3.5, 0.0, 9.7, 6.0, 17.3, 23.7, 276.0, 0.0, 0.0, 45.0,2020-07-29 08:00:00,31
243.0, 55.0, 6.5, 0.0, 11.1, 5.0, 20.4, 27.0, 269.0, 0.0, 0.0, 34.0,2020-07-29 09:00:00,31
155.0, 45.0, 6.0, 0.0, 11.1, 14.1, 23.7, 31.1, 259.0, 0.0, 0.0, 24.0,2020-07-29 10:00:00,31
130.0, 34.0, 5.0, 0.0, 9.8, 11.4, 27.0, 34.1, 243.0, 0.0, 0.0, 17.0,2020-07-29 11:00:00,31
156.0, None, None, 0.0, None, 9.5, None, 34.3, None, None, None, 18.0,2020-07-29 12:00:00,31
289.0, 17.0, 11.4, 0.0, 5.6, 13.3, 34.1, 34.5, 130.0, 0.0, 0.0, 16.0,2020-07-29 13:00:00,31
316.0, 18.0, 9.5, 0.0, 6.6, 7.9, 34.3, 35.2, 156.0, 0.0, 0.0, 17.0,2020-07-29 14:00:00,31
298.0, 16.0, 13.3, 0.0, 5.0, 15.1, 34.5, 34.8, 289.0, 0.0, 0.0, 16.0,2020-07-29 15:00:00,31
311.0, 17.0, 7.9, 0.0, 6.5, 18.6, 35.2, 34.0, 316.0, 0.0, 0.0, 17.0,2020-07-29 16:00:00,31
316.0, 16.0, 15.1, 0.0, 5.3, 16.9, 34.8, 32.8, 298.0, 0.0, 0.0, 17.0,2020-07-29 17:00:00,31
