pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.648, 83.4, 13.2, None, 54.33, 1.138, 282.2, 5.0, None, 7.6, 7.5, 1017.6, 0.2, 5.0, 949.0, None, None, 83.0,2022-10-15 00:00:00, None, None, 949.0,42
None, 7.086, 86.0, 13.2, None, 42.85, 0.608, 6.081, 5.0, None, 7.1, 7.1, 1017.5, 0.0, 5.0, 949.0, None, None, 86.0,2022-10-15 01:00:00, None, None, 949.0,42
None, 7.221, 84.6, 13.2, None, 39.41, 0.823, 342.5, 5.0, None, 7.2, 7.1, 1018.5, 0.0, 5.0, 950.0, None, None, 85.0,2022-10-15 02:00:00, None, None, 950.0,42
None, 6.765, 88.6, 13.2, None, 36.61, 0.885, 4.333, 5.0, None, 6.8, 6.6, 1019.7, 0.0, 5.0, 951.0, None, None, 89.0,2022-10-15 03:00:00, None, None, 951.0,42
None, 7.24, 85.8, 13.2, None, 29.58, 1.192, 327.5, 5.0, None, 7.2, 6.6, 1019.6, 0.0, 5.0, 951.0, None, None, 86.0,2022-10-15 04:00:00, None, None, 951.0,42
None, 7.411, 82.8, 13.2, None, 45.71, 0.75, 310.5, 5.0, None, 7.4, 6.6, 1019.7, 0.0, 5.0, 951.0, None, None, 83.0,2022-10-15 05:00:00, None, None, 951.0,42
None, 6.303, 91.0, 13.2, None, 46.68, 0.201, 280.7, 5.0, None, 6.3, 6.3, 1021.0, 0.0, 5.0, 952.0, None, None, 91.0,2022-10-15 06:00:00, None, None, 952.0,42
None, 5.765, 90.9, 6.3, None, 23.87, 0.25, 295.6, 5.0, None, 5.8, 5.7, 1022.2, 0.0, 5.0, 953.0, None, None, 91.0,2022-10-15 07:00:00, None, None, 953.0,42
None, 6.051, 90.6, 6.3, None, 27.98, 0.43, 280.3, 5.0, None, 6.1, 5.7, 1022.3, 0.0, 5.0, 953.0, None, None, 91.0,2022-10-15 08:00:00, None, None, 953.0,42
None, 9.15, 85.0, 9.1, None, 75.76, 0.048, 286.4, 7.0, None, 9.2, 5.7, 1023.2, -0.5, 7.0, 954.0, None, None, 85.0,2022-10-15 09:00:00, None, None, 954.0,42
None, 12.41, 74.74, 12.3, None, 29.25, 1.053, 125.5, 8.0, None, 12.4, 5.7, 1023.0, -0.8, 8.0, 954.0, None, None, 75.0,2022-10-15 10:00:00, None, None, 954.0,42
None, 15.73, 57.42, 15.6, None, 26.27, 5.045, 112.0, 8.0, None, 15.7, 5.7, 1021.7, -0.5, 8.0, 953.0, None, None, 57.0,2022-10-15 11:00:00, None, None, 953.0,42
None, 16.14, 53.51, 16.2, None, 26.89, 7.035, 100.2, 7.0, None, 16.1, 5.7, 1021.7, 0.1, 7.0, 953.0, None, None, 54.0,2022-10-15 12:00:00, None, None, 953.0,42
None, 16.57, 51.26, 16.9, None, 18.81, 4.127, 111.7, 6.0, None, 16.6, 5.7, 1020.7, -0.1, 6.0, 952.0, None, None, 51.0,2022-10-15 13:00:00, None, None, 952.0,42
None, 18.12, 46.38, 18.1, None, 22.53, 3.889, 105.8, 6.0, None, 18.1, 5.7, 1020.6, -0.4, 6.0, 952.0, None, None, 46.0,2022-10-15 14:00:00, None, None, 952.0,42
None, 17.49, 47.71, 18.3, None, 20.37, 5.072, 111.4, 7.0, None, 17.5, 5.7, 1019.5, 0.4, 7.0, 951.0, None, None, 48.0,2022-10-15 15:00:00, None, None, 951.0,42
None, 17.58, 47.63, 18.3, None, 21.25, 4.134, 91.4, 6.0, None, 17.6, 5.7, 1018.4, 0.0, 6.0, 950.0, None, None, 48.0,2022-10-15 16:00:00, None, None, 950.0,42
None, 15.76, 54.52, 18.3, None, 40.74, 3.649, 49.84, 7.0, None, 15.8, 5.7, 1018.6, 0.5, 7.0, 950.0, None, None, 55.0,2022-10-15 17:00:00, None, None, 950.0,42
None, 13.69, 61.31, 18.3, None, 36.86, 2.964, 342.9, 6.0, None, 13.7, 5.7, 1018.8, 0.3, 6.0, 950.0, None, None, 61.0,2022-10-15 18:00:00, None, None, 950.0,42
None, 12.14, 67.39, 13.8, None, 29.89, 0.933, 11.99, 6.0, None, 12.1, 12.0, 1020.0, 0.2, 6.0, 951.0, None, None, 67.0,2022-10-15 19:00:00, None, None, 951.0,42
None, 10.81, 71.35, 13.8, None, 30.73, 0.671, 327.6, 6.0, None, 10.8, 10.9, 1020.1, 0.2, 6.0, 951.0, None, None, 71.0,2022-10-15 20:00:00, None, None, 951.0,42
None, 10.16, 71.62, 13.8, None, 33.1, 1.09, 359.4, 5.0, None, 10.2, 9.7, 1021.0, 0.1, 5.0, 952.0, None, None, 72.0,2022-10-15 21:00:00, None, None, 952.0,42
None, 9.12, 74.67, 13.8, None, 25.22, 0.643, 340.1, 5.0, None, 9.1, 8.7, 1020.8, 0.1, 5.0, 952.0, None, None, 75.0,2022-10-15 22:00:00, None, None, 952.0,42
None, 8.13, 79.61, 13.8, None, 38.02, 0.451, 313.1, 5.0, None, 8.1, 8.1, 1021.7, 0.0, 5.0, 953.0, None, None, 80.0,2022-10-15 23:00:00, None, None, 953.0,42
None, 7.625, 80.2, 13.8, None, 55.9, 0.322, 352.5, 5.0, None, 7.6, 7.6, 1021.7, 0.0, 5.0, 953.0, None, None, 80.0,2022-10-16 00:00:00, None, None, 953.0,42
None, 7.011, 82.8, 13.8, None, 47.05, 0.038, 323.9, 5.0, None, 7.0, 7.0, 1021.7, 0.0, 5.0, 953.0, None, None, 83.0,2022-10-16 01:00:00, None, None, 953.0,42
None, 6.614, 84.2, 13.8, None, 25.05, 0.059, 312.4, 4.0, None, 6.6, 6.4, 1021.7, 0.0, 4.0, 953.0, None, None, 84.0,2022-10-16 02:00:00, None, None, 953.0,42
None, 6.306, 84.9, 13.8, None, 30.14, 0.037, 3.017, 4.0, None, 6.3, 6.2, 1021.7, 0.0, 4.0, 953.0, None, None, 85.0,2022-10-16 03:00:00, None, None, 953.0,42
None, 6.201, 84.9, 13.8, None, 36.49, 0.156, 359.2, 4.0, None, 6.2, 6.1, 1022.8, 0.0, 4.0, 954.0, None, None, 85.0,2022-10-16 04:00:00, None, None, 954.0,42
None, 5.853, 90.8, 13.8, None, 20.07, 0.361, 303.8, 5.0, None, 5.9, 5.7, 1023.0, 0.0, 5.0, 954.0, None, None, 91.0,2022-10-16 05:00:00, None, None, 954.0,42
None, 5.389, 90.2, 13.8, None, 30.65, 0.061, 280.2, 4.0, None, 5.4, 5.4, 1023.1, 0.0, 4.0, 954.0, None, None, 90.0,2022-10-16 06:00:00, None, None, 954.0,42
None, 4.989, 94.2, 5.4, None, 20.87, 0.171, 295.0, 4.0, None, 5.0, 4.9, 1023.3, 0.1, 4.0, 954.0, None, None, 94.0,2022-10-16 07:00:00, None, None, 954.0,42
None, 4.966, 93.3, 5.4, None, 15.61, 0.051, 284.3, 4.0, None, 5.0, 4.8, 1023.4, 0.0, 4.0, 954.0, None, None, 93.0,2022-10-16 08:00:00, None, None, 954.0,42
