ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,6.5,0.0,2016-06-17,0.0,20.0,25
4.2,4.2,8.5,0.0,2016-06-18,0.0,17.0,25
0.0,0.0,7.0,0.0,2016-06-19,0.0,15.0,25
