ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None,8.5, None,2016-06-20, None,23.5,25
7.2, 7.2,8.0, None,2016-06-21, None,17.0,25
7.6, 7.6,12.0, None,2016-06-23, None,16.0,25
