ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.6,2.6,3.0,0.0,2016-06-17,0.0, None,25
4.4,4.4,5.0,0.0,2016-06-19,0.0, None,25
2.2,2.2,7.0,0.0,2016-06-20,0.0, None,25
0.2,0.2,6.5,0.0,2016-06-21,0.0, None,25
0.0,0.0,6.5,0.0,2016-06-22,0.0, None,25
0.2,0.2,3.5,0.0,2016-06-23,0.0, None,25
