pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.491,0.265, None, None,61.37,2.25,127.4, None, None, None, None, None, None, -58.0,888.0, None, None, None,2018-10-29 00:00:00, None, -2.208, None,44
None, 4.397,0.265, None, None,53.25,3.294,177.9, None, None, None, None, None, None, -58.0,889.0, None, None, None,2018-10-29 01:00:00, None, -2.249, None,44
None, 4.152,0.265, None, None,22.91,11.02,199.9, None, None, None, None, None, None, -58.0,889.0, None, None, None,2018-10-29 02:00:00, None, -2.268, None,44
None, 2.963,0.265, None, None,47.71,4.005,158.4, None, None, None, None, None, None, -59.0,889.0, None, None, None,2018-10-29 03:00:00, None, -2.412, None,44
None, 2.168,0.265, None, None,66.28,1.282,186.8, None, None, None, None, None, None, -59.0,890.0, None, None, None,2018-10-29 04:00:00, None, -2.418, None,44
None, 2.264,0.265, None, None,73.4,0.721,171.3, None, None, None, None, None, None, -59.0,890.0, None, None, None,2018-10-29 05:00:00, None, -2.114, None,44
None, 2.311,0.265, None, None,76.7,0.452,1.602, None, None, None, None, None, None, -59.0,890.0, None, None, None,2018-10-29 06:00:00, None, -2.277, None,44
None, 1.837,0.199, None, None,69.92,0.916,125.9, None, None, None, None, None, None, -62.0,890.0, None, None, None,2018-10-29 07:00:00, None, -2.053, None,44
None, 1.694,0.265, None, None,77.6,0.147,272.9, None, None, None, None, None, None, -60.0,891.0, None, None, None,2018-10-29 08:00:00, None, -2.15, None,44
None, 1.694,0.265, None, None,57.4,1.489,311.1, None, None, None, None, None, None, -60.0,891.0, None, None, None,2018-10-29 09:00:00, None, -2.156, None,44
None, 1.837,0.265, None, None,79.2,0.145,244.4, None, None, None, None, None, None, -60.0,892.0, None, None, None,2018-10-29 10:00:00, None, -2.123, None,44
None, 2.876,0.265, None, None,62.15,1.445,117.3, None, None, None, None, None, None, -59.0,892.0, None, None, None,2018-10-29 11:00:00, None, -2.192, None,44
None, 3.835,0.265, None, None,62.1,1.318,65.83, None, None, None, None, None, None, -59.0,893.0, None, None, None,2018-10-29 12:00:00, None, -2.188, None,44
None, 4.352,0.265, None, None,49.59,2.401,30.02, None, None, None, None, None, None, -58.0,893.0, None, None, None,2018-10-29 13:00:00, None, -2.185, None,44
None, 5.131,0.265, None, None,52.01,2.368,1.774, None, None, None, None, None, None, -58.0,893.0, None, None, None,2018-10-29 14:00:00, None, -2.101, None,44
None, 5.871,0.265, None, None,44.69,3.792,25.02, None, None, None, None, None, None, -57.0,894.0, None, None, None,2018-10-29 15:00:00, None, -2.086, None,44
None, 6.484,0.265, None, None,68.39,1.408,252.6, None, None, None, None, None, None, -57.0,893.0, None, None, None,2018-10-29 16:00:00, None, -2.185, None,44
None, 6.152,0.265, None, None,74.7,0.915,101.7, None, None, None, None, None, None, -57.0,894.0, None, None, None,2018-10-29 17:00:00, None, -2.191, None,44
None, 5.694,0.265, None, None,77.6,0.495,196.5, None, None, None, None, None, None, -58.0,894.0, None, None, None,2018-10-29 18:00:00, None, -2.326, None,44
None, 5.086,0.265, None, None,64.18,2.645,145.8, None, None, None, None, None, None, -58.0,894.0, None, None, None,2018-10-29 19:00:00, None, -2.302, None,44
None, 4.849,0.265, None, None,51.8,4.248,113.2, None, None, None, None, None, None, -58.0,895.0, None, None, None,2018-10-29 20:00:00, None, -2.398, None,44
None, 4.719,0.265, None, None,67.77,1.778,141.9, None, None, None, None, None, None, -58.0,895.0, None, None, None,2018-10-29 21:00:00, None, -2.431, None,44
None, 4.814,0.265, None, None,61.03,2.905,145.7, None, None, None, None, None, None, -58.0,896.0, None, None, None,2018-10-29 22:00:00, None, -2.268, None,44
None, 4.435,0.265, None, None,68.83,1.398,190.1, None, None, None, None, None, None, -58.0,896.0, None, None, None,2018-10-29 23:00:00, None, -2.32, None,44
None, 4.34,0.265, None, None,65.37,1.709,307.8, None, None, None, None, None, None, -58.0,896.0, None, None, None,2018-10-30 00:00:00, None, -2.269, None,44
None, 4.485,0.265, None, None,60.73,2.308,309.7, None, None, None, None, None, None, -58.0,897.0, None, None, None,2018-10-30 01:00:00, None, -2.339, None,44
None, 4.16,0.265, None, None,57.35,3.102,79.0, None, None, None, None, None, None, -58.0,897.0, None, None, None,2018-10-30 02:00:00, None, -2.426, None,44
None, 3.925,0.265, None, None,74.2,1.035,98.1, None, None, None, None, None, None, -59.0,897.0, None, None, None,2018-10-30 03:00:00, None, -2.432, None,44
None, 3.356,0.265, None, None,70.8,1.308,334.7, None, None, None, None, None, None, -59.0,898.0, None, None, None,2018-10-30 04:00:00, None, -2.355, None,44
None, 3.688,0.265, None, None,57.31,3.651,138.8, None, None, None, None, None, None, -59.0,898.0, None, None, None,2018-10-30 05:00:00, None, -2.709, None,44
None, 2.549,0.265, None, None,59.54,2.188,161.2, None, None, None, None, None, None, -59.0,898.0, None, None, None,2018-10-30 06:00:00, None, -2.766, None,44
None, 1.504,0.199, None, None,52.14,3.447,219.2, None, None, None, None, None, None, -62.0,898.0, None, None, None,2018-10-30 07:00:00, None, -2.457, None,44
None, 2.413,0.265, None, None,47.2,4.301,223.0, None, None, None, None, None, None, -59.0,898.0, None, None, None,2018-10-30 08:00:00, None, -1.702, None,44
None, 0.899,0.265, None, None,48.87,3.298,235.5, None, None, None, None, None, None, -60.0,899.0, None, None, None,2018-10-30 09:00:00, None, -2.487, None,44
None, 1.517,0.199, None, None,42.31,2.819,297.3, None, None, None, None, None, None, -62.0,899.0, None, None, None,2018-10-30 10:00:00, None, -0.767, None,44
None, 4.042,0.199, None, None,53.66,3.0,217.6, None, None, None, None, None, None, -61.0,899.0, None, None, None,2018-10-30 11:00:00, None, -0.585, None,44
None, 4.202,0.265, None, None,48.73,3.939,224.4, None, None, None, None, None, None, -58.0,899.0, None, None, None,2018-10-30 12:00:00, None, -0.191, None,44
None, 6.464,0.265, None, None,50.81,3.712,148.5, None, None, None, None, None, None, -57.0,898.0, None, None, None,2018-10-30 14:00:00, None, -0.187, None,44
None, 5.677,0.265, None, None,46.05,3.206,71.0, None, None, None, None, None, None, -58.0,898.0, None, None, None,2018-10-30 15:00:00, None, -0.232, None,44
None, 5.725,0.265, None, None,31.3,5.638,20.98, None, None, None, None, None, None, -58.0,897.0, None, None, None,2018-10-30 16:00:00, None, -0.455, None,44
