RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
96.0, None, None, None, 3.616, 247.8, None, None, None, None, None, None, None, None, None, 21.69, None, None, -1.99, None, None, None, None, 28.19, None, None, None, None,2018-10-29 00:00:00,44
95.7, None, None, None, 0.0, 243.9, None, None, None, None, None, None, None, None, None, 21.45, None, None, -2.329, None, None, None, None, 25.51, None, None, None, None,2018-10-29 01:00:00,44
95.8, None, None, None, 0.0, 283.6, None, None, None, None, None, None, None, None, None, 22.6, None, None, -2.426, None, None, None, None, 19.13, None, None, None, None,2018-10-29 02:00:00,44
96.0, None, None, None, 0.0, 263.5, None, None, None, None, None, None, None, None, None, 22.68, None, None, -2.181, None, None, None, None, 25.74, None, None, None, None,2018-10-29 03:00:00,44
95.9, None, None, None, 0.0, 260.3, None, None, None, None, None, None, None, None, None, 22.85, None, None, -2.186, None, None, None, None, 28.57, None, None, None, None,2018-10-29 04:00:00,44
95.7, None, None, None, 0.0, 253.5, None, None, None, None, None, None, None, None, None, 22.67, None, None, -2.306, None, None, None, None, 28.4, None, None, None, None,2018-10-29 05:00:00,44
95.7, None, None, None, 0.0, 261.4, None, None, None, None, None, None, None, None, None, 22.37, None, None, -2.491, None, None, None, None, 20.09, None, None, None, None,2018-10-29 06:00:00,44
95.8, None, None, None, 0.0, 259.0, None, None, None, None, None, None, None, None, None, 22.74, None, None, -2.378, None, None, None, None, 28.05, None, None, None, None,2018-10-29 07:00:00,44
95.4, None, None, None, 0.0, 262.8, None, None, None, None, None, None, None, None, None, 21.83, None, None, -2.645, None, None, None, None, 37.81, None, None, None, None,2018-10-29 08:00:00,44
95.0, None, None, None, 0.0, 303.8, None, None, None, None, None, None, None, None, None, 15.27, None, None, -3.3, None, None, None, None, 23.58, None, None, None, None,2018-10-29 09:00:00,44
95.6, None, None, None, 0.0, 262.0, None, None, None, None, None, None, None, None, None, 22.8, None, None, -2.495, None, None, None, None, 20.56, None, None, None, None,2018-10-29 10:00:00,44
95.8, None, None, None, 0.0, 265.8, None, None, None, None, None, None, None, None, None, 26.06, None, None, -1.962, None, None, None, None, 26.26, None, None, None, None,2018-10-29 11:00:00,44
95.9, None, None, None, 0.0, 264.7, None, None, None, None, None, None, None, None, None, 24.81, None, None, -1.094, None, None, None, None, 30.36, None, None, None, None,2018-10-29 12:00:00,44
96.0, None, None, None, 0.145, 257.1, None, None, None, None, None, None, None, None, None, 23.12, None, None, -0.51, None, None, None, None, 35.43, None, None, None, None,2018-10-29 13:00:00,44
95.6, None, None, None, 4.33, 252.3, None, None, None, None, None, None, None, None, None, 16.94, None, None, -1.892, None, None, None, None, 31.36, None, None, None, None,2018-10-29 18:00:00,44
95.6, None, None, None, 5.441, 264.7, None, None, None, None, None, None, None, None, None, 17.41, None, None, -2.644, None, None, None, None, 42.39, None, None, None, None,2018-10-29 19:00:00,44
95.5, None, None, None, 3.516, 283.1, None, None, None, None, None, None, None, None, None, 17.19, None, None, -2.913, None, None, None, None, 34.84, None, None, None, None,2018-10-29 20:00:00,44
95.4, None, None, None, 3.225, 278.6, None, None, None, None, None, None, None, None, None, 24.44, None, None, -3.009, None, None, None, None, 32.08, None, None, None, None,2018-10-29 21:00:00,44
95.4, None, None, None, 2.299, 269.8, None, None, None, None, None, None, None, None, None, 24.49, None, None, -2.862, None, None, None, None, 24.89, None, None, None, None,2018-10-29 22:00:00,44
95.5, None, None, None, 2.489, 270.4, None, None, None, None, None, None, None, None, None, 24.51, None, None, -2.717, None, None, None, None, 24.07, None, None, None, None,2018-10-29 23:00:00,44
95.7, None, None, None, 2.51, 272.8, None, None, None, None, None, None, None, None, None, 24.81, None, None, -2.596, None, None, None, None, 27.1, None, None, None, None,2018-10-30 00:00:00,44
95.5, None, None, None, 3.417, 270.2, None, None, None, None, None, None, None, None, None, 24.58, None, None, -2.699, None, None, None, None, 26.29, None, None, None, None,2018-10-30 01:00:00,44
95.4, None, None, None, 3.085, 273.3, None, None, None, None, None, None, None, None, None, 24.68, None, None, -2.863, None, None, None, None, 28.35, None, None, None, None,2018-10-30 02:00:00,44
95.2, None, None, None, 1.719, 279.6, None, None, None, None, None, None, None, None, None, 24.65, None, None, -3.106, None, None, None, None, 28.89, None, None, None, None,2018-10-30 03:00:00,44
95.3, None, None, None, 2.126, 276.0, None, None, None, None, None, None, None, None, None, 24.71, None, None, -3.155, None, None, None, None, 33.6, None, None, None, None,2018-10-30 04:00:00,44
95.3, None, None, None, 2.265, 276.0, None, None, None, None, None, None, None, None, None, 24.64, None, None, -3.116, None, None, None, None, 30.01, None, None, None, None,2018-10-30 05:00:00,44
94.9, None, None, None, 1.641, 281.0, None, None, None, None, None, None, None, None, None, 24.6, None, None, -3.395, None, None, None, None, 22.62, None, None, None, None,2018-10-30 06:00:00,44
94.9, None, None, None, 1.283, 287.8, None, None, None, None, None, None, None, None, None, 24.71, None, None, -3.568, None, None, None, None, 17.21, None, None, None, None,2018-10-30 07:00:00,44
95.1, None, None, None, 1.772, 273.8, None, None, None, None, None, None, None, None, None, 24.59, None, None, -3.388, None, None, None, None, 23.31, None, None, None, None,2018-10-30 08:00:00,44
95.0, None, None, None, 1.52, 267.2, None, None, None, None, None, None, None, None, None, 23.82, None, None, -3.416, None, None, None, None, 20.91, None, None, None, None,2018-10-30 09:00:00,44
95.2, None, None, None, 1.421, 272.9, None, None, None, None, None, None, None, None, None, 25.22, None, None, -3.106, None, None, None, None, 24.97, None, None, None, None,2018-10-30 10:00:00,44
95.2, None, None, None, 1.658, 274.2, None, None, None, None, None, None, None, None, None, 25.3, None, None, -3.002, None, None, None, None, 25.67, None, None, None, None,2018-10-30 11:00:00,44
95.5, None, None, None, 2.785, 257.2, None, None, None, None, None, None, None, None, None, 25.08, None, None, -2.276, None, None, None, None, 32.54, None, None, None, None,2018-10-30 12:00:00,44
95.3, None, None, None, 3.64, 251.2, None, None, None, None, None, None, None, None, None, 25.55, None, None, -2.477, None, None, None, None, 30.32, None, None, None, None,2018-10-30 13:00:00,44
94.9, None, None, None, 2.355, 269.1, None, None, None, None, None, None, None, None, None, 25.14, None, None, -1.869, None, None, None, None, 29.5, None, None, None, None,2018-10-30 14:00:00,44
95.1, None, None, None, 1.906, 268.9, None, None, None, None, None, None, None, None, None, 25.11, None, None, -1.247, None, None, None, None, 28.11, None, None, None, None,2018-10-30 15:00:00,44
95.2, None, None, None, 1.966, 270.2, None, None, None, None, None, None, None, None, None, 25.47, None, None, -2.149, None, None, None, None, 30.23, None, None, None, None,2018-10-30 16:00:00,44
95.2, None, None, None, 1.87, 269.8, None, None, None, None, None, None, None, None, None, 25.45, None, None, -2.38, None, None, None, None, 26.87, None, None, None, None,2018-10-30 17:00:00,44
95.3, None, None, None, 2.838, 261.3, None, None, None, None, None, None, None, None, None, 25.43, None, None, -2.796, None, None, None, None, 23.81, None, None, None, None,2018-10-30 18:00:00,44
95.4, None, None, None, 3.085, 261.3, None, None, None, None, None, None, None, None, None, 25.44, None, None, -2.888, None, None, None, None, 26.24, None, None, None, None,2018-10-30 19:00:00,44
95.2, None, None, None, 2.734, 260.6, None, None, None, None, None, None, None, None, None, 24.72, None, None, -2.912, None, None, None, None, 28.06, None, None, None, None,2018-10-30 20:00:00,44
95.2, None, None, None, 1.818, 262.8, None, None, None, None, None, None, None, None, None, 24.65, None, None, -3.057, None, None, None, None, 24.19, None, None, None, None,2018-10-30 21:00:00,44
94.9, None, None, None, 2.683, 230.7, None, None, None, None, None, None, None, None, None, 24.02, None, None, -3.312, None, None, None, None, 32.45, None, None, None, None,2018-10-30 22:00:00,44
94.8, None, None, None, 3.534, 204.5, None, None, None, None, None, None, None, None, None, 23.55, None, None, -3.537, None, None, None, None, 23.58, None, None, None, None,2018-10-30 23:00:00,44
95.2, None, None, None, 3.668, 209.1, None, None, None, None, None, None, None, None, None, 21.97, None, None, -3.249, None, None, None, None, 18.37, None, None, None, None,2018-10-31 00:00:00,44
95.1, None, None, None, 3.185, 210.7, None, None, None, None, None, None, None, None, None, 21.47, None, None, -3.273, None, None, None, None, 25.5, None, None, None, None,2018-10-31 01:00:00,44
95.1, None, None, None, 6.563, 178.7, None, None, None, None, None, None, None, None, None, 21.64, None, None, -3.366, None, None, None, None, 19.4, None, None, None, None,2018-10-31 02:00:00,44
95.1, None, None, None, 4.543, 199.2, None, None, None, None, None, None, None, None, None, 24.13, None, None, -3.442, None, None, None, None, 27.88, None, None, None, None,2018-10-31 03:00:00,44
95.0, None, None, None, 5.735, 206.7, None, None, None, None, None, None, None, None, None, 25.86, None, None, -3.601, None, None, None, None, 22.68, None, None, None, None,2018-10-31 04:00:00,44
95.0, None, None, None, 5.122, 194.5, None, None, None, None, None, None, None, None, None, 24.81, None, None, -3.49, None, None, None, None, 22.57, None, None, None, None,2018-10-31 05:00:00,44
94.9, None, None, None, 4.825, 192.0, None, None, None, None, None, None, None, None, None, 26.69, None, None, -3.466, None, None, None, None, 20.56, None, None, None, None,2018-10-31 06:00:00,44
94.9, None, None, None, 3.12, 149.8, None, None, None, None, None, None, None, None, None, 28.08, None, None, -3.478, None, None, None, None, 25.09, None, None, None, None,2018-10-31 07:00:00,44
94.9, None, None, None, 4.289, 160.5, None, None, None, None, None, None, None, None, None, 27.91, None, None, -3.513, None, None, None, None, 17.21, None, None, None, None,2018-10-31 08:00:00,44
95.0, None, None, None, 2.219, 152.3, None, None, None, None, None, None, None, None, None, 22.89, None, None, -3.683, None, None, None, None, 35.72, None, None, None, None,2018-10-31 09:00:00,44
94.7, None, None, None, 4.008, 197.0, None, None, None, None, None, None, None, None, None, 28.57, None, None, -3.85, None, None, None, None, 31.22, None, None, None, None,2018-10-31 10:00:00,44
94.8, None, None, None, 6.129, 221.0, None, None, None, None, None, None, None, None, None, 30.27, None, None, -3.81, None, None, None, None, 22.79, None, None, None, None,2018-10-31 11:00:00,44
94.5, None, None, None, 5.645, 233.8, None, None, None, None, None, None, None, None, None, 31.62, None, None, -3.664, None, None, None, None, 18.34, None, None, None, None,2018-10-31 12:00:00,44
94.6, None, None, None, 5.066, 239.2, None, None, None, None, None, None, None, None, None, 32.74, None, None, -2.79, None, None, None, None, 21.47, None, None, None, None,2018-10-31 13:00:00,44
95.1, None, None, None, 2.075, 254.8, None, None, None, None, None, None, None, None, None, 28.92, None, None, -2.742, None, None, None, None, 26.92, None, None, None, None,2018-10-31 14:00:00,44
94.8, None, None, None, 1.629, 259.1, None, None, None, None, None, None, None, None, None, 32.75, None, None, -2.565, None, None, None, None, 30.77, None, None, None, None,2018-10-31 15:00:00,44
94.8, None, None, None, 1.627, 259.5, None, None, None, None, None, None, None, None, None, 32.59, None, None, -3.032, None, None, None, None, 26.43, None, None, None, None,2018-10-31 16:00:00,44
95.4, None, None, None, 1.286, 257.9, None, None, None, None, None, None, None, None, None, 31.74, None, None, -2.687, None, None, None, None, 21.23, None, None, None, None,2018-10-31 17:00:00,44
95.3, None, None, None, 0.358, 268.0, None, None, None, None, None, None, None, None, None, 32.5, None, None, -2.58, None, None, None, None, 28.77, None, None, None, None,2018-10-31 18:00:00,44
95.6, None, None, None, 2.691, 287.2, None, None, None, None, None, None, None, None, None, 31.95, None, None, -2.596, None, None, None, None, 26.6, None, None, None, None,2018-10-31 19:00:00,44
96.1, None, None, None, 5.613, 294.9, None, None, None, None, None, None, None, None, None, 32.02, None, None, -1.966, None, None, None, None, 29.87, None, None, None, None,2018-10-31 20:00:00,44
96.0, None, None, None, 4.902, 291.3, None, None, None, None, None, None, None, None, None, 32.11, None, None, -1.747, None, None, None, None, 33.94, None, None, None, None,2018-10-31 21:00:00,44
96.4, None, None, None, 2.011, 292.1, None, None, None, None, None, None, None, None, None, 32.29, None, None, -1.375, None, None, None, None, 33.13, None, None, None, None,2018-10-31 22:00:00,44
96.4, None, None, None, 3.839, 291.4, None, None, None, None, None, None, None, None, None, 32.53, None, None, -1.199, None, None, None, None, 34.18, None, None, None, None,2018-10-31 23:00:00,44
96.6, None, None, None, 5.477, 290.8, None, None, None, None, None, None, None, None, None, 32.13, None, None, -1.099, None, None, None, None, 36.39, None, None, None, None,2018-11-01 00:00:00,44
96.6, None, None, None, 7.162, 293.6, None, None, None, None, None, None, None, None, None, 25.59, None, None, -1.055, None, None, None, None, 37.71, None, None, None, None,2018-11-01 01:00:00,44
96.5, None, None, None, 8.77, 295.0, None, None, None, None, None, None, None, None, None, 33.64, None, None, -1.093, None, None, None, None, 31.33, None, None, None, None,2018-11-01 02:00:00,44
96.5, None, None, None, 7.249, 293.9, None, None, None, None, None, None, None, None, None, 33.65, None, None, -1.128, None, None, None, None, 33.04, None, None, None, None,2018-11-01 03:00:00,44
96.5, None, None, None, 7.268, 293.7, None, None, None, None, None, None, None, None, None, 33.36, None, None, -1.13, None, None, None, None, 38.32, None, None, None, None,2018-11-01 04:00:00,44
96.4, None, None, None, 6.167, 305.6, None, None, None, None, None, None, None, None, None, 33.45, None, None, -1.173, None, None, None, None, 38.25, None, None, None, None,2018-11-01 05:00:00,44
96.5, None, None, None, 5.25, 313.6, None, None, None, None, None, None, None, None, None, 33.33, None, None, -1.3, None, None, None, None, 45.66, None, None, None, None,2018-11-01 06:00:00,44
96.5, None, None, None, 4.767, 308.2, None, None, None, None, None, None, None, None, None, 33.71, None, None, -1.224, None, None, None, None, 42.57, None, None, None, None,2018-11-01 07:00:00,44
96.5, None, None, None, 4.743, 291.4, None, None, None, None, None, None, None, None, None, 33.48, None, None, -1.15, None, None, None, None, 33.66, None, None, None, None,2018-11-01 08:00:00,44
96.5, None, None, None, 3.22, 284.0, None, None, None, None, None, None, None, None, None, 33.93, None, None, -1.032, None, None, None, None, 39.31, None, None, None, None,2018-11-01 09:00:00,44
96.6, None, None, None, 1.784, 252.6, None, None, None, None, None, None, None, None, None, 33.79, None, None, -0.64, None, None, None, None, 24.58, None, None, None, None,2018-11-01 10:00:00,44
96.5, None, None, None, 3.573, 239.4, None, None, None, None, None, None, None, None, None, 34.34, None, None, -0.431, None, None, None, None, 19.71, None, None, None, None,2018-11-01 11:00:00,44
96.4, None, None, None, 1.426, 267.8, None, None, None, None, None, None, None, None, None, 35.2, None, None, 0.143, None, None, None, None, 25.04, None, None, None, None,2018-11-01 12:00:00,44
96.6, None, None, None, 0.097, 201.1, None, None, None, None, None, None, None, None, None, 35.71, None, None, 0.291, None, None, None, None, 39.46, None, None, None, None,2018-11-01 13:00:00,44
96.6, None, None, None, 2.519, 152.2, None, None, None, None, None, None, None, None, None, 36.4, None, None, 0.369, None, None, None, None, 17.88, None, None, None, None,2018-11-01 14:00:00,44
96.8, None, None, None, 1.254, 150.0, None, None, None, None, None, None, None, None, None, 36.59, None, None, 0.319, None, None, None, None, 24.23, None, None, None, None,2018-11-01 15:00:00,44
96.8, None, None, None, 0.729, 249.9, None, None, None, None, None, None, None, None, None, 36.86, None, None, 0.146, None, None, None, None, 41.13, None, None, None, None,2018-11-01 16:00:00,44
96.1, None, None, None, 0.48, 273.8, None, None, None, None, None, None, None, None, None, 38.68, None, None, -1.212, None, None, None, None, 25.28, None, None, None, None,2018-11-01 17:00:00,44
96.4, None, None, None, 0.0, 260.2, None, None, None, None, None, None, None, None, None, 39.21, None, None, -1.482, None, None, None, None, 23.07, None, None, None, None,2018-11-01 18:00:00,44
96.5, None, None, None, 0.0, 282.1, None, None, None, None, None, None, None, None, None, 39.65, None, None, -1.296, None, None, None, None, 18.63, None, None, None, None,2018-11-01 19:00:00,44
96.4, None, None, None, 0.0, 266.1, None, None, None, None, None, None, None, None, None, 38.3, None, None, -1.477, None, None, None, None, 24.51, None, None, None, None,2018-11-01 20:00:00,44
96.5, None, None, None, 0.0, 271.5, None, None, None, None, None, None, None, None, None, 43.74, None, None, -1.275, None, None, None, None, 27.07, None, None, None, None,2018-11-01 21:00:00,44
96.7, None, None, None, 0.0, 243.0, None, None, None, None, None, None, None, None, None, 45.07, None, None, -0.781, None, None, None, None, 39.39, None, None, None, None,2018-11-01 22:00:00,44
96.9, None, None, None, 0.0, 222.0, None, None, None, None, None, None, None, None, None, 45.08, None, None, -0.218, None, None, None, None, 41.69, None, None, None, None,2018-11-01 23:00:00,44
97.0, None, None, None, 0.0, 241.0, None, None, None, None, None, None, None, None, None, 39.85, None, None, -0.315, None, None, None, None, 30.3, None, None, None, None,2018-11-02 00:00:00,44
97.2, None, None, None, 0.0, 198.6, None, None, None, None, None, None, None, None, None, 45.68, None, None, 0.149, None, None, None, None, 29.75, None, None, None, None,2018-11-02 01:00:00,44
97.3, None, None, None, 2.433, 211.4, None, None, None, None, None, None, None, None, None, 47.2, None, None, 0.219, None, None, None, None, 25.44, None, None, None, None,2018-11-02 03:00:00,44
97.3, None, None, None, 11.65, 202.5, None, None, None, None, None, None, None, None, None, 46.44, None, None, 0.332, None, None, None, None, 27.37, None, None, None, None,2018-11-02 04:00:00,44
97.3, None, None, None, 12.54, 201.9, None, None, None, None, None, None, None, None, None, 45.92, None, None, 0.361, None, None, None, None, 25.59, None, None, None, None,2018-11-02 05:00:00,44
97.3, None, None, None, 10.42, 210.6, None, None, None, None, None, None, None, None, None, 44.99, None, None, 0.454, None, None, None, None, 26.82, None, None, None, None,2018-11-02 06:00:00,44
97.4, None, None, None, 9.88, 215.8, None, None, None, None, None, None, None, None, None, 44.19, None, None, 0.501, None, None, None, None, 28.08, None, None, None, None,2018-11-02 07:00:00,44
97.5, None, None, None, 10.68, 218.0, None, None, None, None, None, None, None, None, None, 42.57, None, None, None, None, None, None, None, 34.58, None, None, None, None,2018-11-02 08:00:00,44
102.0, None, None, None, 7.934, 248.2, None, None, None, None, None, None, None, None, None, 43.18, None, None, None, None, None, None, None, 34.38, None, None, None, None,2018-11-02 09:00:00,44
101.1, None, None, None, 5.704, 277.1, None, None, None, None, None, None, None, None, None, 42.69, None, None, None, None, None, None, None, 30.71, None, None, None, None,2018-11-02 10:00:00,44
100.6, None, None, None, 6.548, 270.8, None, None, None, None, None, None, None, None, None, 42.18, None, None, None, None, None, None, None, 31.82, None, None, None, None,2018-11-02 11:00:00,44
100.4, None, None, None, 5.876, 287.8, None, None, None, None, None, None, None, None, None, 37.72, None, None, None, None, None, None, None, 37.46, None, None, None, None,2018-11-02 12:00:00,44
100.3, None, None, None, 4.408, 287.4, None, None, None, None, None, None, None, None, None, 41.0, None, None, None, None, None, None, None, 37.26, None, None, None, None,2018-11-02 13:00:00,44
99.6, None, None, None, 5.397, 288.7, None, None, None, None, None, None, None, None, None, 41.15, None, None, None, None, None, None, None, 36.01, None, None, None, None,2018-11-02 14:00:00,44
97.8, None, None, None, 7.198, 296.8, None, None, None, None, None, None, None, None, None, 41.52, None, None, -1.939, None, None, None, None, 42.14, None, None, None, None,2018-11-02 15:00:00,44
97.7, None, None, None, 7.984, 296.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.389, None, None, None, None, 45.99, None, None, None, None,2018-11-02 16:00:00,44
97.4, None, None, None, 9.37, 288.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.898, None, None, None, None, 43.47, None, None, None, None,2018-11-02 17:00:00,44
97.5, None, None, None, 7.424, 293.0, None, None, None, None, None, None, None, None, None, 45.94, None, None, -0.998, None, None, None, None, 41.44, None, None, None, None,2018-11-02 18:00:00,44
97.5, None, None, None, 4.832, 314.9, None, None, None, None, None, None, None, None, None, 42.71, None, None, -1.144, None, None, None, None, 48.47, None, None, None, None,2018-11-02 19:00:00,44
97.3, None, None, None, 3.894, 299.1, None, None, None, None, None, None, None, None, None, 39.06, None, None, -1.201, None, None, None, None, 41.31, None, None, None, None,2018-11-02 20:00:00,44
97.4, None, None, None, 5.006, 254.6, None, None, None, None, None, None, None, None, None, 41.08, None, None, -1.031, None, None, None, None, 32.52, None, None, None, None,2018-11-02 21:00:00,44
97.4, None, None, None, 5.319, 262.5, None, None, None, None, None, None, None, None, None, 42.45, None, None, -1.352, None, None, None, None, 35.41, None, None, None, None,2018-11-02 22:00:00,44
97.3, None, None, None, 3.562, 270.8, None, None, None, None, None, None, None, None, None, 41.77, None, None, -1.395, None, None, None, None, 30.14, None, None, None, None,2018-11-02 23:00:00,44
97.1, None, None, None, 3.029, 268.7, None, None, None, None, None, None, None, None, None, 43.89, None, None, -1.505, None, None, None, None, 28.28, None, None, None, None,2018-11-03 00:00:00,44
97.2, None, None, None, 4.746, 268.5, None, None, None, None, None, None, None, None, None, 43.59, None, None, -1.563, None, None, None, None, 34.03, None, None, None, None,2018-11-03 01:00:00,44
97.2, None, None, None, 3.67, 278.7, None, None, None, None, None, None, None, None, None, 43.63, None, None, -1.482, None, None, None, None, 33.09, None, None, None, None,2018-11-03 02:00:00,44
97.1, None, None, None, 2.401, 279.3, None, None, None, None, None, None, None, None, None, 43.09, None, None, -1.53, None, None, None, None, 26.59, None, None, None, None,2018-11-03 03:00:00,44
97.1, None, None, None, 2.765, 277.1, None, None, None, None, None, None, None, None, None, 42.92, None, None, -1.64, None, None, None, None, 28.02, None, None, None, None,2018-11-03 04:00:00,44
97.1, None, None, None, 3.923, 263.5, None, None, None, None, None, None, None, None, None, 42.82, None, None, -1.569, None, None, None, None, 31.49, None, None, None, None,2018-11-03 05:00:00,44
97.1, None, None, None, 2.749, 276.7, None, None, None, None, None, None, None, None, None, 42.74, None, None, -1.587, None, None, None, None, 24.02, None, None, None, None,2018-11-03 06:00:00,44
97.0, None, None, None, 4.351, 260.5, None, None, None, None, None, None, None, None, None, 43.7, None, None, -1.865, None, None, None, None, 30.56, None, None, None, None,2018-11-03 07:00:00,44
97.0, None, None, None, 4.924, 249.0, None, None, None, None, None, None, None, None, None, 43.66, None, None, -1.817, None, None, None, None, 27.78, None, None, None, None,2018-11-03 08:00:00,44
97.0, None, None, None, 3.798, 253.6, None, None, None, None, None, None, None, None, None, 43.77, None, None, -1.768, None, None, None, None, 31.46, None, None, None, None,2018-11-03 09:00:00,44
97.0, None, None, None, 4.058, 262.1, None, None, None, None, None, None, None, None, None, 43.33, None, None, -1.742, None, None, None, None, 30.61, None, None, None, None,2018-11-03 10:00:00,44
97.0, None, None, None, 3.125, 281.2, None, None, None, None, None, None, None, None, None, 42.96, None, None, -1.775, None, None, None, None, 24.64, None, None, None, None,2018-11-03 11:00:00,44
97.0, None, None, None, 4.297, 260.9, None, None, None, None, None, None, None, None, None, 42.06, None, None, -1.504, None, None, None, None, 29.37, None, None, None, None,2018-11-03 12:00:00,44
96.9, None, None, None, 3.5, 268.0, None, None, None, None, None, None, None, None, None, 41.49, None, None, -1.699, None, None, None, None, 29.5, None, None, None, None,2018-11-03 13:00:00,44
96.9, None, None, None, 4.077, 262.0, None, None, None, None, None, None, None, None, None, 39.01, None, None, -1.596, None, None, None, None, 28.99, None, None, None, None,2018-11-03 14:00:00,44
96.9, None, None, None, 5.197, 252.1, None, None, None, None, None, None, None, None, None, 40.74, None, None, -1.746, None, None, None, None, 30.06, None, None, None, None,2018-11-03 15:00:00,44
96.9, None, None, None, 4.624, 259.2, None, None, None, None, None, None, None, None, None, 41.94, None, None, -1.781, None, None, None, None, 26.64, None, None, None, None,2018-11-03 16:00:00,44
96.9, None, None, None, 4.918, 233.5, None, None, None, None, None, None, None, None, None, 44.64, None, None, -1.732, None, None, None, None, 28.48, None, None, None, None,2018-11-03 17:00:00,44
96.9, None, None, None, 4.577, 225.4, None, None, None, None, None, None, None, None, None, 44.65, None, None, -1.752, None, None, None, None, 27.69, None, None, None, None,2018-11-03 18:00:00,44
96.9, None, None, None, 4.198, 204.7, None, None, None, None, None, None, None, None, None, 45.01, None, None, -1.747, None, None, None, None, 24.3, None, None, None, None,2018-11-03 19:00:00,44
97.0, None, None, None, 4.055, 189.7, None, None, None, None, None, None, None, None, None, 46.06, None, None, -1.576, None, None, None, None, 23.04, None, None, None, None,2018-11-03 20:00:00,44
96.9, None, None, None, 6.482, 189.9, None, None, None, None, None, None, None, None, None, 45.44, None, None, -1.749, None, None, None, None, 20.47, None, None, None, None,2018-11-03 21:00:00,44
96.9, None, None, None, 6.788, 201.2, None, None, None, None, None, None, None, None, None, 44.32, None, None, -1.85, None, None, None, None, 20.26, None, None, None, None,2018-11-03 22:00:00,44
96.8, None, None, None, 8.15, 196.7, None, None, None, None, None, None, None, None, None, 45.56, None, None, -1.904, None, None, None, None, 22.1, None, None, None, None,2018-11-03 23:00:00,44
96.8, None, None, None, 6.838, 155.0, None, None, None, None, None, None, None, None, None, 44.11, None, None, -1.856, None, None, None, None, 16.79, None, None, None, None,2018-11-04 00:00:00,44
96.6, None, None, None, 6.659, 167.3, None, None, None, None, None, None, None, None, None, 53.09, None, None, -2.099, None, None, None, None, 18.55, None, None, None, None,2018-11-04 01:00:00,44
96.6, None, None, None, 5.604, 136.4, None, None, None, None, None, None, None, None, None, 54.4, None, None, -2.214, None, None, None, None, 16.37, None, None, None, None,2018-11-04 02:00:00,44
96.5, None, None, None, 4.491, 142.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.243, None, None, None, None, 25.85, None, None, None, None,2018-11-04 03:00:00,44
96.6, None, None, None, 4.72, 155.6, None, None, None, None, None, None, None, None, None, 50.6, None, None, -2.125, None, None, None, None, 21.98, None, None, None, None,2018-11-04 04:00:00,44
96.5, None, None, None, 2.958, 154.6, None, None, None, None, None, None, None, None, None, 61.27, None, None, -2.134, None, None, None, None, 30.84, None, None, None, None,2018-11-04 05:00:00,44
96.3, None, None, None, 2.473, 161.8, None, None, None, None, None, None, None, None, None, 53.59, None, None, -2.506, None, None, None, None, 57.84, None, None, None, None,2018-11-04 06:00:00,44
96.2, None, None, None, 3.518, 191.2, None, None, None, None, None, None, None, None, None, 64.82, None, None, -2.74, None, None, None, None, 32.98, None, None, None, None,2018-11-04 07:00:00,44
