RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.611,52.77, None, None, None, 1003.0, None, None, None, None, None, None, None, None, 4.603, None, None, None, None,61.28, None, None, None, None, None,2018-10-29 00:00:00, None,44
None, None, None, None,0.576,123.1, None, None, None, 1003.0, None, None, None, None, None, None, None, None, 4.748, None, None, None, None,68.78, None, None, None, None, None,2018-10-29 01:00:00, None,44
None, None, None, None,0.391,123.4, None, None, None, 1003.0, None, None, None, None, None, None, None, None, 4.797, None, None, None, None,69.77, None, None, None, None, None,2018-10-29 02:00:00, None,44
None, None, None, None,0.197,350.2, None, None, None, 1004.0, None, None, None, None, None, None, None, None, 5.0, None, None, None, None,76.9, None, None, None, None, None,2018-10-29 03:00:00, None,44
None, None, None, None,0.581,122.8, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 5.087, None, None, None, None,47.65, None, None, None, None, None,2018-10-29 04:00:00, None,44
None, None, None, None,0.485,100.2, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 4.989, None, None, None, None,43.56, None, None, None, None, None,2018-10-29 05:00:00, None,44
None, None, None, None,0.566,119.4, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 4.872, None, None, None, None,59.24, None, None, None, None, None,2018-10-29 06:00:00, None,44
None, None, None, None,0.272,120.8, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 4.593, None, None, None, None,67.82, None, None, None, None, None,2018-10-29 07:00:00, None,44
None, None, None, None,0.728,139.9, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 4.709, None, None, None, None,64.5, None, None, None, None, None,2018-10-29 08:00:00, None,44
None, None, None, None,0.503,129.9, None, None, None, 1005.0, None, None, None, None, None, None, None, None, 4.324, None, None, None, None,64.2, None, None, None, None, None,2018-10-29 09:00:00, None,44
None, None, None, None,0.269,231.1, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 4.535, None, None, None, None,73.0, None, None, None, None, None,2018-10-29 10:00:00, None,44
None, None, None, None,0.752,103.9, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 5.076, None, None, None, None,60.08, None, None, None, None, None,2018-10-29 11:00:00, None,44
None, None, None, None,0.269,63.09, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 5.559, None, None, None, None,75.4, None, None, None, None, None,2018-10-29 12:00:00, None,44
None, None, None, None,0.555,120.9, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 6.033, None, None, None, None,53.34, None, None, None, None, None,2018-10-29 13:00:00, None,44
None, None, None, None,0.836,121.3, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 6.568, None, None, None, None,49.74, None, None, None, None, None,2018-10-29 14:00:00, None,44
None, None, None, None,0.723,263.7, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 6.858, None, None, None, None,31.2, None, None, None, None, None,2018-10-29 15:00:00, None,44
None, None, None, None,2.282,267.4, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 6.497, None, None, None, None,26.62, None, None, None, None, None,2018-10-29 16:00:00, None,44
None, None, None, None,2.664,288.4, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.604, None, None, None, None,30.55, None, None, None, None, None,2018-10-29 17:00:00, None,44
None, None, None, None,0.651,297.4, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.421, None, None, None, None,64.36, None, None, None, None, None,2018-10-29 18:00:00, None,44
None, None, None, None,0.781,349.6, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.168, None, None, None, None,38.51, None, None, None, None, None,2018-10-29 19:00:00, None,44
None, None, None, None,0.734,109.2, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.053, None, None, None, None,59.74, None, None, None, None, None,2018-10-29 20:00:00, None,44
None, None, None, None,0.7,137.8, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 6.033, None, None, None, None,60.06, None, None, None, None, None,2018-10-29 21:00:00, None,44
None, None, None, None,1.238,283.8, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 5.675, None, None, None, None,44.96, None, None, None, None, None,2018-10-29 22:00:00, None,44
None, None, None, None,1.16,112.0, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 5.752, None, None, None, None,50.69, None, None, None, None, None,2018-10-29 23:00:00, None,44
None, None, None, None,1.007,122.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 5.888, None, None, None, None,55.18, None, None, None, None, None,2018-10-30 00:00:00, None,44
None, None, None, None,0.314,252.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 5.819, None, None, None, None,67.07, None, None, None, None, None,2018-10-30 01:00:00, None,44
None, None, None, None,0.746,4.084, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.761, None, None, None, None,38.7, None, None, None, None, None,2018-10-30 02:00:00, None,44
None, None, None, None,0.58,26.27, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.849, None, None, None, None,48.07, None, None, None, None, None,2018-10-30 03:00:00, None,44
None, None, None, None,0.221,83.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.887, None, None, None, None,61.91, None, None, None, None, None,2018-10-30 04:00:00, None,44
None, None, None, None,0.149,97.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.859, None, None, None, None,70.3, None, None, None, None, None,2018-10-30 05:00:00, None,44
None, None, None, None,0.447,44.75, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.858, None, None, None, None,60.78, None, None, None, None, None,2018-10-30 06:00:00, None,44
None, None, None, None,0.485,269.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.917, None, None, None, None,58.32, None, None, None, None, None,2018-10-30 07:00:00, None,44
None, None, None, None,1.205,346.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.829, None, None, None, None,52.8, None, None, None, None, None,2018-10-30 08:00:00, None,44
None, None, None, None,0.803,111.5, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.887, None, None, None, None,60.8, None, None, None, None, None,2018-10-30 09:00:00, None,44
None, None, None, None,0.622,81.0, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 5.723, None, None, None, None,56.43, None, None, None, None, None,2018-10-30 10:00:00, None,44
None, None, None, None,1.684,111.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 6.48, None, None, None, None,35.78, None, None, None, None, None,2018-10-30 11:00:00, None,44
None, None, None, None,0.512,304.4, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 7.34, None, None, None, None,68.0, None, None, None, None, None,2018-10-30 12:00:00, None,44
None, None, None, None,2.899,285.6, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 7.92, None, None, None, None,35.41, None, None, None, None, None,2018-10-30 13:00:00, None,44
None, None, None, None,3.328,269.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 8.92, None, None, None, None,37.65, None, None, None, None, None,2018-10-30 14:00:00, None,44
None, None, None, None,1.286,302.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 8.48, None, None, None, None,48.58, None, None, None, None, None,2018-10-30 15:00:00, None,44
None, None, None, None,0.588,275.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 8.41, None, None, None, None,54.36, None, None, None, None, None,2018-10-30 16:00:00, None,44
None, None, None, None,0.93,172.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,45.88, None, None, None, None, None,2018-10-30 17:00:00, None,44
None, None, None, None,0.578,201.3, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 7.76, None, None, None, None,49.25, None, None, None, None, None,2018-10-30 18:00:00, None,44
None, None, None, None,0.263,11.95, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,66.73, None, None, None, None, None,2018-10-30 19:00:00, None,44
None, None, None, None,0.488,112.8, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,48.26, None, None, None, None, None,2018-10-30 20:00:00, None,44
None, None, None, None,0.298,358.5, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.769, None, None, None, None,6.714, None, None, None, None, None,2018-10-30 21:00:00, None,44
None, None, None, None,0.343,99.6, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 6.673, None, None, None, None,22.99, None, None, None, None, None,2018-10-30 22:00:00, None,44
None, None, None, None,0.131,269.2, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.722, None, None, None, None,65.89, None, None, None, None, None,2018-10-30 23:00:00, None,44
None, None, None, None,0.362,211.9, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.549, None, None, None, None,38.95, None, None, None, None, None,2018-10-31 00:00:00, None,44
None, None, None, None,0.341,183.1, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.365, None, None, None, None,15.14, None, None, None, None, None,2018-10-31 01:00:00, None,44
None, None, None, None,0.078,240.6, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 6.303, None, None, None, None,73.5, None, None, None, None, None,2018-10-31 02:00:00, None,44
None, None, None, None,0.589,269.9, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 6.168, None, None, None, None,25.27, None, None, None, None, None,2018-10-31 03:00:00, None,44
