pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.861,94.4, None, None,57.27, 0.052,313.7, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-29 00:00:00, None, 0.382, None,44
None,4.987,94.5, None, None,25.44, 0.212,246.0, None, None, None, None, None, None,4.0, 943.0, None, None, None,2018-10-29 01:00:00, None, 0.435, None,44
None,5.115,94.5, None, None,39.22, 0.32,260.2, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-29 02:00:00, None, 0.47, None,44
None,5.031,94.6, None, None,62.69, 0.171,225.4, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-29 03:00:00, None, 0.405, None,44
None,5.01,94.6, None, None,61.0, 0.028,246.9, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-29 04:00:00, None, 0.427, None,44
None,5.036,94.7, None, None,20.28, 0.046,230.2, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-29 05:00:00, None, 0.466, None,44
None,5.203,94.8, None, None,42.23, 0.153,248.8, None, None, None, None, None, None,4.0, 944.0, None, None, None,2018-10-29 06:00:00, None, 0.437, None,44
None,5.253,94.8, None, None,65.08, 0.027,348.4, None, None, None, None, None, None,4.0, 945.0, None, None, None,2018-10-29 07:00:00, None, 0.41, None,44
None,5.493,94.8, None, None,79.45, 0.028,128.1, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-10-29 08:00:00, None, 0.413, None,44
None,5.547,94.8, None, None,47.47, 0.295,236.8, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-10-29 09:00:00, None, 0.493, None,44
None,5.652,94.8, None, None,40.34, 0.123,227.3, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-10-29 10:00:00, None, 0.509, None,44
None,5.849,94.9, None, None,36.31, 0.079,239.8, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-10-29 11:00:00, None, 0.505, None,44
None,7.365,94.7, None, None,56.66, 0.608,178.4, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-10-29 12:00:00, None, 0.625, None,44
None,8.36,88.6, None, None,35.83, 1.325,144.6, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-10-29 13:00:00, None, 0.575, None,44
None,8.37,87.8, None, None,74.83, 0.0,283.2, None, None, None, None, None, None,7.0, 948.0, None, None, None,2018-10-29 18:00:00, None, 0.484, None,44
None,7.616,90.1, None, None,30.96, 0.032,262.2, None, None, None, None, None, None,6.0, 948.0, None, None, None,2018-10-29 19:00:00, None, 0.301, None,44
None,5.657,92.1, None, None,27.16, 1.209,293.2, None, None, None, None, None, None,4.0, 949.0, None, None, None,2018-10-29 20:00:00, None, 0.35, None,44
None,5.337,93.2, None, None,28.52, 0.97,317.9, None, None, None, None, None, None,4.0, 950.0, None, None, None,2018-10-29 21:00:00, None, 0.374, None,44
None,5.222,93.4, None, None,47.15, 0.056,271.9, None, None, None, None, None, None,4.0, 950.0, None, None, None,2018-10-29 22:00:00, None, 0.431, None,44
None,5.305,93.7, None, None,49.02, 0.086,264.9, None, None, None, None, None, None,4.0, 950.0, None, None, None,2018-10-29 23:00:00, None, 0.375, None,44
None,5.026,94.0, None, None,28.33, 0.049,274.7, None, None, None, None, None, None,4.0, 951.0, None, None, None,2018-10-30 00:00:00, None, 0.462, None,44
None,4.962,94.1, None, None,30.79, 0.042,294.7, None, None, None, None, None, None,4.0, 951.0, None, None, None,2018-10-30 01:00:00, None, 0.441, None,44
