RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.629,101.1, None, None, None,964.0, None, None, None, None, None, None, None, None, 2.861, None, None, None, None,24.23, None, None, None, None, None,2018-10-29 00:00:00, None,44
None, None, None, None,3.147,106.0, None, None, None,964.0, None, None, None, None, None, None, None, None, 2.851, None, None, None, None,31.46, None, None, None, None, None,2018-10-29 01:00:00, None,44
None, None, None, None,2.334,96.3, None, None, None,964.0, None, None, None, None, None, None, None, None, 2.879, None, None, None, None,33.48, None, None, None, None, None,2018-10-29 02:00:00, None,44
None, None, None, None,3.383,97.7, None, None, None,964.0, None, None, None, None, None, None, None, None, 3.116, None, None, None, None,23.68, None, None, None, None, None,2018-10-29 03:00:00, None,44
None, None, None, None,4.299,111.4, None, None, None,965.0, None, None, None, None, None, None, None, None, 3.068, None, None, None, None,20.07, None, None, None, None, None,2018-10-29 04:00:00, None,44
None, None, None, None,1.947,97.2, None, None, None,965.0, None, None, None, None, None, None, None, None, 3.04, None, None, None, None,30.68, None, None, None, None, None,2018-10-29 05:00:00, None,44
None, None, None, None,2.153,99.4, None, None, None,965.0, None, None, None, None, None, None, None, None, 3.059, None, None, None, None,26.05, None, None, None, None, None,2018-10-29 06:00:00, None,44
None, None, None, None,3.395,107.0, None, None, None,965.0, None, None, None, None, None, None, None, None, 3.021, None, None, None, None,23.11, None, None, None, None, None,2018-10-29 07:00:00, None,44
None, None, None, None,1.615,100.0, None, None, None,967.0, None, None, None, None, None, None, None, None, 2.993, None, None, None, None,32.61, None, None, None, None, None,2018-10-29 08:00:00, None,44
None, None, None, None,1.71,108.6, None, None, None,967.0, None, None, None, None, None, None, None, None, 2.946, None, None, None, None,25.0, None, None, None, None, None,2018-10-29 09:00:00, None,44
None, None, None, None,3.264,89.5, None, None, None,967.0, None, None, None, None, None, None, None, None, 3.031, None, None, None, None,27.3, None, None, None, None, None,2018-10-29 10:00:00, None,44
None, None, None, None,3.992,97.6, None, None, None,967.0, None, None, None, None, None, None, None, None, 3.201, None, None, None, None,24.7, None, None, None, None, None,2018-10-29 11:00:00, None,44
None, None, None, None,3.226,102.9, None, None, None,967.0, None, None, None, None, None, None, None, None, 3.685, None, None, None, None,20.73, None, None, None, None, None,2018-10-29 12:00:00, None,44
None, None, None, None,2.925,111.3, None, None, None,967.0, None, None, None, None, None, None, None, None, 3.723, None, None, None, None,27.52, None, None, None, None, None,2018-10-29 13:00:00, None,44
None, None, None, None,3.616,123.2, None, None, None,967.0, None, None, None, None, None, None, None, None, 4.092, None, None, None, None,33.01, None, None, None, None, None,2018-10-29 14:00:00, None,44
None, None, None, None,3.032,114.4, None, None, None,967.0, None, None, None, None, None, None, None, None, 3.855, None, None, None, None,33.71, None, None, None, None, None,2018-10-29 15:00:00, None,44
None, None, None, None,2.231,105.2, None, None, None,968.0, None, None, None, None, None, None, None, None, 3.979, None, None, None, None,36.67, None, None, None, None, None,2018-10-29 16:00:00, None,44
None, None, None, None,1.077,125.3, None, None, None,968.0, None, None, None, None, None, None, None, None, 3.77, None, None, None, None,42.52, None, None, None, None, None,2018-10-29 17:00:00, None,44
None, None, None, None,0.646,81.1, None, None, None,968.0, None, None, None, None, None, None, None, None, 3.741, None, None, None, None,63.65, None, None, None, None, None,2018-10-29 18:00:00, None,44
None, None, None, None,0.248,42.24, None, None, None,969.0, None, None, None, None, None, None, None, None, 3.694, None, None, None, None,59.75, None, None, None, None, None,2018-10-29 19:00:00, None,44
None, None, None, None,0.25,268.3, None, None, None,969.0, None, None, None, None, None, None, None, None, 3.192, None, None, None, None,26.84, None, None, None, None, None,2018-10-29 20:00:00, None,44
None, None, None, None,0.094,29.61, None, None, None,969.0, None, None, None, None, None, None, None, None, 2.86, None, None, None, None,57.78, None, None, None, None, None,2018-10-29 21:00:00, None,44
