CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-1.847, None, None, None,35.31,7.09,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 00:00:00, None, None, None, None,44
-2.048, None, None, None,34.54,5.971,200.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 01:00:00, None, None, None, None,44
-1.391, None, None, None,21.2,13.42,174.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 02:00:00, None, None, None, None,44
-1.639, None, None, None,18.62,16.59,178.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 03:00:00, None, None, None, None,44
-1.735, None, None, None,34.68,8.49,190.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 04:00:00, None, None, None, None,44
-1.781, None, None, None,32.1,11.68,188.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 05:00:00, None, None, None, None,44
-1.8, None, None, None,35.07,10.86,189.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 06:00:00, None, None, None, None,44
-1.678, None, None, None,48.3,5.697,215.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 07:00:00, None, None, None, None,44
-1.697, None, None, None,39.39,7.97,194.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 08:00:00, None, None, None, None,44
-1.668, None, None, None,47.3,6.009,204.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 09:00:00, None, None, None, None,44
-1.648, None, None, None,36.42,10.63,188.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 10:00:00, None, None, None, None,44
-1.63, None, None, None,46.98,5.463,197.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 11:00:00, None, None, None, None,44
-1.563, None, None, None,47.1,5.204,204.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 12:00:00, None, None, None, None,44
-1.345, None, None, None,43.73,6.568,195.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 13:00:00, None, None, None, None,44
-1.268, None, None, None,29.31,10.08,189.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 14:00:00, None, None, None, None,44
-1.439, None, None, None,41.5,5.022,206.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 15:00:00, None, None, None, None,44
-1.487, None, None, None,45.0,3.559,210.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 17:00:00, None, None, None, None,44
-1.686, None, None, None,48.98,4.209,213.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 18:00:00, None, None, None, None,44
-2.057, None, None, None,48.71,3.326,253.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 19:00:00, None, None, None, None,44
-2.305, None, None, None,45.47,3.46,270.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 20:00:00, None, None, None, None,44
-2.388, None, None, None,45.22,3.081,259.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 21:00:00, None, None, None, None,44
-2.14, None, None, None,52.64,2.976,230.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 22:00:00, None, None, None, None,44
-1.925, None, None, None,50.64,2.493,222.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-29 23:00:00, None, None, None, None,44
-1.845, None, None, None,35.81,4.614,188.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 00:00:00, None, None, None, None,44
-2.0, None, None, None,29.93,4.259,194.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 01:00:00, None, None, None, None,44
-1.886, None, None, None,17.32,9.45,178.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 02:00:00, None, None, None, None,44
-1.781, None, None, None,24.03,8.39,187.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 03:00:00, None, None, None, None,44
-1.658, None, None, None,40.91,3.028,216.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 04:00:00, None, None, None, None,44
-1.657, None, None, None,26.94,8.51,185.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 05:00:00, None, None, None, None,44
-1.649, None, None, None,30.66,5.604,193.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 07:00:00, None, None, None, None,44
-1.668, None, None, None,25.91,5.368,193.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 08:00:00, None, None, None, None,44
-1.857, None, None, None,14.46,7.34,182.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 09:00:00, None, None, None, None,44
-1.497, None, None, None,20.61,3.646,198.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 12:00:00, None, None, None, None,44
-1.155, None, None, None,19.71,5.99,206.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 13:00:00, None, None, None, None,44
-1.003, None, None, None,19.73,5.619,180.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 14:00:00, None, None, None, None,44
-0.851, None, None, None,40.18,2.937,199.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 16:00:00, None, None, None, None,44
-1.031, None, None, None,37.2,2.435,243.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 17:00:00, None, None, None, None,44
-1.126, None, None, None,28.91,3.053,199.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 18:00:00, None, None, None, None,44
-1.668, None, None, None,38.56,2.114,220.5, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 20:00:00, None, None, None, None,44
-1.715, None, None, None,25.09,4.54,201.7, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 22:00:00, None, None, None, None,44
-1.668, None, None, None,31.71,2.285,211.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-30 23:00:00, None, None, None, None,44
-1.685, None, None, None,34.7,2.316,213.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 00:00:00, None, None, None, None,44
-1.734, None, None, None,34.8,2.67,211.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 01:00:00, None, None, None, None,44
-1.696, None, None, None,33.28,2.188,209.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 02:00:00, None, None, None, None,44
-1.763, None, None, None,36.01,1.876,211.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 03:00:00, None, None, None, None,44
-1.991, None, None, None,34.42,2.542,216.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 04:00:00, None, None, None, None,44
-2.048, None, None, None,27.37,3.666,201.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 05:00:00, None, None, None, None,44
-2.114, None, None, None,15.31,4.701,201.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 06:00:00, None, None, None, None,44
-2.189, None, None, None,19.11,2.511,229.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 07:00:00, None, None, None, None,44
-2.599, None, None, None,27.36,10.27,252.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 08:00:00, None, None, None, None,44
-3.532, None, None, None,16.37,20.2,253.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 09:00:00, None, None, None, None,44
-4.383, None, None, None,14.19,26.39,267.3, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 10:00:00, None, None, None, None,44
-4.491, None, None, None,20.64,13.18,276.4, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 11:00:00, None, None, None, None,44
-4.311, None, None, None,24.53,11.89,273.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 12:00:00, None, None, None, None,44
-2.922, None, None, None,43.09,5.362,251.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 13:00:00, None, None, None, None,44
-2.197, None, None, None,45.56,2.653,233.8, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 14:00:00, None, None, None, None,44
-3.458, None, None, None,36.8,0.427,268.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 15:00:00, None, None, None, None,44
-3.592, None, None, None,33.95,0.243,269.1, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 16:00:00, None, None, None, None,44
-3.436, None, None, None,23.18,0.299,289.6, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 17:00:00, None, None, None, None,44
-4.088, None, None, None,25.82,0.297,284.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 18:00:00, None, None, None, None,44
-4.55, None, None, None,14.46,0.293,352.2, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 20:00:00, None, None, None, None,44
-4.779, None, None, None,13.03,0.361,342.9, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 21:00:00, None, None, None, None,44
-5.512, None, None, None,70.1,0.069,33.89, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 22:00:00, None, None, None, None,44
-5.172, None, None, None,25.29,0.258,207.0, None, None, None, None, None, None, None, None, None, None, None,2018-10-31 23:00:00, None, None, None, None,44
-5.181, None, None, None,43.31,0.202,153.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 00:00:00, None, None, None, None,44
-5.162, None, None, None,29.32,0.245,92.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 01:00:00, None, None, None, None,44
-5.52, None, None, None,66.86,0.093,140.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 02:00:00, None, None, None, None,44
-5.695, None, None, None,28.43,0.248,120.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 03:00:00, None, None, None, None,44
-5.618, None, None, None,31.99,0.238,166.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 04:00:00, None, None, None, None,44
-5.647, None, None, None,31.66,3.553,141.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 05:00:00, None, None, None, None,44
-5.618, None, None, None,23.39,8.38,178.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 06:00:00, None, None, None, None,44
-5.589, None, None, None,16.3,15.73,169.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 07:00:00, None, None, None, None,44
-5.433, None, None, None,16.42,15.49,169.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 08:00:00, None, None, None, None,44
-5.608, None, None, None,34.17,6.094,189.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 09:00:00, None, None, None, None,44
-5.589, None, None, None,31.56,4.934,198.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 10:00:00, None, None, None, None,44
-5.201, None, None, None,18.86,10.2,182.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 11:00:00, None, None, None, None,44
-5.163, None, None, None,21.74,9.04,180.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 12:00:00, None, None, None, None,44
-4.911, None, None, None,24.52,5.273,198.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 13:00:00, None, None, None, None,44
-4.517, None, None, None,25.14,5.525,191.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 14:00:00, None, None, None, None,44
-4.433, None, None, None,26.43,6.413,197.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 15:00:00, None, None, None, None,44
-4.618, None, None, None,37.28,4.632,215.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 16:00:00, None, None, None, None,44
-4.241, None, None, None,25.52,12.55,179.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 17:00:00, None, None, None, None,44
-4.163, None, None, None,24.62,15.25,177.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 18:00:00, None, None, None, None,44
-4.008, None, None, None,32.48,9.35,194.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 19:00:00, None, None, None, None,44
-3.932, None, None, None,38.67,6.393,207.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 20:00:00, None, None, None, None,44
-3.825, None, None, None,36.65,6.728,206.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 21:00:00, None, None, None, None,44
-3.817, None, None, None,36.3,6.519,208.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 22:00:00, None, None, None, None,44
-3.768, None, None, None,39.13,5.758,206.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-01 23:00:00, None, None, None, None,44
-3.702, None, None, None,32.57,8.39,189.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 00:00:00, None, None, None, None,44
-3.655, None, None, None,32.46,6.882,195.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 01:00:00, None, None, None, None,44
-3.624, None, None, None,37.35,5.711,205.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 02:00:00, None, None, None, None,44
-3.568, None, None, None,37.01,7.17,200.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 03:00:00, None, None, None, None,44
-3.454, None, None, None,35.53,7.15,200.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 04:00:00, None, None, None, None,44
-3.454, None, None, None,37.74,4.783,202.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 05:00:00, None, None, None, None,44
-3.35, None, None, None,30.77,6.071,197.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 06:00:00, None, None, None, None,44
-3.34, None, None, None,37.52,4.185,214.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 07:00:00, None, None, None, None,44
-3.216, None, None, None,28.17,6.405,194.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 08:00:00, None, None, None, None,44
-3.274, None, None, None,31.63,7.7,188.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 09:00:00, None, None, None, None,44
-3.283, None, None, None,30.21,7.04,185.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 10:00:00, None, None, None, None,44
-3.015, None, None, None,25.19,9.82,171.5, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 11:00:00, None, None, None, None,44
-2.71, None, None, None,28.84,8.03,182.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 12:00:00, None, None, None, None,44
-2.303, None, None, None,21.1,6.902,173.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 13:00:00, None, None, None, None,44
-2.172, None, None, None,21.55,6.83,168.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 14:00:00, None, None, None, None,44
-1.145, None, None, None,17.74,4.536,169.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 15:00:00, None, None, None, None,44
-2.255, None, None, None,37.32,0.261,268.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 16:00:00, None, None, None, None,44
-3.687, None, None, None,0.156,0.388,284.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 17:00:00, None, None, None, None,44
-4.186, None, None, None,0.088,0.377,284.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 18:00:00, None, None, None, None,44
-4.791, None, None, None,18.79,0.335,288.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 19:00:00, None, None, None, None,44
-4.586, None, None, None,39.93,0.283,360.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 20:00:00, None, None, None, None,44
-3.615, None, None, None,48.43,0.187,216.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 21:00:00, None, None, None, None,44
-2.891, None, None, None,32.68,0.692,162.4, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 22:00:00, None, None, None, None,44
-2.844, None, None, None,22.09,7.33,186.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-02 23:00:00, None, None, None, None,44
-2.653, None, None, None,19.07,8.24,183.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 00:00:00, None, None, None, None,44
-2.739, None, None, None,11.15,8.65,183.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 01:00:00, None, None, None, None,44
-2.932, None, None, None,15.73,7.61,182.1, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 02:00:00, None, None, None, None,44
-2.978, None, None, None,25.17,5.272,189.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 03:00:00, None, None, None, None,44
-2.769, None, None, None,29.48,8.34,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 04:00:00, None, None, None, None,44
-2.569, None, None, None,34.43,9.2,186.0, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 05:00:00, None, None, None, None,44
-2.692, None, None, None,35.44,8.25,186.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 06:00:00, None, None, None, None,44
-2.912, None, None, None,34.84,8.31,190.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 07:00:00, None, None, None, None,44
-3.008, None, None, None,42.92,4.303,209.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 08:00:00, None, None, None, None,44
-2.864, None, None, None,45.17,3.488,233.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 09:00:00, None, None, None, None,44
-2.864, None, None, None,42.81,3.798,209.6, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 10:00:00, None, None, None, None,44
-2.531, None, None, None,38.59,5.131,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 11:00:00, None, None, None, None,44
-2.18, None, None, None,32.33,6.917,193.7, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 12:00:00, None, None, None, None,44
-1.886, None, None, None,25.45,8.86,187.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 13:00:00, None, None, None, None,44
-1.553, None, None, None,35.92,4.498,198.9, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 14:00:00, None, None, None, None,44
-1.506, None, None, None,34.95,4.507,212.2, None, None, None, None, None, None, None, None, None, None, None,2018-11-03 15:00:00, None, None, None, None,44
