ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 981.0, 728.0, None, None,2018-01-22 00:00:00, -6.5, None, None,4
None, 983.0, 728.0, None, None,2018-01-22 01:00:00, -6.4, None, None,4
None, 983.0, 728.0, None, None,2018-01-22 02:00:00, -6.3, None, None,4
None, 983.0, 729.0, None, None,2018-01-22 03:00:00, -6.2, None, None,4
None, 983.0, 729.0, None, None,2018-01-22 04:00:00, -6.3, None, None,4
None, 984.0, 729.0, None, None,2018-01-22 05:00:00, -6.6, None, None,4
None, 985.0, 729.0, None, None,2018-01-22 06:00:00, -6.5, None, None,4
None, 985.0, 729.0, None, None,2018-01-22 07:00:00, -6.6, None, None,4
None, 985.0, 730.0, None, None,2018-01-22 08:00:00, -6.7, None, None,4
None, 986.0, 730.0, None, None,2018-01-22 09:00:00, -6.8, None, None,4
None, 987.0, 731.0, None, None,2018-01-22 10:00:00, -6.8, None, None,4
None, 988.0, 732.0, None, None,2018-01-22 11:00:00, -6.9, None, None,4
None, 989.0, 733.0, None, None,2018-01-22 12:00:00, -7.0, None, None,4
None, 990.0, 734.0, None, None,2018-01-22 13:00:00, -7.4, None, None,4
None, 990.0, 735.0, None, None,2018-01-22 14:00:00, -7.4, None, None,4
None, 991.0, 736.0, None, None,2018-01-22 15:00:00, -7.4, None, None,4
None, 991.0, 736.0, 19.0, None,2018-01-22 16:00:00, -7.6, None, None,4
None, 991.0, 736.0, None, None,2018-01-22 17:00:00, -7.3, None, None,4
None, 991.0, 736.0, None, None,2018-01-22 18:00:00, -6.8, None, None,4
None, 991.0, 737.0, None, None,2018-01-22 19:00:00, -5.4, None, None,4
None, 991.0, 737.0, None, None,2018-01-22 20:00:00, -5.4, None, None,4
None, 991.0, 737.0, None, None,2018-01-22 21:00:00, -5.8, None, None,4
None, 991.0, 737.0, None, None,2018-01-22 22:00:00, -6.4, None, None,4
None, 992.0, 737.0, None, None,2018-01-22 23:00:00, -6.7, None, None,4
None, 992.0, 737.0, None, None,2018-01-23 00:00:00, -7.3, None, None,4
None, 992.0, 737.0, None, None,2018-01-23 01:00:00, -7.9, None, None,4
None, 992.0, 737.0, None, None,2018-01-23 02:00:00, -8.0, None, None,4
None, 993.0, 737.0, None, None,2018-01-23 03:00:00, -8.1, None, None,4
None, 993.0, 738.0, None, None,2018-01-23 04:00:00, -8.0, None, None,4
None, 993.0, 738.0, None, None,2018-01-23 05:00:00, -8.2, None, None,4
None, 993.0, 738.0, None, None,2018-01-23 06:00:00, -8.1, None, None,4
None, 993.0, 738.0, None, None,2018-01-23 07:00:00, -8.2, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 08:00:00, -8.0, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 09:00:00, -8.4, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 10:00:00, -8.9, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 11:00:00, -9.0, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 12:00:00, -9.1, None, None,4
None, 994.0, 738.0, None, None,2018-01-23 13:00:00, -9.1, None, None,4
None, 994.0, 739.0, None, None,2018-01-23 14:00:00, -9.2, None, None,4
