ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 878.0, 642.0, None, None,2018-01-22 00:00:00, -5.5, None, None,4
None, 878.0, 642.0, None, None,2018-01-22 01:00:00, -5.6, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 02:00:00, -5.8, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 03:00:00, -5.8, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 04:00:00, -5.9, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 05:00:00, -5.9, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 06:00:00, -5.7, None, None,4
None, 879.0, 642.0, None, None,2018-01-22 07:00:00, -5.8, None, None,4
None, 880.0, 642.0, None, None,2018-01-22 08:00:00, -5.8, None, None,4
None, 881.0, 642.0, None, None,2018-01-22 09:00:00, -5.8, None, None,4
None, 882.0, 643.0, None, None,2018-01-22 10:00:00, -5.9, None, None,4
None, 882.0, 643.0, None, None,2018-01-22 11:00:00, -6.0, None, None,4
None, 882.0, 644.0, None, None,2018-01-22 12:00:00, -6.3, None, None,4
None, 882.0, 644.0, None, None,2018-01-22 13:00:00, -6.5, None, None,4
None, 883.0, 644.0, None, None,2018-01-22 14:00:00, -6.6, None, None,4
None, 883.0, 644.0, None, None,2018-01-22 15:00:00, -6.7, None, None,4
None, 884.0, 645.0, 1437.0, None,2018-01-22 16:00:00, -6.7, None, None,4
None, 885.0, 645.0, None, None,2018-01-22 17:00:00, -6.6, None, None,4
None, 885.0, 646.0, None, None,2018-01-22 18:00:00, -6.3, None, None,4
None, 885.0, 646.0, None, None,2018-01-22 19:00:00, -6.2, None, None,4
None, 887.0, 648.0, None, None,2018-01-22 20:00:00, -5.8, None, None,4
None, 888.0, 649.0, None, None,2018-01-22 21:00:00, -5.5, None, None,4
None, 889.0, 650.0, None, None,2018-01-22 22:00:00, -6.0, None, None,4
None, 890.0, 651.0, None, None,2018-01-22 23:00:00, -6.4, None, None,4
None, 892.0, 652.0, None, None,2018-01-23 00:00:00, -6.2, None, None,4
None, 893.0, 653.0, None, None,2018-01-23 01:00:00, -6.4, None, None,4
None, 894.0, 654.0, None, None,2018-01-23 02:00:00, -6.4, None, None,4
None, 894.0, 655.0, None, None,2018-01-23 03:00:00, -6.5, None, None,4
None, 895.0, 655.0, None, None,2018-01-23 04:00:00, -6.6, None, None,4
