ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 348.0, 209.0, None, None,2018-01-22 00:00:00, -9.7, None, 96.0, None,4
None, 349.0, 209.0, None, None,2018-01-22 01:00:00, -9.9, None, 97.0, None,4
None, 349.0, 209.0, None, None,2018-01-22 02:00:00, -10.4, None, 97.0, None,4
None, 349.0, 209.0, None, None,2018-01-22 03:00:00, -10.9, None, 97.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 04:00:00, -11.0, None, 98.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 05:00:00, -11.0, None, 98.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 06:00:00, -10.9, None, 98.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 07:00:00, -10.5, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 08:00:00, -9.7, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 09:00:00, -9.7, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 10:00:00, -9.4, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 11:00:00, -9.3, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 12:00:00, -9.2, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 13:00:00, -9.1, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 14:00:00, -9.0, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 15:00:00, -8.8, None, 99.0, None,4
None, 349.0, 210.0, 211.0, None,2018-01-22 16:00:00, -8.8, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 17:00:00, -8.7, None, 99.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 18:00:00, -8.3, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 19:00:00, -8.1, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 20:00:00, -7.7, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 21:00:00, -7.7, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 22:00:00, -6.6, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-22 23:00:00, -8.0, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-23 00:00:00, -8.2, None, 100.0, None,4
None, 349.0, 210.0, None, None,2018-01-23 01:00:00, -8.4, None, 100.0, None,4
None, 350.0, 210.0, None, None,2018-01-23 02:00:00, -8.8, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 03:00:00, -8.7, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 04:00:00, -9.2, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 05:00:00, -9.3, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 06:00:00, -9.4, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 07:00:00, -9.2, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 08:00:00, -9.7, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 09:00:00, -11.2, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 10:00:00, -11.1, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 11:00:00, -10.2, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 12:00:00, -10.4, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 13:00:00, -10.8, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 14:00:00, -11.8, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 15:00:00, -12.2, None, 101.0, None,4
None, 350.0, 211.0, 169.0, None,2018-01-23 16:00:00, -12.9, None, 101.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 17:00:00, -14.4, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 18:00:00, -12.5, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 19:00:00, -11.4, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 20:00:00, -11.2, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 21:00:00, -10.4, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 22:00:00, -11.5, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-23 23:00:00, -11.6, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 00:00:00, -12.1, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 01:00:00, -12.5, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 02:00:00, -12.6, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 03:00:00, -12.8, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 04:00:00, -13.9, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 05:00:00, -13.8, None, 100.0, None,4
None, 350.0, 211.0, None, None,2018-01-24 06:00:00, -11.8, None, 100.0, None,4
