pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-4.9, 114.0, None, None,791.0, 415.0, None,2018-01-22 00:00:00, None,4
None, None, None, None,-4.9, 114.0, None, None,791.0, 415.0, None,2018-01-22 01:00:00, None,4
None, None, None, None,-5.0, None, None, None,792.0, 416.0, None,2018-01-22 02:00:00, None,4
None, None, None, None,-5.0, 114.0, None, None,792.0, 416.0, None,2018-01-22 03:00:00, None,4
None, None, None, None,-5.1, None, None, None,792.0, 416.0, None,2018-01-22 04:00:00, None,4
None, None, None, None,-5.3, 114.0, None, None,792.0, 416.0, None,2018-01-22 05:00:00, None,4
None, None, None, None,-5.6, 114.0, None, None,792.0, 416.0, None,2018-01-22 06:00:00, None,4
None, None, None, None,-5.7, 114.0, None, None,792.0, 416.0, None,2018-01-22 07:00:00, None,4
None, None, None, None,-5.7, 115.0, None, None,793.0, 417.0, None,2018-01-22 08:00:00, None,4
None, None, None, None,-5.9, 115.0, None, None,793.0, 417.0, None,2018-01-22 09:00:00, None,4
None, None, None, None,-6.1, 115.0, None, None,793.0, 417.0, None,2018-01-22 10:00:00, None,4
None, None, None, None,-6.4, 115.0, None, None,793.0, 417.0, None,2018-01-22 11:00:00, None,4
None, None, None, None,-6.6, 114.0, None, None,793.0, 417.0, None,2018-01-22 12:00:00, None,4
None, None, None, None,-6.7, 114.0, None, None,793.0, 418.0, None,2018-01-22 13:00:00, None,4
None, None, None, None,-6.9, 114.0, None, None,793.0, 418.0, None,2018-01-22 14:00:00, None,4
None, None, None, None,-7.1, 114.0, None, None,793.0, 418.0, None,2018-01-22 15:00:00, None,4
None, 923.0, None, None,-7.2, 114.0, None, None,793.0, 418.0, None,2018-01-22 16:00:00, None,4
None, None, None, None,-7.0, 114.0, None, None,793.0, 418.0, None,2018-01-22 17:00:00, None,4
None, None, None, None,-6.9, 114.0, None, None,793.0, 418.0, None,2018-01-22 18:00:00, None,4
None, None, None, None,-6.2, 114.0, None, None,792.0, 418.0, None,2018-01-22 19:00:00, None,4
None, None, None, None,-5.2, 113.0, None, None,792.0, 418.0, None,2018-01-22 20:00:00, None,4
None, None, None, None,-5.0, 113.0, None, None,792.0, 418.0, None,2018-01-22 21:00:00, None,4
None, None, None, None,-5.5, 113.0, None, None,792.0, 418.0, None,2018-01-22 22:00:00, None,4
