ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 961.0, 611.0, None, None,2018-01-22 00:00:00, -6.8, None, 203.0, None,4
None, 960.0, 615.0, None, None,2018-01-22 01:00:00, -6.9, None, 204.0, None,4
None, 961.0, 616.0, None, None,2018-01-22 02:00:00, -6.9, None, 204.0, None,4
None, 961.0, 616.0, None, None,2018-01-22 03:00:00, -7.1, None, 206.0, None,4
None, 961.0, 618.0, None, None,2018-01-22 04:00:00, -6.1, None, 207.0, None,4
None, 961.0, 618.0, None, None,2018-01-22 05:00:00, -5.0, None, 207.0, None,4
None, 961.0, 618.0, None, None,2018-01-22 06:00:00, -4.5, None, 208.0, None,4
None, 961.0, 618.0, None, None,2018-01-22 07:00:00, -4.3, None, 209.0, None,4
None, 961.0, 619.0, None, None,2018-01-22 08:00:00, -4.3, None, 210.0, None,4
None, 961.0, 619.0, None, None,2018-01-22 09:00:00, -4.6, None, 214.0, None,4
None, 961.0, 619.0, None, None,2018-01-22 10:00:00, -4.4, None, 216.0, None,4
None, 960.0, 619.0, None, None,2018-01-22 11:00:00, -4.2, None, 219.0, None,4
None, 960.0, 620.0, None, None,2018-01-22 12:00:00, -4.1, None, 220.0, None,4
None, 960.0, 620.0, None, None,2018-01-22 13:00:00, -4.2, None, 220.0, None,4
None, 961.0, 620.0, None, None,2018-01-22 14:00:00, -4.5, None, 220.0, None,4
None, 961.0, 620.0, None, None,2018-01-22 15:00:00, -4.7, None, 220.0, None,4
None, 961.0, 620.0, 844.0, None,2018-01-22 16:00:00, -5.0, None, 220.0, None,4
None, 961.0, 620.0, None, None,2018-01-22 17:00:00, -5.2, None, 221.0, None,4
None, 961.0, 620.0, None, None,2018-01-22 18:00:00, -5.1, None, 221.0, None,4
None, 961.0, 621.0, None, None,2018-01-22 19:00:00, -4.9, None, 221.0, None,4
None, 961.0, 623.0, None, None,2018-01-22 20:00:00, -4.8, None, 221.0, None,4
None, 961.0, 624.0, None, None,2018-01-22 21:00:00, -4.9, None, 221.0, None,4
None, 961.0, 626.0, None, None,2018-01-22 22:00:00, -4.8, None, 221.0, None,4
None, 961.0, 629.0, None, None,2018-01-22 23:00:00, -5.2, None, 220.0, None,4
