ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 546.0, 191.0, None, None,2018-01-22 00:00:00, -7.3, None, 92.0, None,4
None, 546.0, 191.0, None, None,2018-01-22 01:00:00, -8.1, None, 92.0, None,4
None, 546.0, 191.0, None, None,2018-01-22 02:00:00, -8.6, None, 93.0, None,4
None, 547.0, 191.0, None, None,2018-01-22 03:00:00, -8.9, None, 94.0, None,4
None, 547.0, 191.0, None, None,2018-01-22 04:00:00, -9.1, None, 94.0, None,4
None, 548.0, 191.0, None, None,2018-01-22 05:00:00, -9.2, None, 94.0, None,4
None, 548.0, 191.0, None, None,2018-01-22 06:00:00, -9.7, None, 95.0, None,4
None, 549.0, 191.0, None, None,2018-01-22 07:00:00, -10.0, None, 95.0, None,4
None, 549.0, 191.0, None, None,2018-01-22 08:00:00, -9.9, None, 96.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 09:00:00, -9.9, None, 96.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 10:00:00, -10.4, None, 96.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 11:00:00, -10.5, None, 96.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 12:00:00, -10.4, None, 96.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 13:00:00, -10.2, None, 97.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 14:00:00, -10.1, None, 97.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 15:00:00, -10.1, None, 98.0, None,4
None, 550.0, 194.0, 475.0, None,2018-01-22 16:00:00, -10.8, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 17:00:00, -11.7, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 18:00:00, -10.7, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 19:00:00, -7.8, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-22 20:00:00, -8.6, None, 98.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 21:00:00, -6.0, None, 98.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 22:00:00, -5.5, None, 98.0, None,4
None, 549.0, 194.0, None, None,2018-01-22 23:00:00, -7.7, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-23 00:00:00, -7.8, None, 98.0, None,4
None, 550.0, 194.0, None, None,2018-01-23 01:00:00, -8.3, None, 99.0, None,4
None, 550.0, 194.0, None, None,2018-01-23 02:00:00, -6.1, None, 99.0, None,4
None, 550.0, 194.0, None, None,2018-01-23 03:00:00, -6.1, None, 99.0, None,4
None, 550.0, 194.0, None, None,2018-01-23 04:00:00, -6.1, None, 99.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 05:00:00, -6.0, None, 99.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 06:00:00, -6.7, None, 99.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 07:00:00, -6.9, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 08:00:00, -6.7, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 09:00:00, -7.1, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 10:00:00, -8.3, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 11:00:00, -7.2, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 12:00:00, -8.0, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 13:00:00, -8.2, None, 100.0, None,4
None, 550.0, 195.0, None, None,2018-01-23 14:00:00, -10.0, None, 100.0, None,4
None, 551.0, 195.0, None, None,2018-01-23 15:00:00, -12.3, None, 100.0, None,4
None, 551.0, 195.0, 478.0, None,2018-01-23 16:00:00, -13.4, None, 100.0, None,4
None, 551.0, 195.0, None, None,2018-01-23 17:00:00, -15.9, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 18:00:00, -16.2, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 19:00:00, -16.7, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 20:00:00, -15.5, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 21:00:00, -13.6, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 22:00:00, -13.5, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-23 23:00:00, -12.5, None, 100.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 00:00:00, -13.0, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 01:00:00, -13.3, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 02:00:00, -12.8, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 03:00:00, -12.2, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 04:00:00, -11.5, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 05:00:00, -11.2, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 06:00:00, -11.0, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 07:00:00, -11.3, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 08:00:00, -11.0, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 09:00:00, -11.2, None, 99.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 10:00:00, -11.1, None, 98.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 11:00:00, -11.1, None, 98.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 12:00:00, -11.6, None, 98.0, None,4
None, 552.0, 195.0, None, None,2018-01-24 13:00:00, -11.4, None, 98.0, None,4
None, 553.0, 195.0, None, None,2018-01-24 14:00:00, -11.3, None, 98.0, None,4
None, 553.0, 195.0, None, None,2018-01-24 15:00:00, -11.3, None, 99.0, None,4
None, 554.0, 195.0, 481.0, None,2018-01-24 16:00:00, -11.1, None, 99.0, None,4
None, 554.0, 195.0, None, None,2018-01-24 17:00:00, -11.0, None, 99.0, None,4
None, 554.0, 196.0, None, None,2018-01-24 18:00:00, -10.5, None, 100.0, None,4
None, 554.0, 199.0, None, None,2018-01-24 19:00:00, -9.5, None, 100.0, None,4
None, 554.0, 199.0, None, None,2018-01-24 20:00:00, -9.1, None, 100.0, None,4
