pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,901.0, 572.0, None, None, None,2018-01-22 00:00:00, -5.1, None, None, None,4
None, None,901.0, 572.0, None, None, None,2018-01-22 01:00:00, -5.2, None, None, None,4
None, None,901.0, 572.0, None, None, None,2018-01-22 02:00:00, -5.4, None, None, None,4
None, None,901.0, 572.0, None, None, None,2018-01-22 03:00:00, -6.6, None, None, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 04:00:00, -8.0, None, None, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 05:00:00, -7.8, None, None, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 06:00:00, -6.6, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 07:00:00, -6.0, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 08:00:00, -5.9, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 09:00:00, -5.9, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 10:00:00, -5.6, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 11:00:00, -6.2, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 12:00:00, -6.2, None, 172.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 13:00:00, -6.3, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 14:00:00, -6.5, None, 171.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 15:00:00, -6.5, None, 170.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 16:00:00, -6.1, None, 170.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 17:00:00, -5.8, None, 170.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 18:00:00, -5.1, None, 170.0, None,4
None, None,900.0, 572.0, None, None, None,2018-01-22 19:00:00, -4.5, None, 170.0, None,4
None, None,902.0, 572.0, None, None, None,2018-01-22 20:00:00, -5.9, None, 171.0, None,4
None, None,901.0, 573.0, None, None, None,2018-01-22 21:00:00, -6.6, None, 172.0, None,4
None, None,902.0, 573.0, None, None, None,2018-01-22 22:00:00, -5.6, None, 170.0, None,4
None, None,902.0, 573.0, None, None, None,2018-01-22 23:00:00, -5.8, None, 170.0, None,4
None, None,902.0, 573.0, None, None, None,2018-01-23 00:00:00, -6.2, None, 170.0, None,4
None, None,902.0, 574.0, None, None, None,2018-01-23 01:00:00, -6.6, None, 169.0, None,4
None, None,902.0, 574.0, None, None, None,2018-01-23 02:00:00, -6.6, None, 171.0, None,4
None, None,902.0, 575.0, None, None, None,2018-01-23 03:00:00, -6.9, None, 171.0, None,4
None, None,902.0, 575.0, None, None, None,2018-01-23 04:00:00, -7.7, None, 171.0, None,4
None, None,903.0, 575.0, None, None, None,2018-01-23 05:00:00, -8.6, None, 173.0, None,4
None, None,903.0, 575.0, None, None, None,2018-01-23 06:00:00, -8.7, None, 171.0, None,4
None, None,903.0, 575.0, None, None, None,2018-01-23 07:00:00, -8.6, None, 169.0, None,4
None, None,903.0, 575.0, None, None, None,2018-01-23 08:00:00, -9.7, None, 169.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 09:00:00, -10.6, None, 169.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 10:00:00, -10.8, None, 169.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 11:00:00, -10.0, None, 168.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 12:00:00, -10.6, None, 168.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 13:00:00, -9.7, None, 169.0, None,4
None, None,904.0, 575.0, None, None, None,2018-01-23 14:00:00, -9.8, None, 169.0, None,4
None, None,904.0, 576.0, None, None, None,2018-01-23 15:00:00, -9.7, None, 169.0, None,4
None, None,904.0, 576.0, None, None, None,2018-01-23 16:00:00, -9.6, None, 171.0, None,4
None, None,904.0, 577.0, None, None, None,2018-01-23 17:00:00, -9.3, None, 172.0, None,4
None, None,903.0, 577.0, None, None, None,2018-01-23 18:00:00, -8.5, None, 172.0, None,4
None, None,903.0, 577.0, None, None, None,2018-01-23 19:00:00, -8.0, None, 172.0, None,4
None, None,903.0, 578.0, None, None, None,2018-01-23 20:00:00, -8.1, None, 173.0, None,4
None, None,904.0, 580.0, None, None, None,2018-01-23 21:00:00, -8.1, None, 173.0, None,4
None, None,904.0, 581.0, None, None, None,2018-01-23 22:00:00, -7.8, None, 173.0, None,4
None, None,904.0, 581.0, None, None, None,2018-01-23 23:00:00, -8.1, None, 175.0, None,4
None, None,904.0, 582.0, None, None, None,2018-01-24 00:00:00, -8.4, None, 176.0, None,4
None, None,904.0, 583.0, None, None, None,2018-01-24 01:00:00, -8.8, None, 177.0, None,4
None, None,904.0, 584.0, None, None, None,2018-01-24 02:00:00, -8.9, None, 177.0, None,4
None, None,904.0, 585.0, None, None, None,2018-01-24 03:00:00, -8.8, None, 175.0, None,4
None, None,904.0, 587.0, None, None, None,2018-01-24 04:00:00, -8.9, None, 180.0, None,4
None, None,904.0, 588.0, None, None, None,2018-01-24 05:00:00, -8.7, None, 183.0, None,4
None, None,904.0, 589.0, None, None, None,2018-01-24 06:00:00, -8.7, None, 183.0, None,4
None, None,904.0, 589.0, None, None, None,2018-01-24 07:00:00, -8.7, None, 183.0, None,4
None, None,904.0, 590.0, None, None, None,2018-01-24 08:00:00, -8.6, None, 183.0, None,4
None, None,904.0, 590.0, None, None, None,2018-01-24 09:00:00, -8.5, None, 182.0, None,4
None, None,904.0, 590.0, None, None, None,2018-01-24 10:00:00, -8.1, None, 182.0, None,4
None, None,904.0, 590.0, None, None, None,2018-01-24 11:00:00, -7.3, None, 182.0, None,4
None, None,904.0, 590.0, None, None, None,2018-01-24 12:00:00, -6.8, None, 182.0, None,4
None, None,904.0, 591.0, None, None, None,2018-01-24 13:00:00, -6.6, None, 181.0, None,4
None, None,904.0, 591.0, None, None, None,2018-01-24 14:00:00, -7.1, None, 181.0, None,4
None, None,904.0, 591.0, None, None, None,2018-01-24 15:00:00, -6.9, None, 181.0, None,4
None, None,904.0, 591.0, None, None, None,2018-01-24 16:00:00, -6.6, None, 180.0, None,4
None, None,904.0, 591.0, None, None, None,2018-01-24 17:00:00, -6.1, None, 180.0, None,4
None, None,904.0, 592.0, None, None, None,2018-01-24 18:00:00, -6.0, None, 180.0, None,4
None, None,904.0, 592.0, None, None, None,2018-01-24 19:00:00, -5.5, None, 180.0, None,4
None, None,904.0, 592.0, None, None, None,2018-01-24 20:00:00, -5.3, None, 181.0, None,4
None, None,903.0, 593.0, None, None, None,2018-01-24 21:00:00, -4.2, None, 181.0, None,4
None, None,903.0, 593.0, None, None, None,2018-01-24 22:00:00, -5.1, None, 182.0, None,4
None, None,904.0, 593.0, None, None, None,2018-01-24 23:00:00, -5.1, None, 182.0, None,4
None, None,904.0, 594.0, None, None, None,2018-01-25 00:00:00, -5.8, None, 182.0, None,4
None, None,904.0, 595.0, None, None, None,2018-01-25 01:00:00, -6.1, None, 183.0, None,4
None, None,904.0, 595.0, None, None, None,2018-01-25 02:00:00, -6.3, None, 182.0, None,4
None, None,904.0, 596.0, None, None, None,2018-01-25 03:00:00, -6.4, None, 182.0, None,4
None, None,904.0, 596.0, None, None, None,2018-01-25 04:00:00, -6.5, None, 182.0, None,4
None, None,905.0, 596.0, None, None, None,2018-01-25 05:00:00, -6.4, None, 182.0, None,4
None, None,905.0, 596.0, None, None, None,2018-01-25 06:00:00, -6.7, None, 181.0, None,4
