pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -3.6, None, None, None,861.0, 409.0, None,2018-01-22 00:00:00, None,4
None, None, None, None, None, -3.7, 159.0, None, None,862.0, 409.0, None,2018-01-22 01:00:00, None,4
None, None, None, None, None, -3.7, 157.0, None, None,862.0, 409.0, None,2018-01-22 02:00:00, None,4
None, None, None, None, None, -4.0, 156.0, None, None,862.0, 412.0, None,2018-01-22 03:00:00, None,4
None, None, None, None, None, -4.0, 155.0, None, None,863.0, 412.0, None,2018-01-22 04:00:00, None,4
None, None, None, None, None, -4.0, 153.0, None, None,863.0, 413.0, None,2018-01-22 05:00:00, None,4
None, None, None, None, None, -4.2, 155.0, None, None,864.0, 413.0, None,2018-01-22 06:00:00, None,4
None, None, None, None, None, -4.3, 155.0, None, None,864.0, 413.0, None,2018-01-22 07:00:00, None,4
None, None, None, None, None, -4.5, 155.0, None, None,864.0, 413.0, None,2018-01-22 08:00:00, None,4
None, None, None, None, None, -4.6, 156.0, None, None,865.0, 413.0, None,2018-01-22 09:00:00, None,4
None, None, None, None, None, -4.6, 157.0, None, None,865.0, 413.0, None,2018-01-22 10:00:00, None,4
None, None, None, None, None, -4.8, 158.0, None, None,866.0, 413.0, None,2018-01-22 11:00:00, None,4
None, None, None, None, None, -4.5, 156.0, None, None,867.0, 413.0, None,2018-01-22 12:00:00, None,4
None, None, None, None, None, -4.4, 155.0, None, None,866.0, 413.0, None,2018-01-22 13:00:00, None,4
None, None, None, None, None, -5.0, 157.0, None, None,866.0, 413.0, None,2018-01-22 14:00:00, None,4
None, None, None, None, None, -6.5, 156.0, None, None,867.0, 413.0, None,2018-01-22 15:00:00, None,4
None, 409.0, None, None, None, -5.1, 156.0, None, None,867.0, 413.0, None,2018-01-22 16:00:00, None,4
None, None, None, None, None, -5.1, 155.0, None, None,868.0, 413.0, None,2018-01-22 17:00:00, None,4
None, None, None, None, None, -4.4, 154.0, None, None,867.0, 414.0, None,2018-01-22 18:00:00, None,4
None, None, None, None, None, -4.1, 154.0, None, None,867.0, 415.0, None,2018-01-22 19:00:00, None,4
None, None, None, None, None, -3.6, 156.0, None, None,867.0, 415.0, None,2018-01-22 20:00:00, None,4
None, None, None, None, None, -4.3, 154.0, None, None,868.0, 416.0, None,2018-01-22 21:00:00, None,4
None, None, None, None, None, -5.2, 154.0, None, None,868.0, 416.0, None,2018-01-22 22:00:00, None,4
None, None, None, None, None, -4.9, 154.0, None, None,868.0, 416.0, None,2018-01-22 23:00:00, None,4
None, None, None, None, None, -5.1, 154.0, None, None,869.0, 416.0, None,2018-01-23 00:00:00, None,4
None, None, None, None, None, -4.8, 155.0, None, None,869.0, 418.0, None,2018-01-23 01:00:00, None,4
None, None, None, None, None, -4.9, 154.0, None, None,869.0, 420.0, None,2018-01-23 02:00:00, None,4
None, None, None, None, None, -4.7, 154.0, None, None,869.0, 420.0, None,2018-01-23 03:00:00, None,4
None, None, None, None, None, -4.8, 153.0, None, None,869.0, 420.0, None,2018-01-23 04:00:00, None,4
None, None, None, None, None, -4.5, 153.0, None, None,869.0, 420.0, None,2018-01-23 05:00:00, None,4
None, None, None, None, None, -4.5, 152.0, None, None,869.0, 420.0, None,2018-01-23 06:00:00, None,4
None, None, None, None, None, -4.9, 151.0, None, None,869.0, 420.0, None,2018-01-23 07:00:00, None,4
None, None, None, None, None, -4.5, 150.0, None, None,870.0, 420.0, None,2018-01-23 08:00:00, None,4
None, None, None, None, None, -4.5, 148.0, None, None,869.0, 420.0, None,2018-01-23 09:00:00, None,4
None, None, None, None, None, -5.2, 147.0, None, None,870.0, 420.0, None,2018-01-23 10:00:00, None,4
None, None, None, None, None, -4.5, 149.0, None, None,870.0, 420.0, None,2018-01-23 11:00:00, None,4
None, None, None, None, None, -4.3, 148.0, None, None,869.0, 425.0, None,2018-01-23 12:00:00, None,4
None, None, None, None, None, -4.5, 148.0, None, None,870.0, 425.0, None,2018-01-23 13:00:00, None,4
None, None, None, None, None, -4.8, 148.0, None, None,870.0, 425.0, None,2018-01-23 14:00:00, None,4
None, None, None, None, None, -4.7, 148.0, None, None,870.0, 426.0, None,2018-01-23 15:00:00, None,4
None, 409.0, None, None, None, -4.8, 147.0, None, None,870.0, 428.0, None,2018-01-23 16:00:00, None,4
None, None, None, None, None, -4.6, 149.0, None, None,872.0, 430.0, None,2018-01-23 17:00:00, None,4
None, None, None, None, None, -3.5, None, None, None,871.0, 430.0, None,2018-01-23 18:00:00, None,4
None, None, None, None, None, -2.7, 148.0, None, None,871.0, 432.0, None,2018-01-23 19:00:00, None,4
None, None, None, None, None, -2.7, 149.0, None, None,871.0, 432.0, None,2018-01-23 20:00:00, None,4
