pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0,1172.0, None, -4.7, -4.7, 236.0, None, None, 0.0,975.0, None,2022-04-09 00:00:00, None,15
3.0,1173.0, None, -5.2, -5.2, 238.0, None, None, 1.0,975.0, None,2022-04-09 01:00:00, None,15
3.0,1173.0, None, None, None, None, None, None, 0.0,977.0, None,2022-04-09 02:00:00, None,15
2.0,1173.0, None, -5.6, -5.6, 237.0, None, None, 0.0,977.0, None,2022-04-09 03:00:00, None,15
2.0,1173.0, None, -5.7, -5.7, 238.0, None, None, 0.0,977.0, None,2022-04-09 04:00:00, None,15
3.0,1174.0, None, -6.2, -6.2, 239.0, None, None, 1.0,978.0, None,2022-04-09 05:00:00, None,15
5.0,1175.0, None, -6.8, -6.8, 239.0, None, None, 1.0,978.0, None,2022-04-09 06:00:00, None,15
5.0,1176.0, None, -7.5, -7.5, 241.0, None, None, 1.0,978.0, None,2022-04-09 07:00:00, None,15
3.0,1173.0, None, -7.2, -7.2, 240.0, None, None, None,979.0, None,2022-04-09 08:00:00, None,15
5.0,1175.0, None, -5.4, -5.4, 239.0, None, None, 2.0,979.0, None,2022-04-09 09:00:00, None,15
3.0,1173.0, None, -5.3, -5.3, 239.0, None, None, None,979.0, None,2022-04-09 10:00:00, None,15
4.0,1173.0, None, -2.6, -2.6, 238.0, None, None, 0.0,979.0, None,2022-04-09 11:00:00, None,15
3.0,1173.0, None, -3.2, -3.2, 238.0, None, None, 0.0,980.0, None,2022-04-09 12:00:00, None,15
3.0,1173.0, None, -2.7, -2.7, 238.0, None, None, 0.0,981.0, None,2022-04-09 13:00:00, None,15
5.0,1173.0, None, -1.6, -1.6, 236.0, None, None, 0.0,982.0, None,2022-04-09 14:00:00, None,15
6.0,1174.0, None, -3.6, -3.6, 236.0, None, None, 1.0,982.0, None,2022-04-09 15:00:00, None,15
4.0,1173.0, None, -2.1, -2.1, 235.0, None, None, None,983.0, None,2022-04-09 16:00:00, None,15
5.0,1175.0, None, -4.3, -4.3, 234.0, None, None, 2.0,984.0, None,2022-04-09 17:00:00, None,15
4.0,1174.0, None, -2.7, -2.7, 231.0, None, None, None,984.0, None,2022-04-09 18:00:00, None,15
5.0,1175.0, None, -5.6, -5.6, 234.0, None, None, 1.0,985.0, None,2022-04-09 19:00:00, None,15
5.0,1176.0, None, -7.5, -7.5, 235.0, None, None, 1.0,986.0, None,2022-04-09 20:00:00, None,15
6.0,1177.0, None, -11.0, -11.0, 235.0, None, None, 1.0,986.0, None,2022-04-09 21:00:00, None,15
6.0,1178.0, None, -12.7, -12.7, 235.0, None, None, 1.0,986.0, None,2022-04-09 22:00:00, None,15
7.0,1179.0, None, -12.8, -12.8, 234.0, None, None, 1.0,985.0, None,2022-04-09 23:00:00, None,15
8.0,1180.0, None, -13.7, -13.7, 235.0, None, None, 1.0,985.0, None,2022-04-10 00:00:00, None,15
8.0,1181.0, None, -14.4, -14.4, 235.0, None, None, 1.0,985.0, None,2022-04-10 01:00:00, None,15
9.0,1182.0, None, -14.7, -14.7, 234.0, None, None, 1.0,985.0, None,2022-04-10 02:00:00, None,15
10.0,1183.0, None, -15.4, -15.4, 234.0, None, None, 1.0,985.0, None,2022-04-10 03:00:00, None,15
11.0,1184.0, None, -15.0, -15.0, 234.0, None, None, 1.0,985.0, None,2022-04-10 04:00:00, None,15
10.0,1185.0, None, -15.6, -15.6, 234.0, None, None, 0.0,986.0, None,2022-04-10 06:00:00, None,15
10.0,1186.0, None, -15.3, -15.3, 234.0, None, None, 1.0,986.0, None,2022-04-10 07:00:00, None,15
12.0,1185.0, None, -10.5, -10.5, 233.0, None, None, None,986.0, None,2022-04-10 08:00:00, None,15
4.0,1179.0, None, -5.9, -5.9, 233.0, None, None, None,987.0, None,2022-04-10 09:00:00, None,15
6.0,1179.0, None, -4.1, -4.1, 233.0, None, None, 0.0,988.0, None,2022-04-10 10:00:00, None,15
6.0,1179.0, None, -1.3, -1.3, 233.0, None, None, 0.0,988.0, None,2022-04-10 11:00:00, None,15
None,1169.0, None, -3.7, -3.7, 234.0, None, None, None,988.0, None,2022-04-10 12:00:00, None,15
None,1169.0, None, -4.3, -4.3, 234.0, None, None, 0.0,989.0, None,2022-04-10 13:00:00, None,15
None,1169.0, None, -3.7, -3.7, 235.0, None, None, 0.0,989.0, None,2022-04-10 14:00:00, None,15
None,1167.0, None, -4.0, -4.0, 235.0, None, None, None,991.0, None,2022-04-10 15:00:00, None,15
None,1167.0, None, -3.4, -3.4, 235.0, None, None, 0.0,991.0, None,2022-04-10 16:00:00, None,15
None,1166.0, None, -2.7, -2.7, 233.0, None, None, None,992.0, None,2022-04-10 17:00:00, None,15
None,1167.0, None, -3.0, -3.0, 234.0, None, None, 1.0,992.0, None,2022-04-10 18:00:00, None,15
None,1168.0, None, -2.6, -2.6, 234.0, None, None, 1.0,994.0, None,2022-04-10 19:00:00, None,15
None,1170.0, None, -4.1, -4.1, 234.0, None, None, 2.0,994.0, None,2022-04-10 20:00:00, None,15
None,1175.0, None, -7.2, -7.2, 234.0, None, None, 5.0,994.0, None,2022-04-10 21:00:00, None,15
None,1174.0, None, -7.2, -7.2, 233.0, None, None, None,994.0, None,2022-04-10 22:00:00, None,15
0.0,1179.0, None, -10.6, -10.6, 233.0, None, None, 5.0,994.0, None,2022-04-10 23:00:00, None,15
0.0,1180.0, None, -12.0, -12.0, 234.0, None, None, 1.0,994.0, None,2022-04-11 00:00:00, None,15
0.0,1181.0, None, -12.6, -12.6, 233.0, None, None, 1.0,994.0, None,2022-04-11 01:00:00, None,15
None,1181.0, None, -12.2, -12.2, 233.0, None, None, 0.0,994.0, None,2022-04-11 02:00:00, None,15
None,1182.0, None, -12.7, -12.7, 233.0, None, None, 1.0,996.0, None,2022-04-11 03:00:00, None,15
None,1183.0, None, -13.3, -13.3, 234.0, None, None, 1.0,997.0, None,2022-04-11 04:00:00, None,15
0.0,1185.0, None, -14.2, -14.2, 234.0, None, None, 2.0,997.0, None,2022-04-11 05:00:00, None,15
1.0,1186.0, None, -14.5, -14.5, 233.0, None, None, 1.0,997.0, None,2022-04-11 06:00:00, None,15
0.0,1186.0, None, -15.4, -15.4, 233.0, None, None, 0.0,997.0, None,2022-04-11 07:00:00, None,15
None,1180.0, None, -8.8, -8.8, 233.0, None, None, None,997.0, None,2022-04-11 08:00:00, None,15
None,1174.0, None, -6.0, -6.0, 233.0, None, None, None,998.0, None,2022-04-11 09:00:00, None,15
None,1175.0, None, -4.6, -4.6, 233.0, None, None, 1.0,998.0, None,2022-04-11 10:00:00, None,15
None,1176.0, None, -2.8, -2.8, 233.0, None, None, 1.0,999.0, None,2022-04-11 11:00:00, None,15
4.0,1173.0, None, -2.4, -2.4, 233.0, None, None, None,999.0, None,2022-04-11 12:00:00, None,15
None,1167.0, None, -1.5, -1.5, 233.0, None, None, None,1000.0, None,2022-04-11 13:00:00, None,15
None,1166.0, None, -1.3, -1.3, 233.0, None, None, None,1000.0, None,2022-04-11 14:00:00, None,15
None,1164.0, None, 0.6, 0.6, 232.0, None, None, None,1001.0, None,2022-04-11 15:00:00, None,15
None,1165.0, None, -0.9, -0.9, 233.0, None, None, 1.0,1001.0, None,2022-04-11 16:00:00, None,15
None,1165.0, None, -0.9, -0.9, 233.0, None, None, 0.0,1001.0, None,2022-04-11 17:00:00, None,15
None,1166.0, None, -2.0, -2.0, 233.0, None, None, 1.0,1001.0, None,2022-04-11 18:00:00, None,15
None,1167.0, None, -3.6, -3.6, 233.0, None, None, 1.0,1000.0, None,2022-04-11 19:00:00, None,15
None,1169.0, None, -4.2, -4.2, 233.0, None, None, 2.0,999.0, None,2022-04-11 20:00:00, None,15
None,1170.0, None, -5.0, -5.0, 233.0, None, None, 1.0,998.0, None,2022-04-11 21:00:00, None,15
None,1171.0, None, -5.4, -5.4, 233.0, None, None, 1.0,998.0, None,2022-04-11 22:00:00, None,15
None,1177.0, None, -7.0, -7.0, 233.0, None, None, 6.0,997.0, None,2022-04-11 23:00:00, None,15
0.0,1180.0, None, -8.8, -8.8, 232.0, None, None, 3.0,995.0, None,2022-04-12 00:00:00, None,15
0.0,1181.0, None, -10.1, -10.1, 232.0, None, None, 1.0,992.0, None,2022-04-12 01:00:00, None,15
