pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, None,533.0, None,-6.6,109.0, None, None, 0.0,357.0, None,2022-04-09 00:00:00, None,15
5.0, None,533.0, None,-7.2,109.0, None, None, 0.0,357.0, None,2022-04-09 01:00:00, None,15
5.0, None,534.0, None,-7.7,109.0, None, None, 1.0,357.0, None,2022-04-09 02:00:00, None,15
4.0, None,534.0, None,-8.2,108.0, None, None, 0.0,357.0, None,2022-04-09 03:00:00, None,15
3.0, None,534.0, None,-8.0,109.0, None, None, 0.0,357.0, None,2022-04-09 04:00:00, None,15
1.0, None,534.0, None,-9.1,109.0, None, None, 0.0,357.0, None,2022-04-09 05:00:00, None,15
1.0, None,534.0, None,-9.4,108.0, None, None, 0.0,358.0, None,2022-04-09 06:00:00, None,15
1.0, None,534.0, None,-9.1,109.0, None, None, 0.0,358.0, None,2022-04-09 07:00:00, None,15
0.0, None,533.0, None,-6.4,109.0, None, None, None,357.0, None,2022-04-09 08:00:00, None,15
0.0, None,533.0, None,-3.8,108.0, None, None, 0.0,357.0, None,2022-04-09 09:00:00, None,15
0.0, None,533.0, None,-1.8,107.0, None, None, 0.0,357.0, None,2022-04-09 10:00:00, None,15
0.0, None,532.0, None,0.3,107.0, None, None, None,357.0, None,2022-04-09 11:00:00, None,15
0.0, None,532.0, None,0.4,107.0, None, None, 0.0,357.0, None,2022-04-09 12:00:00, None,15
0.0, None,532.0, None,1.0,107.0, None, None, 0.0,357.0, None,2022-04-09 13:00:00, None,15
0.0, None,532.0, None,-2.6,108.0, None, None, 0.0,357.0, None,2022-04-09 14:00:00, None,15
0.0, None,532.0, None,-1.6,108.0, None, None, 0.0,357.0, None,2022-04-09 15:00:00, None,15
0.0, None,532.0, None,0.4,107.0, None, None, 0.0,357.0, None,2022-04-09 16:00:00, None,15
0.0, None,532.0, None,-2.4,108.0, None, None, 0.0,357.0, None,2022-04-09 17:00:00, None,15
None, None,532.0, None,-3.6,108.0, None, None, 0.0,357.0, None,2022-04-09 18:00:00, None,15
0.0, None,533.0, None,-6.6,108.0, None, None, 1.0,357.0, None,2022-04-09 19:00:00, None,15
0.0, None,533.0, None,-8.1,108.0, None, None, 0.0,358.0, None,2022-04-09 20:00:00, None,15
1.0, None,534.0, None,-9.8,108.0, None, None, 1.0,358.0, None,2022-04-09 21:00:00, None,15
0.0, None,534.0, None,-11.9,108.0, None, None, 0.0,358.0, None,2022-04-09 22:00:00, None,15
1.0, None,534.0, None,-12.2,108.0, None, None, 0.0,358.0, None,2022-04-09 23:00:00, None,15
1.0, None,534.0, None,-11.6,108.0, None, None, 0.0,358.0, None,2022-04-10 00:00:00, None,15
2.0, None,535.0, None,-13.1,108.0, None, None, 1.0,358.0, None,2022-04-10 01:00:00, None,15
0.0, None,534.0, None,-14.0,108.0, None, None, None,358.0, None,2022-04-10 02:00:00, None,15
1.0, None,535.0, None,-15.0,108.0, None, None, 1.0,358.0, None,2022-04-10 03:00:00, None,15
1.0, None,535.0, None,-15.5,108.0, None, None, 0.0,358.0, None,2022-04-10 04:00:00, None,15
1.0, None,535.0, None,-15.7,108.0, None, None, 0.0,358.0, None,2022-04-10 05:00:00, None,15
1.0, None,535.0, None,-15.9,108.0, None, None, 0.0,358.0, None,2022-04-10 06:00:00, None,15
1.0, None,535.0, None,-16.1,108.0, None, None, 0.0,358.0, None,2022-04-10 07:00:00, None,15
2.0, None,535.0, None,-12.5,107.0, None, None, 0.0,358.0, None,2022-04-10 08:00:00, None,15
1.0, None,534.0, None,-6.5,106.0, None, None, None,358.0, None,2022-04-10 09:00:00, None,15
1.0, None,534.0, None,-3.7,106.0, None, None, 0.0,357.0, None,2022-04-10 10:00:00, None,15
1.0, None,533.0, None,-4.6,106.0, None, None, None,357.0, None,2022-04-10 11:00:00, None,15
1.0, None,533.0, None,-2.2,107.0, None, None, 0.0,357.0, None,2022-04-10 12:00:00, None,15
1.0, None,533.0, None,-3.4,107.0, None, None, 0.0,357.0, None,2022-04-10 13:00:00, None,15
1.0, None,533.0, None,-2.3,107.0, None, None, 0.0,357.0, None,2022-04-10 14:00:00, None,15
1.0, None,533.0, None,-3.0,107.0, None, None, 0.0,357.0, None,2022-04-10 15:00:00, None,15
1.0, None,533.0, None,-1.9,107.0, None, None, 0.0,357.0, None,2022-04-10 16:00:00, None,15
2.0, None,534.0, None,-5.2,108.0, None, None, 1.0,357.0, None,2022-04-10 17:00:00, None,15
2.0, None,534.0, None,-5.9,108.0, None, None, 0.0,357.0, None,2022-04-10 18:00:00, None,15
2.0, None,535.0, None,-5.8,108.0, None, None, 1.0,357.0, None,2022-04-10 19:00:00, None,15
2.0, None,535.0, None,-7.0,108.0, None, None, 0.0,357.0, None,2022-04-10 20:00:00, None,15
1.0, None,535.0, None,-8.0,109.0, None, None, 0.0,358.0, None,2022-04-10 21:00:00, None,15
1.0, None,535.0, None,-8.8,109.0, None, None, 0.0,358.0, None,2022-04-10 22:00:00, None,15
1.0, None,535.0, None,-9.6,109.0, None, None, 0.0,358.0, None,2022-04-10 23:00:00, None,15
1.0, None,535.0, None,-10.1,109.0, None, None, 0.0,358.0, None,2022-04-11 00:00:00, None,15
0.0, None,535.0, None,-10.3,110.0, None, None, 0.0,358.0, None,2022-04-11 01:00:00, None,15
2.0, None,536.0, None,-12.0,109.0, None, None, 1.0,358.0, None,2022-04-11 02:00:00, None,15
1.0, None,536.0, None,-13.9,108.0, None, None, 0.0,358.0, None,2022-04-11 03:00:00, None,15
1.0, None,536.0, None,-15.7,108.0, None, None, 0.0,358.0, None,2022-04-11 04:00:00, None,15
1.0, None,536.0, None,-16.4,108.0, None, None, 0.0,358.0, None,2022-04-11 05:00:00, None,15
1.0, None,536.0, None,-17.0,108.0, None, None, 0.0,358.0, None,2022-04-11 06:00:00, None,15
1.0, None,536.0, None,-16.7,108.0, None, None, 0.0,358.0, None,2022-04-11 07:00:00, None,15
1.0, None,536.0, None,-13.1,108.0, None, None, 0.0,358.0, None,2022-04-11 08:00:00, None,15
2.0, None,536.0, None,-7.2,107.0, None, None, 0.0,358.0, None,2022-04-11 09:00:00, None,15
1.0, None,535.0, None,-4.1,106.0, None, None, None,357.0, None,2022-04-11 10:00:00, None,15
1.0, None,534.0, None,-3.7,107.0, None, None, 0.0,357.0, None,2022-04-11 12:00:00, None,15
1.0, None,534.0, None,-1.8,107.0, None, None, 0.0,357.0, None,2022-04-11 13:00:00, None,15
1.0, None,534.0, None,-1.7,107.0, None, None, 0.0,357.0, None,2022-04-11 14:00:00, None,15
1.0, None,534.0, None,-1.8,107.0, None, None, 0.0,357.0, None,2022-04-11 15:00:00, None,15
1.0, None,534.0, None,-1.6,107.0, None, None, 0.0,357.0, None,2022-04-11 16:00:00, None,15
0.0, None,534.0, None,-3.9,108.0, None, None, 0.0,357.0, None,2022-04-11 17:00:00, None,15
0.0, None,534.0, None,-5.1,108.0, None, None, 0.0,357.0, None,2022-04-11 18:00:00, None,15
None, None,534.0, None,-6.0,108.0, None, None, 0.0,358.0, None,2022-04-11 19:00:00, None,15
None, None,534.0, None,-6.6,108.0, None, None, 0.0,358.0, None,2022-04-11 20:00:00, None,15
0.0, None,535.0, None,-8.0,108.0, None, None, 1.0,358.0, None,2022-04-11 21:00:00, None,15
0.0, None,535.0, None,-7.6,108.0, None, None, 0.0,358.0, None,2022-04-11 22:00:00, None,15
0.0, None,535.0, None,-8.5,108.0, None, None, 0.0,358.0, None,2022-04-11 23:00:00, None,15
0.0, None,535.0, None,-9.6,107.0, None, None, 0.0,358.0, None,2022-04-12 00:00:00, None,15
0.0, None,535.0, None,-10.6,109.0, None, None, 0.0,358.0, None,2022-04-12 01:00:00, None,15
None, None,535.0, None,-11.8,109.0, None, None, 0.0,358.0, None,2022-04-12 02:00:00, None,15
0.0, None,536.0, None,-13.3,109.0, None, None, 1.0,358.0, None,2022-04-12 03:00:00, None,15
0.0, None,536.0, None,-14.3,109.0, None, None, 0.0,358.0, None,2022-04-12 04:00:00, None,15
0.0, None,536.0, None,-14.9,109.0, None, None, 0.0,358.0, None,2022-04-12 05:00:00, None,15
1.0, None,537.0, None,-15.3,109.0, None, None, 1.0,358.0, None,2022-04-12 06:00:00, None,15
1.0, None,537.0, None,-15.5,110.0, None, None, 0.0,358.0, None,2022-04-12 07:00:00, None,15
1.0, None,537.0, None,-14.9,110.0, None, None, 0.0,358.0, None,2022-04-12 08:00:00, None,15
1.0, None,537.0, None,-13.6,110.0, None, None, 0.0,358.0, None,2022-04-12 09:00:00, None,15
None, None,187.0, None,-0.3,92.0, None, None, None,311.0, None,2022-04-12 10:00:00, None,15
3.0, None,537.0, None,-12.3,112.0, None, None, 350.0,358.0, None,2022-04-12 11:00:00, None,15
3.0, None,537.0, None,-11.1,110.0, None, None, 0.0,358.0, None,2022-04-12 12:00:00, None,15
3.0, None,537.0, None,-9.6,111.0, None, None, 0.0,358.0, None,2022-04-12 13:00:00, None,15
3.0, None,537.0, None,-9.1,112.0, None, None, 0.0,358.0, None,2022-04-12 14:00:00, None,15
3.0, None,537.0, None,-6.2,111.0, None, None, 0.0,358.0, None,2022-04-12 15:00:00, None,15
3.0, None,537.0, None,-6.6,111.0, None, None, 0.0,358.0, None,2022-04-12 16:00:00, None,15
