pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
15.0, None, 613.0, None,-2.5,297.0, None, None, 0.0,1108.0, None,2022-04-09 00:00:00, None,15
13.0, None, 613.0, None,-2.7,296.0, None, None, 0.0,1109.0, None,2022-04-09 01:00:00, None,15
13.0, None, 614.0, None,-2.9,297.0, None, None, 1.0,1108.0, None,2022-04-09 02:00:00, None,15
9.0, None, 613.0, None,-3.4,297.0, None, None, None,1108.0, None,2022-04-09 03:00:00, None,15
10.0, None, 613.0, None,-3.9,296.0, None, None, 0.0,1109.0, None,2022-04-09 04:00:00, None,15
10.0, None, 614.0, None,-3.8,296.0, None, None, 1.0,1109.0, None,2022-04-09 05:00:00, None,15
8.0, None, 613.0, None,-3.9,296.0, None, None, None,1109.0, None,2022-04-09 06:00:00, None,15
8.0, None, 613.0, None,-4.4,296.0, None, None, 0.0,1109.0, None,2022-04-09 07:00:00, None,15
8.0, None, 613.0, None,-4.2,295.0, None, None, 0.0,1109.0, None,2022-04-09 08:00:00, None,15
6.0, None, 614.0, None,-4.5,296.0, None, None, 1.0,1109.0, None,2022-04-09 09:00:00, None,15
7.0, None, 614.0, None,-3.8,296.0, None, None, 0.0,1110.0, None,2022-04-09 10:00:00, None,15
5.0, None, 613.0, None,-2.9,295.0, None, None, None,1110.0, None,2022-04-09 11:00:00, None,15
6.0, None, 614.0, None,-2.2,295.0, None, None, 1.0,1109.0, None,2022-04-09 12:00:00, None,15
5.0, None, 613.0, None,-2.6,295.0, None, None, None,1110.0, None,2022-04-09 13:00:00, None,15
4.0, None, 613.0, None,-1.0,295.0, None, None, 0.0,1111.0, None,2022-04-09 14:00:00, None,15
2.0, None, 613.0, None,-1.5,294.0, None, None, 0.0,1111.0, None,2022-04-09 15:00:00, None,15
3.0, None, 614.0, None,-1.6,293.0, None, None, 1.0,1112.0, None,2022-04-09 16:00:00, None,15
2.0, None, 613.0, None,-3.1,293.0, None, None, None,1112.0, None,2022-04-09 17:00:00, None,15
1.0, None, 613.0, None,-3.9,293.0, None, None, 0.0,1113.0, None,2022-04-09 18:00:00, None,15
2.0, None, 614.0, None,-4.0,294.0, None, None, 1.0,1113.0, None,2022-04-09 19:00:00, None,15
2.0, None, 614.0, None,-4.2,293.0, None, None, 0.0,1115.0, None,2022-04-09 20:00:00, None,15
1.0, None, 614.0, None,-4.0,293.0, None, None, 0.0,1115.0, None,2022-04-09 21:00:00, None,15
1.0, None, 614.0, None,-4.0,293.0, None, None, 0.0,1116.0, None,2022-04-09 22:00:00, None,15
2.0, None, 615.0, None,-4.1,297.0, None, None, 1.0,1117.0, None,2022-04-09 23:00:00, None,15
5.0, None, 618.0, None,-4.0,299.0, None, None, 3.0,1118.0, None,2022-04-10 00:00:00, None,15
6.0, None, 619.0, None,-4.0,300.0, None, None, 1.0,1119.0, None,2022-04-10 01:00:00, None,15
6.0, None, 620.0, None,-4.1,301.0, None, None, 1.0,1119.0, None,2022-04-10 02:00:00, None,15
7.0, None, 620.0, None,-4.1,298.0, None, None, 0.0,1120.0, None,2022-04-10 03:00:00, None,15
6.0, None, 620.0, None,-4.5,300.0, None, None, 0.0,1121.0, None,2022-04-10 05:00:00, None,15
7.0, None, 620.0, None,-4.7,300.0, None, None, 0.0,1121.0, None,2022-04-10 06:00:00, None,15
8.0, None, 621.0, None,-4.8,300.0, None, None, 1.0,1121.0, None,2022-04-10 07:00:00, None,15
8.0, None, 621.0, None,-4.5,299.0, None, None, 0.0,1122.0, None,2022-04-10 08:00:00, None,15
7.0, None, 621.0, None,-3.4,298.0, None, None, 0.0,1122.0, None,2022-04-10 09:00:00, None,15
7.0, None, 621.0, None,-2.8,299.0, None, None, 0.0,1123.0, None,2022-04-10 10:00:00, None,15
8.0, None, 621.0, None,-1.7,300.0, None, None, 0.0,1122.0, None,2022-04-10 11:00:00, None,15
8.0, None, 622.0, None,-1.6,297.0, None, None, 1.0,1123.0, None,2022-04-10 12:00:00, None,15
9.0, None, 622.0, None,-0.3,300.0, None, None, 0.0,1124.0, None,2022-04-10 13:00:00, None,15
10.0, None, 623.0, None,0.1,300.0, None, None, 1.0,1125.0, None,2022-04-10 14:00:00, None,15
