pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
15.0, None, 1.0,1184.0,1348.0, None, None,2022-04-09 00:00:00,-5.5, None,321.0, None,15
14.0, None, 0.0,1184.0,1348.0, None, None,2022-04-09 01:00:00,-5.6, None,320.0, None,15
14.0, None, 0.0,1184.0,1348.0, None, None,2022-04-09 02:00:00,-6.2, None,319.0, None,15
13.0, None, 0.0,1184.0,1348.0, None, None,2022-04-09 03:00:00,-6.5, None,319.0, None,15
15.0, None, 1.0,1184.0,1349.0, None, None,2022-04-09 04:00:00,-6.8, None,319.0, None,15
14.0, None, 0.0,1184.0,1349.0, None, None,2022-04-09 05:00:00,-7.2, None,317.0, None,15
14.0, None, 0.0,1184.0,1349.0, None, None,2022-04-09 06:00:00,-7.0, None,318.0, None,15
15.0, None, 1.0,1184.0,1350.0, None, None,2022-04-09 07:00:00,-7.3, None,317.0, None,15
14.0, None, None,1184.0,1348.0, None, None,2022-04-09 08:00:00,-7.0, None,316.0, None,15
11.0, None, None,1184.0,1347.0, None, None,2022-04-09 09:00:00,-6.9, None,316.0, None,15
10.0, None, None,1184.0,1346.0, None, None,2022-04-09 10:00:00,-6.4, None,315.0, None,15
6.0, None, None,1185.0,1345.0, None, None,2022-04-09 11:00:00,-6.3, None,315.0, None,15
5.0, None, None,1185.0,1344.0, None, None,2022-04-09 12:00:00,-6.4, None,313.0, None,15
5.0, None, 1.0,1186.0,1345.0, None, None,2022-04-09 13:00:00,-5.2, None,312.0, None,15
7.0, None, None,1187.0,1344.0, None, None,2022-04-09 14:00:00,-4.3, None,313.0, None,15
4.0, None, 0.0,1188.0,1344.0, None, None,2022-04-09 15:00:00,-4.3, None,314.0, None,15
3.0, None, 0.0,1189.0,1344.0, None, None,2022-04-09 16:00:00,-4.7, None,311.0, None,15
3.0, None, 0.0,1190.0,1344.0, None, None,2022-04-09 17:00:00,-4.7, None,312.0, None,15
0.0, None, None,1190.0,1343.0, None, None,2022-04-09 18:00:00,-5.3, None,312.0, None,15
3.0, None, 3.0,1191.0,1346.0, None, None,2022-04-09 19:00:00,-6.2, None,312.0, None,15
4.0, None, 0.0,1191.0,1346.0, None, None,2022-04-09 20:00:00,-6.2, None,312.0, None,15
3.0, None, 0.0,1191.0,1346.0, None, None,2022-04-09 21:00:00,-6.9, None,311.0, None,15
