pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
20.0, None,1385.0, None,-5.9,-5.8,341.0, None, None, 0.0,1760.0, None,2022-04-09 00:00:00, None,15
20.0, None,1385.0, None,-6.2,-6.4,341.0, None, None, 0.0,1760.0, None,2022-04-09 01:00:00, None,15
20.0, None,1386.0, None,-6.9,-7.0,340.0, None, None, 1.0,1759.0, None,2022-04-09 02:00:00, None,15
19.0, None,1386.0, None,-6.9,-6.9,341.0, None, None, 0.0,1760.0, None,2022-04-09 03:00:00, None,15
14.0, None,1385.0, None,-6.6,-6.7,340.0, None, None, None,1760.0, None,2022-04-09 04:00:00, None,15
12.0, None,1385.0, None,-6.9,-7.0,339.0, None, None, 0.0,1759.0, None,2022-04-09 05:00:00, None,15
14.0, None,1387.0, None,-7.3,-7.4,339.0, None, None, 2.0,1759.0, None,2022-04-09 06:00:00, None,15
11.0, None,1386.0, None,-7.4,-7.3,339.0, None, None, None,1759.0, None,2022-04-09 07:00:00, None,15
12.0, None,1386.0, None,-6.8,-6.6,339.0, None, None, 0.0,1759.0, None,2022-04-09 08:00:00, None,15
12.0, None,1386.0, None,-6.3,-6.4,338.0, None, None, 0.0,1758.0, None,2022-04-09 09:00:00, None,15
12.0, None,1386.0, None,-6.5,-6.3,341.0, None, None, 0.0,1759.0, None,2022-04-09 10:00:00, None,15
10.0, None,1387.0, None,-5.9,-5.2,343.0, None, None, 1.0,1759.0, None,2022-04-09 11:00:00, None,15
11.0, None,1387.0, None,-6.6,-7.1,345.0, None, None, 0.0,1761.0, None,2022-04-09 12:00:00, None,15
11.0, None,1390.0, None,-6.7,-5.7,345.0, None, None, 3.0,1761.0, None,2022-04-09 13:00:00, None,15
11.0, None,1389.0, None,-4.3,-4.3,344.0, None, None, 0.0,1761.0, None,2022-04-09 15:00:00, None,15
9.0, None,1390.0, None,-6.2,-5.6,344.0, None, None, 1.0,1761.0, None,2022-04-09 16:00:00, None,15
8.0, None,1389.0, None,-6.3,-6.4,344.0, None, None, None,1761.0, None,2022-04-09 17:00:00, None,15
8.0, None,1390.0, None,-6.9,-6.3,344.0, None, None, 1.0,1761.0, None,2022-04-09 18:00:00, None,15
7.0, None,1390.0, None,-6.8,-6.9,343.0, None, None, 0.0,1761.0, None,2022-04-09 19:00:00, None,15
6.0, None,1390.0, None,-7.4,-7.5,343.0, None, None, 0.0,1761.0, None,2022-04-09 20:00:00, None,15
5.0, None,1390.0, None,-7.7,-7.6,343.0, None, None, 0.0,1761.0, None,2022-04-09 21:00:00, None,15
6.0, None,1390.0, None,-7.9,-7.9,342.0, None, None, 0.0,1761.0, None,2022-04-09 22:00:00, None,15
6.0, None,1391.0, None,-8.0,-7.7,341.0, None, None, 1.0,1760.0, None,2022-04-09 23:00:00, None,15
7.0, None,1392.0, None,-8.3,-8.2,341.0, None, None, 1.0,1760.0, None,2022-04-10 00:00:00, None,15
5.0, None,1390.0, None,-8.0,-8.0,341.0, None, None, None,1760.0, None,2022-04-10 01:00:00, None,15
7.0, None,1393.0, None,-8.3,-8.8,340.0, None, None, 3.0,1760.0, None,2022-04-10 02:00:00, None,15
8.0, None,1394.0, None,-8.3,-8.8,340.0, None, None, 1.0,1759.0, None,2022-04-10 03:00:00, None,15
8.0, None,1393.0, None,-8.7,-8.9,340.0, None, None, None,1759.0, None,2022-04-10 04:00:00, None,15
7.0, None,1394.0, None,-9.0,-9.7,340.0, None, None, None,1758.0, None,2022-04-10 06:00:00, None,15
4.0, None,1390.0, None,-8.2,-7.8,339.0, None, None, None,1758.0, None,2022-04-10 08:00:00, None,15
3.0, None,1389.0, None,-4.2,-2.7,337.0, None, None, 1.0,1758.0, None,2022-04-10 10:00:00, None,15
2.0, None,1389.0, None,-4.5,-0.9,336.0, None, None, 0.0,1758.0, None,2022-04-10 11:00:00, None,15
3.0, None,1390.0, None,-5.4,-4.3,337.0, None, None, 1.0,1758.0, None,2022-04-10 12:00:00, None,15
None, None,1389.0, None,-5.1,-4.0,337.0, None, None, None,1758.0, None,2022-04-10 13:00:00, None,15
0.0, None,1389.0, None,-5.3,-4.1,337.0, None, None, 0.0,1757.0, None,2022-04-10 14:00:00, None,15
1.0, None,1390.0, None,-4.5,-3.5,336.0, None, None, 1.0,1757.0, None,2022-04-10 15:00:00, None,15
0.0, None,1390.0, None,-4.8,-4.1,337.0, None, None, 0.0,1757.0, None,2022-04-10 16:00:00, None,15
1.0, None,1390.0, None,-4.6,-3.8,337.0, None, None, 0.0,1757.0, None,2022-04-10 17:00:00, None,15
None, None,1389.0, None,-5.6,-5.6,336.0, None, None, None,1757.0, None,2022-04-10 18:00:00, None,15
1.0, None,1391.0, None,-6.3,-6.0,341.0, None, None, 2.0,1758.0, None,2022-04-10 19:00:00, None,15
3.0, None,1393.0, None,-7.2,-7.6,341.0, None, None, 2.0,1759.0, None,2022-04-10 20:00:00, None,15
3.0, None,1393.0, None,-6.7,-7.0,341.0, None, None, 0.0,1759.0, None,2022-04-10 21:00:00, None,15
2.0, None,1392.0, None,-7.5,-7.3,341.0, None, None, None,1759.0, None,2022-04-10 22:00:00, None,15
3.0, None,1394.0, None,-6.7,-7.0,340.0, None, None, 2.0,1759.0, None,2022-04-10 23:00:00, None,15
2.0, None,1394.0, None,-7.3,-7.4,605.0, None, None, 0.0,1759.0, None,2022-04-11 00:00:00, None,15
4.0, None,1394.0, None,-7.8,-8.0,341.0, None, None, 0.0,1759.0, None,2022-04-11 01:00:00, None,15
2.0, None,1395.0, None,-7.7,-7.9,340.0, None, None, 1.0,1759.0, None,2022-04-11 02:00:00, None,15
3.0, None,1397.0, None,-8.3,-8.5,340.0, None, None, 2.0,1759.0, None,2022-04-11 03:00:00, None,15
3.0, None,1396.0, None,-8.1,-8.1,340.0, None, None, None,1759.0, None,2022-04-11 04:00:00, None,15
1.0, None,1396.0, None,-7.6,-8.5,340.0, None, None, 0.0,1759.0, None,2022-04-11 05:00:00, None,15
