RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
20.09, None, None, None,4.811,292.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.213, None, None, None, None,17.19, None, None, None, None, None,2018-09-25 22:00:00, None,39
20.17, None, None, None,3.254,286.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.137, None, None, None, None,22.81, None, None, None, None, None,2018-09-25 23:00:00, None,39
20.12, None, None, None,2.593,280.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.089, None, None, None, None,26.48, None, None, None, None, None,2018-09-26 00:00:00, None,39
20.12, None, None, None,2.68,263.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.09, None, None, None, None,25.46, None, None, None, None, None,2018-09-26 01:00:00, None,39
20.11, None, None, None,6.526,243.3, None, None,-19.0, None, None, None, None, None, None, None, None,1.328, None, None, None, None,19.52, None, None, None, None, None,2018-09-26 02:00:00, None,39
20.22, None, None, None,9.61,239.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.975, None, None, None, None,13.49, None, None, None, None, None,2018-09-26 03:00:00, None,39
20.11, None, None, None,10.79,247.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.136, None, None, None, None,18.35, None, None, None, None, None,2018-09-26 04:00:00, None,39
20.22, None, None, None,12.31,245.8, None, None,-19.0, None, None, None, None, None, None, None, None,0.993, None, None, None, None,18.56, None, None, None, None, None,2018-09-26 05:00:00, None,39
20.25, None, None, None,8.77,256.4, None, None,-19.0, None, None, None, None, None, None, None, None,0.889, None, None, None, None,18.38, None, None, None, None, None,2018-09-26 06:00:00, None,39
20.2, None, None, None,9.8,248.1, None, None,-19.0, None, None, None, None, None, None, None, None,1.053, None, None, None, None,19.03, None, None, None, None, None,2018-09-26 07:00:00, None,39
20.21, None, None, None,5.485,261.5, None, None,-19.0, None, None, None, None, None, None, None, None,1.003, None, None, None, None,18.98, None, None, None, None, None,2018-09-26 08:00:00, None,39
20.01, None, None, None,6.687,267.7, None, None,-19.0, None, None, None, None, None, None, None, None,1.451, None, None, None, None,18.89, None, None, None, None, None,2018-09-26 09:00:00, None,39
19.81, None, None, None,4.631,265.7, None, None,-19.0, None, None, None, None, None, None, None, None,2.12, None, None, None, None,22.53, None, None, None, None, None,2018-09-26 10:00:00, None,39
19.83, None, None, None,4.813,285.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.275, None, None, None, None,29.29, None, None, None, None, None,2018-09-26 11:00:00, None,39
19.59, None, None, None,5.041,283.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.859, None, None, None, None,29.33, None, None, None, None, None,2018-09-26 12:00:00, None,39
19.31, None, None, None,6.117,295.2, None, None,-17.0, None, None, None, None, None, None, None, None,3.788, None, None, None, None,20.81, None, None, None, None, None,2018-09-26 13:00:00, None,39
19.61, None, None, None,7.81,294.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.804, None, None, None, None,20.23, None, None, None, None, None,2018-09-26 14:00:00, None,39
19.65, None, None, None,6.786,289.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.659, None, None, None, None,19.38, None, None, None, None, None,2018-09-26 15:00:00, None,39
19.5, None, None, None,6.383,286.0, None, None,-18.0, None, None, None, None, None, None, None, None,3.155, None, None, None, None,19.9, None, None, None, None, None,2018-09-26 16:00:00, None,39
19.58, None, None, None,6.328,279.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.888, None, None, None, None,21.55, None, None, None, None, None,2018-09-26 17:00:00, None,39
19.56, None, None, None,4.871,283.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.982, None, None, None, None,16.39, None, None, None, None, None,2018-09-26 18:00:00, None,39
19.61, None, None, None,5.253,291.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.8, None, None, None, None,16.51, None, None, None, None, None,2018-09-26 19:00:00, None,39
19.61, None, None, None,6.671,294.8, None, None,-18.0, None, None, None, None, None, None, None, None,2.8, None, None, None, None,21.32, None, None, None, None, None,2018-09-26 20:00:00, None,39
19.59, None, None, None,6.144,289.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.656, None, None, None, None,21.19, None, None, None, None, None,2018-09-26 21:00:00, None,39
19.7, None, None, None,5.514,289.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.703, None, None, None, None,19.13, None, None, None, None, None,2018-09-26 22:00:00, None,39
19.67, None, None, None,6.956,286.0, None, None,-18.0, None, None, None, None, None, None, None, None,2.608, None, None, None, None,19.85, None, None, None, None, None,2018-09-26 23:00:00, None,39
19.69, None, None, None,6.054,291.4, None, None,-18.0, None, None, None, None, None, None, None, None,2.522, None, None, None, None,21.9, None, None, None, None, None,2018-09-27 00:00:00, None,39
19.75, None, None, None,4.583,286.5, None, None,-18.0, None, None, None, None, None, None, None, None,2.321, None, None, None, None,22.76, None, None, None, None, None,2018-09-27 01:00:00, None,39
19.88, None, None, None,4.765,285.9, None, None,-19.0, None, None, None, None, None, None, None, None,2.102, None, None, None, None,17.47, None, None, None, None, None,2018-09-27 02:00:00, None,39
19.69, None, None, None,6.068,284.3, None, None,-18.0, None, None, None, None, None, None, None, None,2.321, None, None, None, None,20.17, None, None, None, None, None,2018-09-27 03:00:00, None,39
19.88, None, None, None,6.325,289.5, None, None,-19.0, None, None, None, None, None, None, None, None,2.121, None, None, None, None,22.25, None, None, None, None, None,2018-09-27 04:00:00, None,39
19.86, None, None, None,6.354,291.6, None, None,-18.0, None, None, None, None, None, None, None, None,2.168, None, None, None, None,19.49, None, None, None, None, None,2018-09-27 05:00:00, None,39
19.82, None, None, None,4.182,285.1, None, None,-19.0, None, None, None, None, None, None, None, None,2.101, None, None, None, None,27.66, None, None, None, None, None,2018-09-27 06:00:00, None,39
19.89, None, None, None,5.661,284.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.863, None, None, None, None,24.06, None, None, None, None, None,2018-09-27 07:00:00, None,39
19.89, None, None, None,5.192,276.2, None, None,-19.0, None, None, None, None, None, None, None, None,1.873, None, None, None, None,26.13, None, None, None, None, None,2018-09-27 08:00:00, None,39
19.88, None, None, None,6.085,274.9, None, None,-19.0, None, None, None, None, None, None, None, None,1.91, None, None, None, None,23.61, None, None, None, None, None,2018-09-27 09:00:00, None,39
19.72, None, None, None,6.034,283.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.436, None, None, None, None,22.48, None, None, None, None, None,2018-09-27 10:00:00, None,39
19.44, None, None, None,5.653,288.9, None, None,-18.0, None, None, None, None, None, None, None, None,3.355, None, None, None, None,18.51, None, None, None, None, None,2018-09-27 11:00:00, None,39
19.42, None, None, None,6.747,293.9, None, None,-18.0, None, None, None, None, None, None, None, None,3.444, None, None, None, None,16.93, None, None, None, None, None,2018-09-27 12:00:00, None,39
19.38, None, None, None,6.39,297.4, None, None,-18.0, None, None, None, None, None, None, None, None,3.55, None, None, None, None,17.12, None, None, None, None, None,2018-09-27 13:00:00, None,39
19.08, None, None, None,7.16,293.0, None, None,-17.0, None, None, None, None, None, None, None, None,4.559, None, None, None, None,15.1, None, None, None, None, None,2018-09-27 14:00:00, None,39
19.36, None, None, None,8.25,295.8, None, None,-18.0, None, None, None, None, None, None, None, None,3.62, None, None, None, None,15.7, None, None, None, None, None,2018-09-27 15:00:00, None,39
19.8, None, None, None,7.51,310.9, None, None,-19.0, None, None, None, None, None, None, None, None,2.155, None, None, None, None,23.37, None, None, None, None, None,2018-09-27 16:00:00, None,39
19.66, None, None, None,3.363,325.1, None, None,-18.0, None, None, None, None, None, None, None, None,2.631, None, None, None, None,29.92, None, None, None, None, None,2018-09-27 17:00:00, None,39
19.75, None, None, None,3.396,353.7, None, None,-18.0, None, None, None, None, None, None, None, None,2.325, None, None, None, None,41.05, None, None, None, None, None,2018-09-27 18:00:00, None,39
19.72, None, None, None,7.82,52.26, None, None,-18.0, None, None, None, None, None, None, None, None,2.658, None, None, None, None,16.69, None, None, None, None, None,2018-09-27 19:00:00, None,39
19.78, None, None, None,12.43,60.41, None, None,-19.0, None, None, None, None, None, None, None, None,2.007, None, None, None, None,17.5, None, None, None, None, None,2018-09-27 20:00:00, None,39
19.79, None, None, None,15.61,65.66, None, None,-19.0, None, None, None, None, None, None, None, None,1.987, None, None, None, None,15.34, None, None, None, None, None,2018-09-27 21:00:00, None,39
19.95, None, None, None,15.6,65.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.892, None, None, None, None,13.44, None, None, None, None, None,2018-09-27 22:00:00, None,39
19.9, None, None, None,16.31,57.34, None, None,-19.0, None, None, None, None, None, None, None, None,1.624, None, None, None, None,14.43, None, None, None, None, None,2018-09-27 23:00:00, None,39
20.2, None, None, None,16.79,60.9, None, None,-19.0, None, None, None, None, None, None, None, None,0.833, None, None, None, None,15.64, None, None, None, None, None,2018-09-28 00:00:00, None,39
20.22, None, None, None,12.99,62.41, None, None,-20.0, None, None, None, None, None, None, None, None,0.548, None, None, None, None,16.89, None, None, None, None, None,2018-09-28 01:00:00, None,39
20.47, None, None, None,10.15,67.44, None, None,-18.0, None, None, None, None, None, None, None, None,-0.074, None, None, None, None,18.15, None, None, None, None, None,2018-09-28 02:00:00, None,39
20.51, None, None, None,14.94,75.6, None, None,-18.0, None, None, None, None, None, None, None, None,-0.205, None, None, None, None,12.24, None, None, None, None, None,2018-09-28 03:00:00, None,39
20.62, None, None, None,16.24,75.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.559, None, None, None, None,9.55, None, None, None, None, None,2018-09-28 04:00:00, None,39
20.69, None, None, None,13.53,72.4, None, None,-19.0, None, None, None, None, None, None, None, None,-0.999, None, None, None, None,11.65, None, None, None, None, None,2018-09-28 05:00:00, None,39
20.8, None, None, None,14.42,71.8, None, None,-19.0, None, None, None, None, None, None, None, None,-1.168, None, None, None, None,9.21, None, None, None, None, None,2018-09-28 06:00:00, None,39
20.81, None, None, None,12.22,72.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.407, None, None, None, None,8.1, None, None, None, None, None,2018-09-28 07:00:00, None,39
20.89, None, None, None,9.45,73.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.684, None, None, None, None,11.11, None, None, None, None, None,2018-09-28 08:00:00, None,39
20.76, None, None, None,8.04,66.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.017, None, None, None, None,16.83, None, None, None, None, None,2018-09-28 09:00:00, None,39
20.51, None, None, None,4.467,63.44, None, None,-18.0, None, None, None, None, None, None, None, None,-0.399, None, None, None, None,28.33, None, None, None, None, None,2018-09-28 10:00:00, None,39
20.45, None, None, None,8.32,80.8, None, None,-18.0, None, None, None, None, None, None, None, None,-0.005, None, None, None, None,17.55, None, None, None, None, None,2018-09-28 11:00:00, None,39
19.99, None, None, None,8.71,78.0, None, None,-19.0, None, None, None, None, None, None, None, None,1.531, None, None, None, None,16.35, None, None, None, None, None,2018-09-28 12:00:00, None,39
20.09, None, None, None,3.018,57.8, None, None,-19.0, None, None, None, None, None, None, None, None,1.201, None, None, None, None,41.86, None, None, None, None, None,2018-09-28 13:00:00, None,39
20.04, None, None, None,2.5,51.96, None, None,-19.0, None, None, None, None, None, None, None, None,1.355, None, None, None, None,32.81, None, None, None, None, None,2018-09-28 14:00:00, None,39
19.96, None, None, None,3.468,65.28, None, None,-19.0, None, None, None, None, None, None, None, None,1.64, None, None, None, None,23.3, None, None, None, None, None,2018-09-28 15:00:00, None,39
19.98, None, None, None,2.585,46.23, None, None,-19.0, None, None, None, None, None, None, None, None,1.564, None, None, None, None,24.5, None, None, None, None, None,2018-09-28 16:00:00, None,39
20.0, None, None, None,2.395,46.77, None, None,-19.0, None, None, None, None, None, None, None, None,1.497, None, None, None, None,25.32, None, None, None, None, None,2018-09-28 17:00:00, None,39
20.12, None, None, None,2.711,46.42, None, None,-19.0, None, None, None, None, None, None, None, None,1.096, None, None, None, None,26.21, None, None, None, None, None,2018-09-28 18:00:00, None,39
20.07, None, None, None,4.578,67.98, None, None,-19.0, None, None, None, None, None, None, None, None,1.266, None, None, None, None,18.96, None, None, None, None, None,2018-09-28 19:00:00, None,39
20.34, None, None, None,7.68,69.74, None, None,-20.0, None, None, None, None, None, None, None, None,0.378, None, None, None, None,15.51, None, None, None, None, None,2018-09-28 20:00:00, None,39
20.36, None, None, None,9.84,74.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.101, None, None, None, None,15.22, None, None, None, None, None,2018-09-28 21:00:00, None,39
20.53, None, None, None,11.16,76.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.263, None, None, None, None,15.38, None, None, None, None, None,2018-09-28 22:00:00, None,39
20.47, None, None, None,13.63,74.9, None, None,-18.0, None, None, None, None, None, None, None, None,-0.272, None, None, None, None,13.07, None, None, None, None, None,2018-09-28 23:00:00, None,39
20.63, None, None, None,19.54,69.27, None, None,-18.0, None, None, None, None, None, None, None, None,-0.596, None, None, None, None,13.9, None, None, None, None, None,2018-09-29 00:00:00, None,39
20.73, None, None, None,23.09,69.35, None, None,-19.0, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,10.67, None, None, None, None, None,2018-09-29 01:00:00, None,39
20.8, None, None, None,21.22,71.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.177, None, None, None, None,12.01, None, None, None, None, None,2018-09-29 02:00:00, None,39
20.88, None, None, None,18.91,67.38, None, None,-19.0, None, None, None, None, None, None, None, None,-1.436, None, None, None, None,13.57, None, None, None, None, None,2018-09-29 03:00:00, None,39
20.87, None, None, None,19.78,73.1, None, None,-19.0, None, None, None, None, None, None, None, None,-1.608, None, None, None, None,12.89, None, None, None, None, None,2018-09-29 04:00:00, None,39
20.89, None, None, None,20.87,69.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.674, None, None, None, None,12.32, None, None, None, None, None,2018-09-29 05:00:00, None,39
21.08, None, None, None,21.51,69.49, None, None,-19.0, None, None, None, None, None, None, None, None,-2.095, None, None, None, None,13.95, None, None, None, None, None,2018-09-29 06:00:00, None,39
21.22, None, None, None,22.16,68.71, None, None,-20.0, None, None, None, None, None, None, None, None,-2.364, None, None, None, None,14.11, None, None, None, None, None,2018-09-29 07:00:00, None,39
21.25, None, None, None,23.28,66.39, None, None,-20.0, None, None, None, None, None, None, None, None,-2.679, None, None, None, None,14.09, None, None, None, None, None,2018-09-29 08:00:00, None,39
21.0, None, None, None,23.57,68.75, None, None,-19.0, None, None, None, None, None, None, None, None,-1.838, None, None, None, None,13.5, None, None, None, None, None,2018-09-29 09:00:00, None,39
20.91, None, None, None,23.11,71.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.533, None, None, None, None,14.65, None, None, None, None, None,2018-09-29 10:00:00, None,39
20.79, None, None, None,24.02,69.95, None, None,-19.0, None, None, None, None, None, None, None, None,-1.352, None, None, None, None,14.48, None, None, None, None, None,2018-09-29 11:00:00, None,39
20.69, None, None, None,21.13,78.6, None, None,-19.0, None, None, None, None, None, None, None, None,-0.807, None, None, None, None,15.25, None, None, None, None, None,2018-09-29 12:00:00, None,39
20.31, None, None, None,18.32,84.1, None, None,-20.0, None, None, None, None, None, None, None, None,0.454, None, None, None, None,11.88, None, None, None, None, None,2018-09-29 13:00:00, None,39
20.44, None, None, None,14.97,81.9, None, None,-20.0, None, None, None, None, None, None, None, None,0.037, None, None, None, None,14.01, None, None, None, None, None,2018-09-29 14:00:00, None,39
20.36, None, None, None,15.51,81.3, None, None,-20.0, None, None, None, None, None, None, None, None,0.287, None, None, None, None,15.08, None, None, None, None, None,2018-09-29 15:00:00, None,39
20.28, None, None, None,12.55,80.7, None, None,-20.0, None, None, None, None, None, None, None, None,0.583, None, None, None, None,15.55, None, None, None, None, None,2018-09-29 16:00:00, None,39
20.48, None, None, None,12.8,81.0, None, None,-18.0, None, None, None, None, None, None, None, None,-0.113, None, None, None, None,14.85, None, None, None, None, None,2018-09-29 17:00:00, None,39
20.6, None, None, None,12.57,66.52, None, None,-18.0, None, None, None, None, None, None, None, None,-0.514, None, None, None, None,18.37, None, None, None, None, None,2018-09-29 18:00:00, None,39
20.74, None, None, None,16.09,61.83, None, None,-19.0, None, None, None, None, None, None, None, None,-0.957, None, None, None, None,19.65, None, None, None, None, None,2018-09-29 19:00:00, None,39
20.83, None, None, None,22.14,63.94, None, None,-19.0, None, None, None, None, None, None, None, None,-1.474, None, None, None, None,13.66, None, None, None, None, None,2018-09-29 20:00:00, None,39
21.03, None, None, None,21.32,69.19, None, None,-19.0, None, None, None, None, None, None, None, None,-1.942, None, None, None, None,14.03, None, None, None, None, None,2018-09-29 21:00:00, None,39
21.21, None, None, None,21.04,72.1, None, None,-20.0, None, None, None, None, None, None, None, None,-2.517, None, None, None, None,13.13, None, None, None, None, None,2018-09-29 22:00:00, None,39
21.29, None, None, None,24.06,70.2, None, None,-20.0, None, None, None, None, None, None, None, None,-2.794, None, None, None, None,12.91, None, None, None, None, None,2018-09-29 23:00:00, None,39
21.48, None, None, None,24.18,72.0, None, None,-20.0, None, None, None, None, None, None, None, None,-3.428, None, None, None, None,13.73, None, None, None, None, None,2018-09-30 00:00:00, None,39
21.54, None, None, None,24.64,71.4, None, None,-21.0, None, None, None, None, None, None, None, None,-3.621, None, None, None, None,13.65, None, None, None, None, None,2018-09-30 01:00:00, None,39
21.7, None, None, None,22.78,71.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.151, None, None, None, None,14.48, None, None, None, None, None,2018-09-30 02:00:00, None,39
21.81, None, None, None,21.86,71.6, None, None,-21.0, None, None, None, None, None, None, None, None,-4.538, None, None, None, None,13.62, None, None, None, None, None,2018-09-30 03:00:00, None,39
21.96, None, None, None,22.45,70.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.022, None, None, None, None,13.31, None, None, None, None, None,2018-09-30 04:00:00, None,39
22.09, None, None, None,20.14,73.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.46, None, None, None, None,13.95, None, None, None, None, None,2018-09-30 05:00:00, None,39
22.12, None, None, None,21.09,76.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.792, None, None, None, None,11.23, None, None, None, None, None,2018-09-30 06:00:00, None,39
