RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 1.044, 98.6, None, None,6.0, 942.0, None, None, None, None, None, -0.007, None, None,6.579, None, None, None, None, 45.73, None, None, None, None, None, None,2018-09-24 00:00:00, None,39
95.3, None, None, None, 0.754, 75.91, None, None,6.0, 943.0, None, None, None, None, None, -0.008, None, None,6.661, None, None, None, None, 65.78, None, None, None, None, None, None,2018-09-24 01:00:00, None,39
94.5, None, None, None, 1.484, 20.8, None, None,6.0, 943.0, None, None, None, None, None, -0.009, None, None,6.802, None, None, None, None, 60.93, None, None, None, None, None, None,2018-09-24 02:00:00, None,39
94.9, None, None, None, 1.121, 42.07, None, None,6.0, 943.0, None, None, None, None, None, -0.001, None, None,6.635, None, None, None, None, 47.69, None, None, None, None, None, None,2018-09-24 03:00:00, None,39
95.5, None, None, None, 1.207, 66.02, None, None,6.0, 943.0, None, None, None, None, None, -0.016, None, None,6.615, None, None, None, None, 45.7, None, None, None, None, None, None,2018-09-24 04:00:00, None,39
95.6, None, None, None, 1.184, 116.2, None, None,6.0, 943.0, None, None, None, None, None, 0.009, None, None,6.822, None, None, None, None, 46.68, None, None, None, None, None, None,2018-09-24 05:00:00, None,39
95.9, None, None, None, 0.612, 28.17, None, None,6.0, 944.0, None, None, None, None, None, -0.005, None, None,6.794, None, None, None, None, 70.91, None, None, None, None, None, None,2018-09-24 06:00:00, None,39
96.0, None, None, None, 0.897, 89.0, None, None,6.0, 944.0, None, None, None, None, None, -0.022, None, None,6.711, None, None, None, None, 56.29, None, None, None, None, None, None,2018-09-24 07:00:00, None,39
96.1, None, None, None, 0.549, 11.37, None, None,6.0, 945.0, None, None, None, None, None, 0.029, None, None,6.783, None, None, None, None, 53.02, None, None, None, None, None, None,2018-09-24 08:00:00, None,39
95.7, None, None, None, 1.318, 44.63, None, None,7.0, 945.0, None, None, None, None, None, 0.036, None, None,7.158, None, None, None, None, 71.0, None, None, None, None, None, None,2018-09-24 09:00:00, None,39
93.1, None, None, None, 1.722, 355.7, None, None,6.0, 945.0, None, None, None, None, None, 0.14, None, None,7.476, None, None, None, None, 62.8, None, None, None, None, None, None,2018-09-24 10:00:00, None,39
91.4, None, None, None, 0.557, 259.8, None, None,8.0, 946.0, None, None, None, None, None, 0.046, None, None,9.1, None, None, None, None, 63.09, None, None, None, None, None, None,2018-09-24 11:00:00, None,39
83.8, None, None, None, 0.849, 232.0, None, None,7.0, 946.0, None, None, None, None, None, 0.141, None, None,9.64, None, None, None, None, 64.85, None, None, None, None, None, None,2018-09-24 12:00:00, None,39
74.37, None, None, None, 1.946, 187.4, None, None,7.0, 946.0, None, None, None, None, None, -0.113, None, None,10.65, None, None, None, None, 65.59, None, None, None, None, None, None,2018-09-24 13:00:00, None,39
