pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.902, 93.8, None, None, 23.42, 2.45, 104.8, None, None, None, None, None, None, 6.0, 707.2, None, None, None,2018-09-24 00:00:00, None, None, None,39
None, 6.775, 96.4, None, None, 41.6, 1.745, 102.6, None, None, None, None, None, None, 6.0, 707.4, None, None, None,2018-09-24 01:00:00, None, None, None,39
None, 7.101, 94.9, None, None, 33.0, 3.935, 121.0, None, None, None, None, None, None, 6.0, 707.7, None, None, None,2018-09-24 02:00:00, None, None, None,39
None, 6.97, 96.3, None, None, 32.97, 2.447, 89.5, None, None, None, None, None, None, 6.0, 708.0, None, None, None,2018-09-24 03:00:00, None, None, None,39
None, 6.735, 97.3, None, None, 48.88, 2.003, 95.3, None, None, None, None, None, None, 7.0, 708.2, None, None, None,2018-09-24 04:00:00, None, None, None,39
None, 6.688, 97.6, None, None, 40.56, 1.699, 121.4, None, None, None, None, None, None, 6.0, 708.4, None, None, None,2018-09-24 05:00:00, None, None, None,39
None, 6.672, 97.8, None, None, 47.87, 1.681, 98.4, None, None, None, None, None, None, 6.0, 708.7, None, None, None,2018-09-24 06:00:00, None, None, None,39
None, 6.553, 97.4, None, None, 56.98, 0.633, 26.72, None, None, None, None, None, None, 6.0, 708.9, None, None, None,2018-09-24 07:00:00, None, None, None,39
None, 6.199, 96.9, None, None, 48.14, 0.846, 10.62, None, None, None, None, None, None, 6.0, 709.2, None, None, None,2018-09-24 08:00:00, None, None, None,39
None, 6.743, 97.2, None, None, 54.09, 0.639, 43.69, None, None, None, None, None, None, 6.0, 709.5, None, None, None,2018-09-24 09:00:00, None, None, None,39
None, 8.76, 90.5, None, None, 61.67, 1.028, 225.6, None, None, None, None, None, None, 7.0, 922.0, None, None, None,2018-09-24 10:00:00, None, None, None,39
None, 9.4, 82.9, None, None, 43.63, None, 221.6, None, None, None, None, None, None, 7.0, 922.0, None, None, None,2018-09-24 11:00:00, None, None, None,39
None, 10.45, 78.18, None, None, 52.18, None, 239.4, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-24 12:00:00, None, None, None,39
None, 11.56, 67.67, None, None, 39.14, 3.622, 308.1, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-24 13:00:00, None, None, None,39
None, 13.06, 63.64, None, None, 62.18, 2.577, 225.7, None, None, None, None, None, None, 7.0, 923.0, None, None, None,2018-09-24 14:00:00, None, None, None,39
None, 11.48, 81.1, None, None, 60.77, 2.949, 77.48, None, None, None, None, None, None, 9.0, 923.0, None, None, None,2018-09-24 15:00:00, None, None, None,39
None, 14.12, 65.39, None, None, 68.18, 2.929, 257.7, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2018-09-24 16:00:00, None, None, None,39
None, 15.03, 54.31, None, None, 45.55, 4.69, 282.7, None, None, None, None, None, None, 6.0, 922.0, None, None, None,2018-09-24 17:00:00, None, None, None,39
None, 15.64, 49.39, None, None, 48.34, 4.458, 288.6, None, None, None, None, None, None, 5.0, 922.0, None, None, None,2018-09-24 18:00:00, None, None, None,39
None, 14.07, 58.68, None, None, 53.36, 3.217, 299.2, None, None, None, None, None, None, 6.0, 922.0, None, None, None,2018-09-24 19:00:00, None, None, None,39
None, 10.45, 86.8, None, None, 35.98, 0.745, 82.5, None, None, None, None, None, None, 8.0, 923.0, None, None, None,2018-09-24 20:00:00, None, None, None,39
None, 8.61, 85.0, None, None, 18.98, 1.828, 77.99, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-24 21:00:00, None, None, None,39
None, 7.303, 88.6, None, None, 35.0, 2.394, 77.79, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2018-09-24 22:00:00, None, None, None,39
None, 7.462, 86.7, None, None, 30.55, 1.899, 88.1, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-24 23:00:00, None, None, None,39
None, 6.635, 90.5, None, None, 29.57, 1.695, 87.6, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2018-09-25 00:00:00, None, None, None,39
None, 7.398, 86.9, None, None, 28.51, 1.859, 80.0, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2018-09-25 01:00:00, None, None, None,39
None, 6.768, 88.6, None, None, 18.51, 1.157, 75.54, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2018-09-25 02:00:00, None, None, None,39
None, 6.498, 89.1, None, None, 34.58, 1.538, 79.49, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2018-09-25 03:00:00, None, None, None,39
None, 5.625, 89.6, None, None, 45.88, 1.656, 85.2, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-25 04:00:00, None, None, None,39
None, 4.869, 91.3, None, None, 37.58, 2.047, 84.2, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2018-09-25 05:00:00, None, None, None,39
None, 3.467, 95.8, None, None, 29.58, 2.297, 81.6, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2018-09-25 06:00:00, None, None, None,39
None, 4.528, 97.6, None, None, 38.29, 1.984, 92.3, None, None, None, None, None, None, 4.0, 925.0, None, None, None,2018-09-25 07:00:00, None, None, None,39
None, 3.053, 96.8, None, None, 27.9, 1.729, 88.9, None, None, None, None, None, None, 2.0, 925.0, None, None, None,2018-09-25 08:00:00, None, None, None,39
None, 3.121, 96.3, None, None, 30.04, 1.978, 93.2, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2018-09-25 09:00:00, None, None, None,39
None, 7.638, 78.6, None, None, 19.96, 1.907, 123.5, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2018-09-25 10:00:00, None, None, None,39
None, 9.86, 69.31, None, None, 49.26, 2.672, 171.3, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2018-09-25 11:00:00, None, None, None,39
None, 10.74, 61.56, None, None, 55.24, 2.597, 224.8, None, None, None, None, None, None, 4.0, 927.0, None, None, None,2018-09-25 12:00:00, None, None, None,39
None, 12.52, 56.19, None, None, 60.55, 3.416, 256.6, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2018-09-25 13:00:00, None, None, None,39
None, 12.98, 52.51, None, None, 47.34, 4.843, 298.9, None, None, None, None, None, None, 4.0, 926.0, None, None, None,2018-09-25 14:00:00, None, None, None,39
None, 13.73, 50.23, None, None, 54.74, 4.968, 296.1, None, None, None, None, None, None, 3.0, 926.0, None, None, None,2018-09-25 15:00:00, None, None, None,39
None, 15.38, 46.67, None, None, 60.18, 3.722, 271.3, None, None, None, None, None, None, 4.0, 925.0, None, None, None,2018-09-25 16:00:00, None, None, None,39
None, 15.32, 42.93, None, None, 63.14, 3.821, 261.3, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2018-09-25 17:00:00, None, None, None,39
None, 15.54, 41.92, None, None, 65.75, 2.961, 254.8, None, None, None, None, None, None, 3.0, 925.0, None, None, None,2018-09-25 18:00:00, None, None, None,39
None, 14.75, 46.8, None, None, 67.87, 3.207, 203.3, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2018-09-25 19:00:00, None, None, None,39
None, 10.22, 76.61, None, None, 28.37, 2.422, 129.9, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2018-09-25 20:00:00, None, None, None,39
None, 9.76, 68.0, None, None, 16.73, 3.086, 107.5, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-25 21:00:00, None, None, None,39
None, 9.29, 71.92, None, None, 15.93, 3.398, 121.5, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-25 22:00:00, None, None, None,39
None, 9.18, 70.36, None, None, 17.86, 3.854, 111.7, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-25 23:00:00, None, None, None,39
None, 10.27, 64.88, None, None, 14.76, 6.984, 130.9, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-26 00:00:00, None, None, None,39
None, 10.14, 65.41, None, None, 14.64, 8.32, 136.4, None, None, None, None, None, None, 4.0, 924.0, None, None, None,2018-09-26 01:00:00, None, None, None,39
None, 9.47, 67.67, None, None, 15.18, 6.438, 133.8, None, None, None, None, None, None, 3.0, 924.0, None, None, None,2018-09-26 02:00:00, None, None, None,39
None, 7.971, 78.84, None, None, 34.94, 3.208, 122.4, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2018-09-26 03:00:00, None, None, None,39
None, 9.28, 69.36, None, None, 17.44, 5.291, 125.7, None, None, None, None, None, None, 4.0, 923.0, None, None, None,2018-09-26 04:00:00, None, None, None,39
None, 8.4, 77.41, None, None, 31.54, 1.816, 129.1, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2018-09-26 05:00:00, None, None, None,39
None, 7.772, 85.0, None, None, 39.54, 0.943, 121.0, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-26 06:00:00, None, None, None,39
None, 7.228, 87.8, None, None, 44.7, 1.965, 108.0, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2018-09-26 07:00:00, None, None, None,39
None, 7.069, 86.8, None, None, 69.01, 0.828, 175.7, None, None, None, None, None, None, 5.0, 923.0, None, None, None,2018-09-26 08:00:00, None, None, None,39
None, 7.172, 88.5, None, None, 51.57, 1.652, 105.8, None, None, None, None, None, None, 6.0, 923.0, None, None, None,2018-09-26 09:00:00, None, None, None,39
None, 7.538, 85.4, None, None, 56.39, 1.365, 209.3, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2018-09-26 10:00:00, None, None, None,39
None, 9.15, 77.86, None, None, 53.21, 1.503, 211.8, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2018-09-26 11:00:00, None, None, None,39
None, 11.48, 65.11, None, None, 54.73, 3.142, 185.4, None, None, None, None, None, None, 6.0, 924.0, None, None, None,2018-09-26 12:00:00, None, None, None,39
None, 12.45, 61.43, None, None, 51.98, 3.011, 292.4, None, None, None, None, None, None, 5.0, 924.0, None, None, None,2018-09-26 13:00:00, None, 0.196, None,39
