pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.14,85.7, None, None,14.7,7.06,314.0, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-09-24 00:00:00, None, 0.594, None,39
None, 6.761,89.2, None, None,16.79,4.158,319.3, None, None, None, None, None, None, 5.0,897.0, None, None, None,2018-09-24 01:00:00, None, 0.692, None,39
None, 6.665,90.2, None, None,65.03,1.662,290.5, None, None, None, None, None, None, 5.0,897.0, None, None, None,2018-09-24 02:00:00, None, 0.631, None,39
None, 6.426,92.3, None, None,62.74,1.672,299.0, None, None, None, None, None, None, 5.0,897.0, None, None, None,2018-09-24 03:00:00, None, 0.469, None,39
None, 6.282,91.6, None, None,49.44,2.057,323.5, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-09-24 04:00:00, None, 1.563, None,39
None, 6.043,95.1, None, None,62.12,0.787,321.5, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-09-24 05:00:00, None, 1.551, None,39
None, 6.138,94.5, None, None,24.06,2.409,308.1, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-09-24 06:00:00, None, 1.177, None,39
None, 6.043,94.5, None, None,69.79,0.53,254.8, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-09-24 07:00:00, None, 0.853, None,39
None, 6.043,94.5, None, None,66.51,0.465,18.41, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-09-24 08:00:00, None, 0.742, None,39
None, 6.186,94.7, None, None,57.01,0.523,15.62, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 09:00:00, None, 0.859, None,39
None, 6.713,90.4, None, None,61.22,0.571,59.01, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 10:00:00, None, 0.853, None,39
None, 7.23,88.9, None, None,66.76,0.57,54.91, None, None, None, None, None, None, 6.0,900.0, None, None, None,2018-09-24 11:00:00, None, 1.137, None,39
None, 8.74,88.2, None, None,59.29,1.261,332.4, None, None, None, None, None, None, 7.0,901.0, None, None, None,2018-09-24 12:00:00, None, None, None,39
None, 10.42,74.4, None, None,66.23,0.953,109.6, None, None, None, None, None, None, 6.0,901.0, None, None, None,2018-09-24 13:00:00, None, 0.978, None,39
None, 11.56,73.7, None, None,56.37,1.947,313.8, None, None, None, None, None, None, 7.0,901.0, None, None, None,2018-09-24 14:00:00, None, None, None,39
None, 12.43,67.42, None, None,71.6,0.496,317.7, None, None, None, None, None, None, 7.0,901.0, None, None, None,2018-09-24 15:00:00, None, None, None,39
None, 11.42,65.94, None, None,43.95,1.669,286.0, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 16:00:00, None, 1.168, None,39
None, 12.58,60.27, None, None,43.02,2.408,302.6, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 17:00:00, None, None, None,39
None, 11.9,62.33, None, None,21.97,4.703,315.3, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 18:00:00, None, 0.994, None,39
None, 11.58,62.75, None, None,15.48,6.24,311.8, None, None, None, None, None, None, 5.0,900.0, None, None, None,2018-09-24 19:00:00, None, 0.869, None,39
None, 11.08,63.63, None, None,17.45,6.71,320.9, None, None, None, None, None, None, 4.0,900.0, None, None, None,2018-09-24 20:00:00, None, 0.852, None,39
None, 10.89,64.24, None, None,13.6,9.21,315.2, None, None, None, None, None, None, 4.0,901.0, None, None, None,2018-09-24 21:00:00, None, 0.71, None,39
None, 10.33,65.79, None, None,12.2,8.21,320.7, None, None, None, None, None, None, 4.0,901.0, None, None, None,2018-09-24 22:00:00, None, 0.69, None,39
None, 9.67,69.34, None, None,16.57,4.718,327.4, None, None, None, None, None, None, 4.0,901.0, None, None, None,2018-09-24 23:00:00, None, 0.791, None,39
None, 8.95,72.6, None, None,18.76,2.277,358.0, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 00:00:00, None, 0.844, None,39
None, 7.96,76.8, None, None,21.43,3.319,160.0, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 01:00:00, None, 0.56, None,39
None, 7.34,81.3, None, None,70.1,0.68,301.3, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 02:00:00, None, 0.705, None,39
None, 6.857,84.1, None, None,75.9,0.321,118.7, None, None, None, None, None, None, 4.0,903.0, None, None, None,2018-09-25 03:00:00, None, 0.585, None,39
None, 6.43,84.7, None, None,66.39,1.096,158.9, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 04:00:00, None, 0.599, None,39
None, 6.008,86.8, None, None,69.35,0.791,237.3, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 05:00:00, None, 0.789, None,39
None, 5.385,88.9, None, None,58.58,1.246,148.6, None, None, None, None, None, None, 4.0,903.0, None, None, None,2018-09-25 06:00:00, None, 0.588, None,39
None, 4.858,89.1, None, None,30.1,3.34,141.5, None, None, None, None, None, None, 3.0,903.0, None, None, None,2018-09-25 07:00:00, None, 1.276, None,39
None, 4.247,93.8, None, None,42.4,2.845,128.7, None, None, None, None, None, None, 3.0,903.0, None, None, None,2018-09-25 08:00:00, None, 2.037, None,39
None, 4.153,88.6, None, None,55.99,2.931,159.4, None, None, None, None, None, None, 2.0,903.0, None, None, None,2018-09-25 09:00:00, None, 2.383, None,39
None, 5.236,92.1, None, None,29.01,4.505,143.5, None, None, None, None, None, None, 4.0,904.0, None, None, None,2018-09-25 10:00:00, None, 1.611, None,39
None, 7.26,80.3, None, None,33.22,3.424,135.0, None, None, None, None, None, None, 4.0,904.0, None, None, None,2018-09-25 11:00:00, None, None, None,39
None, 8.49,72.1, None, None,42.62,2.52,149.1, None, None, None, None, None, None, 4.0,903.0, None, None, None,2018-09-25 12:00:00, None, None, None,39
None, 9.87,65.86, None, None,27.49,4.547,146.6, None, None, None, None, None, None, 4.0,903.0, None, None, None,2018-09-25 13:00:00, None, None, None,39
None, 10.93,60.18, None, None,29.13,3.874,141.1, None, None, None, None, None, None, 4.0,903.0, None, None, None,2018-09-25 14:00:00, None, None, None,39
None, 14.03,53.43, None, None,42.91,2.188,156.2, None, None, None, None, None, None, 5.0,902.0, None, None, None,2018-09-25 15:00:00, None, None, None,39
None, 15.66,44.53, None, None,73.4,0.373,321.9, None, None, None, None, None, None, 4.0,902.0, None, None, None,2018-09-25 16:00:00, None, None, None,39
