wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
24.0, None, None,0.0, None,9.0, None,4.7, None, None, None,71.0,2017-10-24 11:00:00,43
29.0, None, None,0.0, None,12.2, None,4.8, None, None, None,71.0,2017-10-24 12:00:00,43
42.0, None, None,0.0, None,11.2, None,4.2, None, None, None,69.0,2017-10-24 13:00:00,43
26.0, None, None,0.0, None,9.6, None,3.8, None, None, None,65.0,2017-10-24 14:00:00,43
61.0, None, None,0.0, None,11.5, None,2.0, None, None, None,87.0,2017-10-24 15:00:00,43
18.0, None, None,0.2, None,9.3, None,0.5, None, None, None,96.0,2017-10-24 16:00:00,43
359.0, None, None,0.0, None,10.4, None,0.6, None, None, None,95.0,2017-10-24 17:00:00,43
359.0, None, None,0.0, None,10.9, None,0.4, None, None, None,96.0,2017-10-24 18:00:00,43
9.0, None, None,0.0, None,9.4, None,0.4, None, None, None,96.0,2017-10-24 19:00:00,43
15.0, None, None,0.0, None,10.0, None,0.3, None, None, None,97.0,2017-10-24 20:00:00,43
11.0, None, None,0.0, None,9.7, None,0.2, None, None, None,97.0,2017-10-24 21:00:00,43
22.0, None, None,0.0, None,7.9, None,0.1, None, None, None,98.0,2017-10-24 22:00:00,43
21.0, None, None,0.0, None,7.0, None,0.0, None, None, None,98.0,2017-10-24 23:00:00,43
12.0, None, None,0.0, None,7.2, None,0.1, None, None, None,97.0,2017-10-25 00:00:00,43
11.0, None, None,0.0, None,4.9, None,0.1, None, None, None,96.0,2017-10-25 01:00:00,43
53.0, None, None,0.0, None,0.0, None,0.1, None, None, None,96.0,2017-10-25 02:00:00,43
24.0, None, None,0.0, None,0.0, None,0.1, None, None, None,95.0,2017-10-25 03:00:00,43
100.0, None, None,0.0, None,0.0, None,0.0, None, None, None,97.0,2017-10-25 04:00:00,43
98.0, None, None,0.0, None,0.0, None,-0.2, None, None, None,97.0,2017-10-25 05:00:00,43
71.0, None, None,0.0, None,0.0, None,0.0, None, None, None,95.0,2017-10-25 06:00:00,43
174.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,96.0,2017-10-25 07:00:00,43
118.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,94.0,2017-10-25 08:00:00,43
199.0, None, None,0.0, None,0.0, None,0.2, None, None, None,95.0,2017-10-25 09:00:00,43
66.0, None, None,0.0, None,0.0, None,1.9, None, None, None,83.0,2017-10-25 10:00:00,43
139.0, None, None,0.4, None,0.0, None,5.5, None, None, None,73.0,2017-10-25 11:00:00,43
7.0, None, None,1.2, None,0.0, None,3.7, None, None, None,77.0,2017-10-25 12:00:00,43
20.0, None, None,3.8, None,0.5, None,2.8, None, None, None,79.0,2017-10-25 13:00:00,43
167.0, None, None,5.0, None,4.4, None,6.3, None, None, None,70.0,2017-10-25 14:00:00,43
232.0, None, None,2.8, None,4.2, None,3.2, None, None, None,82.0,2017-10-25 15:00:00,43
293.0, None, None,1.4, None,0.0, None,0.4, None, None, None,92.0,2017-10-25 16:00:00,43
324.0, None, None,0.2, None,2.9, None,-2.0, None, None, None,97.0,2017-10-25 17:00:00,43
333.0, None, None,0.0, None,6.7, None,-1.4, None, None, None,91.0,2017-10-25 18:00:00,43
236.0, None, None,0.0, None,20.3, None,3.5, None, None, None,55.0,2017-10-25 19:00:00,43
235.0, None, None,0.0, None,25.0, None,3.8, None, None, None,54.0,2017-10-25 20:00:00,43
251.0, None, None,0.2, None,23.6, None,4.9, None, None, None,45.0,2017-10-25 21:00:00,43
244.0, None, None,0.0, None,22.4, None,4.7, None, None, None,45.0,2017-10-25 22:00:00,43
239.0, None, None,0.2, None,25.3, None,4.0, None, None, None,47.0,2017-10-25 23:00:00,43
226.0, None, None,0.0, None,31.1, None,4.2, None, None, None,52.0,2017-10-26 00:00:00,43
230.0, None, None,0.2, None,33.7, None,4.6, None, None, None,44.0,2017-10-26 01:00:00,43
232.0, None, None,0.0, None,23.6, None,4.6, None, None, None,53.0,2017-10-26 02:00:00,43
258.0, None, None,0.2, None,21.0, None,5.4, None, None, None,40.0,2017-10-26 03:00:00,43
246.0, None, None,0.2, None,32.7, None,5.3, None, None, None,43.0,2017-10-26 04:00:00,43
254.0, None, None,0.2, None,33.2, None,5.4, None, None, None,43.0,2017-10-26 05:00:00,43
253.0, None, None,0.0, None,31.1, None,5.1, None, None, None,45.0,2017-10-26 06:00:00,43
250.0, None, None,0.2, None,25.3, None,5.3, None, None, None,48.0,2017-10-26 07:00:00,43
241.0, None, None,0.0, None,21.7, None,3.8, None, None, None,60.0,2017-10-26 08:00:00,43
228.0, None, None,0.0, None,20.1, None,2.8, None, None, None,63.0,2017-10-26 09:00:00,43
60.0, None, None,0.4, None,14.2, None,4.9, None, None, None,59.0,2017-10-26 10:00:00,43
132.0, None, None,0.8, None,4.9, None,7.6, None, None, None,51.0,2017-10-26 11:00:00,43
34.0, None, None,0.4, None,4.9, None,5.7, None, None, None,58.0,2017-10-26 12:00:00,43
90.0, None, None,0.4, None,3.5, None,6.5, None, None, None,54.0,2017-10-26 13:00:00,43
58.0, None, None,0.0, None,7.2, None,8.0, None, None, None,54.0,2017-10-26 14:00:00,43
203.0, None, None,0.0, None,9.1, None,5.4, None, None, None,79.0,2017-10-26 15:00:00,43
239.0, None, None,0.0, None,15.1, None,7.8, None, None, None,46.0,2017-10-26 16:00:00,43
327.0, None, None,0.0, None,10.8, None,7.3, None, None, None,65.0,2017-10-26 17:00:00,43
256.0, None, None,0.0, None,16.3, None,5.8, None, None, None,61.0,2017-10-26 18:00:00,43
26.0, None, None,0.0, None,6.3, None,3.0, None, None, None,79.0,2017-10-26 19:00:00,43
311.0, None, None,0.0, None,1.4, None,0.7, None, None, None,89.0,2017-10-26 20:00:00,43
190.0, None, None,0.0, None,1.9, None,-1.0, None, None, None,95.0,2017-10-26 21:00:00,43
92.0, None, None,0.0, None,3.4, None,-2.3, None, None, None,93.0,2017-10-26 22:00:00,43
337.0, None, None,0.0, None,0.7, None,-2.0, None, None, None,96.0,2017-10-26 23:00:00,43
51.0, None, None,0.0, None,2.5, None,-2.9, None, None, None,96.0,2017-10-27 00:00:00,43
