wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.0,9.5,180.0,57.0,2017-10-24 11:00:00,0.0,43
14.7,9.7,180.0,57.0,2017-10-24 12:00:00,0.0,43
9.6,10.7,180.0,54.0,2017-10-24 13:00:00,0.0,43
7.3,10.8,270.0,56.0,2017-10-24 14:00:00,0.0,43
13.6,11.2,180.0,52.0,2017-10-24 15:00:00,0.0,43
9.5,7.5,315.0,67.0,2017-10-24 16:00:00,0.0,43
12.2,6.9,180.0,67.0,2017-10-24 17:00:00,0.0,43
3.7,2.7,90.0,86.0,2017-10-24 18:00:00,0.0,43
4.3,2.4,0.0,88.0,2017-10-24 19:00:00,0.0,43
14.2,6.2,135.0,71.0,2017-10-24 20:00:00,0.0,43
15.3,5.4,135.0,75.0,2017-10-24 21:00:00,0.0,43
7.6,5.4,225.0,71.0,2017-10-24 22:00:00,0.0,43
11.7,5.9,180.0,66.0,2017-10-24 23:00:00,0.0,43
14.7,5.9,180.0,65.0,2017-10-25 00:00:00,0.0,43
13.4,6.7,180.0,56.0,2017-10-25 01:00:00,0.0,43
9.8,6.9,180.0,52.0,2017-10-25 02:00:00,0.0,43
13.8,7.5,180.0,47.0,2017-10-25 03:00:00,0.0,43
6.6,2.7,315.0,83.0,2017-10-25 04:00:00,0.0,43
9.3,6.6,180.0,53.0,2017-10-25 05:00:00,0.0,43
10.7,7.2,180.0,51.0,2017-10-25 06:00:00,0.0,43
16.1,7.5,180.0,54.0,2017-10-25 07:00:00,0.0,43
15.2,8.0,180.0,65.0,2017-10-25 08:00:00,0.0,43
12.1,8.5,225.0,70.0,2017-10-25 09:00:00,0.0,43
12.3,10.1,225.0,70.0,2017-10-25 10:00:00,0.0,43
15.1,7.3,270.0,89.0,2017-10-25 11:00:00,0.25,43
10.5,6.1,315.0,92.0,2017-10-25 12:00:00,1.02,43
3.5,5.5,315.0,92.0,2017-10-25 13:00:00,0.25,43
7.8,4.4,315.0,94.0,2017-10-25 14:00:00,0.25,43
2.5,5.5,315.0,92.0,2017-10-25 15:00:00,0.0,43
4.1,4.8,270.0,91.0,2017-10-25 16:00:00,0.0,43
0.0,2.9,90.0,94.0,2017-10-25 17:00:00,0.0,43
2.0,1.4,180.0,98.0,2017-10-25 18:00:00,0.0,43
6.0,0.3,90.0,100.0,2017-10-25 19:00:00,0.0,43
4.5,0.3,135.0,100.0,2017-10-25 20:00:00,0.0,43
2.4,-0.1,45.0,100.0,2017-10-25 21:00:00,0.0,43
5.5,0.9,270.0,94.0,2017-10-25 22:00:00,0.0,43
4.2,-0.7,270.0,93.0,2017-10-25 23:00:00,0.0,43
1.6,-1.7,45.0,97.0,2017-10-26 00:00:00,0.0,43
3.5,-1.4,270.0,94.0,2017-10-26 01:00:00,0.0,43
4.3,-2.5,135.0,99.0,2017-10-26 02:00:00,0.0,43
2.3,-2.1,90.0,98.0,2017-10-26 03:00:00,0.0,43
5.8,-2.6,135.0,99.0,2017-10-26 04:00:00,0.0,43
2.3,-2.9,180.0,100.0,2017-10-26 05:00:00,0.0,43
5.5,-3.3,90.0,100.0,2017-10-26 06:00:00,0.0,43
5.9,-3.5,90.0,100.0,2017-10-26 07:00:00,0.0,43
5.2,-0.4,90.0,94.0,2017-10-26 08:00:00,0.0,43
6.5,3.0,90.0,76.0,2017-10-26 09:00:00,0.25,43
4.6,5.0,90.0,72.0,2017-10-26 10:00:00,0.0,43
5.2,5.9,315.0,72.0,2017-10-26 11:00:00,0.0,43
6.9,6.7,270.0,71.0,2017-10-26 12:00:00,0.0,43
4.3,6.0,270.0,72.0,2017-10-26 13:00:00,0.0,43
5.6,7.8,270.0,62.0,2017-10-26 14:00:00,0.0,43
2.2,9.0,225.0,47.0,2017-10-26 15:00:00,0.0,43
4.5,4.7,270.0,76.0,2017-10-26 16:00:00,0.0,43
2.7,2.3,90.0,85.0,2017-10-26 17:00:00,0.0,43
7.7,0.4,90.0,92.0,2017-10-26 18:00:00,0.0,43
6.1,-0.6,135.0,94.0,2017-10-26 19:00:00,0.0,43
7.9,-1.2,90.0,97.0,2017-10-26 20:00:00,0.0,43
5.5,-1.3,90.0,98.0,2017-10-26 21:00:00,0.0,43
7.2,-1.7,90.0,98.0,2017-10-26 22:00:00,0.0,43
5.4,-1.5,90.0,98.0,2017-10-26 23:00:00,0.0,43
6.0,-1.2,135.0,97.0,2017-10-27 00:00:00,0.0,43
3.2,-1.4,90.0,98.0,2017-10-27 01:00:00,0.0,43
4.2,-1.9,90.0,99.0,2017-10-27 02:00:00,0.0,43
6.2,-2.1,135.0,99.0,2017-10-27 03:00:00,0.0,43
6.3,-1.7,135.0,100.0,2017-10-27 04:00:00,0.0,43
6.0,-1.9,90.0,99.0,2017-10-27 05:00:00,0.0,43
