wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-10-24 11:00:00,43
15.5, None, None,186.0, None,0.0, None, None, None,0.0,2017-10-24 12:00:00,43
15.8, None, None,175.0, None,0.0, None, None, None,0.0,2017-10-24 13:00:00,43
15.5, None, None,182.0, None,0.0, None, None, None,0.0,2017-10-24 14:00:00,43
16.9, None, None,182.0, None,0.0, None, None, None,0.0,2017-10-24 15:00:00,43
13.8, None, None,155.0, None,0.0, None, None, None,0.0,2017-10-24 16:00:00,43
20.1, None, None,179.0, None,0.0, None, None, None,0.0,2017-10-24 17:00:00,43
20.7, None, None,188.0, None,0.0, None, None, None,0.0,2017-10-24 18:00:00,43
23.7, None, None,190.0, None,0.0, None, None, None,0.0,2017-10-24 19:00:00,43
25.0, None, None,197.0, None,0.0, None, None, None,0.0,2017-10-24 20:00:00,43
31.3, None, None,196.0, None,0.0, None, None, None,0.0,2017-10-24 21:00:00,43
28.0, None, None,203.0, None,0.0, None, None, None,0.0,2017-10-24 22:00:00,43
36.4, None, None,177.0, None,0.0, None, None, None,0.0,2017-10-24 23:00:00,43
31.7, None, None,113.0, None,0.0, None, None, None,0.0,2017-10-25 00:00:00,43
32.6, None, None,138.0, None,0.0, None, None, None,0.0,2017-10-25 01:00:00,43
33.0, None, None,133.0, None,0.0, None, None, None,0.0,2017-10-25 02:00:00,43
29.0, None, None,131.0, None,0.0, None, None, None,0.0,2017-10-25 03:00:00,43
24.2, None, None,154.0, None,0.0, None, None, None,0.0,2017-10-25 04:00:00,43
25.0, None, None,156.0, None,0.0, None, None, None,0.0,2017-10-25 05:00:00,43
19.8, None, None,170.0, None,0.0, None, None, None,0.0,2017-10-25 06:00:00,43
13.4, None, None,181.0, None,0.0, None, None, None,0.0,2017-10-25 07:00:00,43
14.0, None, None,163.0, None,0.0, None, None, None,0.0,2017-10-25 08:00:00,43
21.9, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-25 09:00:00,43
22.2, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-25 10:00:00,43
17.7, None, None,318.0, None,0.0, None, None, None,0.0,2017-10-25 11:00:00,43
18.5, None, None,314.0, None,0.0, None, None, None,0.0,2017-10-25 12:00:00,43
20.5, None, None,321.0, None,0.0, None, None, None,0.0,2017-10-25 13:00:00,43
