AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,2.0,2020-04-01,-5.1,3.3,14
None,0.0,2020-04-02,-4.8,4.5,14
None,5.0,2020-04-03,-3.3,2.3,14
None,0.0,2020-04-04,-3.7,4.1,14
None,0.0,2020-04-05,-2.0,7.9,14
None,2.0,2020-04-06,-1.2,9.2,14
None,0.0,2020-04-07,0.4,8.9,14
