ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.2, 1.2, 9.0, None,2016-04-22, None,18.0,17
1.2, 1.2, 6.0, None,2016-04-23, None,21.5,17
None, None, 8.5, None,2016-04-24, None,18.0,17
None, None, 8.5, None,2016-04-25, None,18.5,17
None, None, 2.0, None,2016-04-26, None,20.5,17
None, None, 4.5, None,2016-04-27, None,22.0,17
None, None, 4.5, None,2016-04-28, None,23.5,17
