AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
16.6, None,0.0,10.2, None,2018-09-03 10:30:00,165.0,60.0,36
17.4, None,0.0,9.4, None,2018-09-03 10:45:00,140.0,57.0,36
17.4, 0.0,0.0,11.2, 0.0,2018-09-03 11:00:00,161.0,54.0,36
17.7, None,0.0,11.4, None,2018-09-03 11:15:00,122.0,52.0,36
17.6, None,0.0,9.4, None,2018-09-03 11:30:00,158.0,48.0,36
18.0, None,0.0,8.9, None,2018-09-03 11:45:00,125.0,48.0,36
18.2, -1.0,0.0,10.5, 0.0,2018-09-03 12:00:00,136.0,45.0,36
17.5, None,0.0,9.8, None,2018-09-03 12:15:00,131.0,47.0,36
18.1, None,0.0,7.9, None,2018-09-03 12:30:00,149.0,46.0,36
18.2, None,0.0,9.3, None,2018-09-03 12:45:00,126.0,45.0,36
18.5, 1.0,0.0,11.0, 0.0,2018-09-03 13:00:00,94.0,42.0,36
18.2, None,0.0,9.2, None,2018-09-03 13:15:00,101.0,43.0,36
18.5, None,0.0,10.1, None,2018-09-03 13:30:00,110.0,41.0,36
18.8, None,0.0,12.6, None,2018-09-03 13:45:00,105.0,42.0,36
19.3, 0.0,0.0,9.4, 0.0,2018-09-03 14:00:00,146.0,40.0,36
18.9, None,0.0,10.7, None,2018-09-03 14:15:00,168.0,42.0,36
19.1, None,0.0,11.2, None,2018-09-03 14:30:00,189.0,41.0,36
19.1, None,0.0,9.7, None,2018-09-03 14:45:00,165.0,42.0,36
18.7, -1.0,0.0,11.0, 0.0,2018-09-03 15:00:00,156.0,45.0,36
19.0, None,0.0,8.9, None,2018-09-03 15:15:00,110.0,44.0,36
18.4, None,0.0,10.3, None,2018-09-03 15:30:00,171.0,44.0,36
18.6, None,0.0,10.0, None,2018-09-03 15:45:00,136.0,45.0,36
18.6, 1.0,0.0,7.6, 0.0,2018-09-03 16:00:00,96.0,45.0,36
18.3, None,0.0,8.9, None,2018-09-03 16:15:00,106.0,47.0,36
18.4, None,0.0,7.1, None,2018-09-03 16:30:00,155.0,46.0,36
18.4, None,0.0,8.7, None,2018-09-03 16:45:00,180.0,46.0,36
18.1, 0.0,0.0,8.4, 0.0,2018-09-03 17:00:00,175.0,47.0,36
17.9, None,0.0,8.3, None,2018-09-03 17:15:00,137.0,48.0,36
17.6, None,0.0,7.2, None,2018-09-03 17:30:00,120.0,50.0,36
17.3, None,0.0,6.5, None,2018-09-03 17:45:00,104.0,51.0,36
16.5, 0.0,0.0,7.7, 0.0,2018-09-03 18:00:00,104.0,54.0,36
16.2, None,0.0,3.9, None,2018-09-03 18:15:00,132.0,56.0,36
15.4, None,0.0,4.9, None,2018-09-03 18:30:00,103.0,60.0,36
14.1, None,0.0,4.7, None,2018-09-03 18:45:00,82.0,66.0,36
12.7, 0.0,0.0,1.6, 0.0,2018-09-03 19:00:00,16.0,71.0,36
11.7, None,0.0,0.0, None,2018-09-03 19:15:00,33.0,75.0,36
10.8, None,0.0,0.1, None,2018-09-03 19:30:00,218.0,79.0,36
10.2, None,0.0,1.1, None,2018-09-03 19:45:00,274.0,82.0,36
9.8, 0.0,0.0,3.6, 0.0,2018-09-03 20:00:00,282.0,83.0,36
9.8, None,0.0,4.9, None,2018-09-03 20:15:00,278.0,82.0,36
9.5, None,0.0,4.9, None,2018-09-03 20:30:00,267.0,83.0,36
9.2, None,0.0,5.1, None,2018-09-03 20:45:00,259.0,85.0,36
9.4, 0.0,0.0,5.6, 0.0,2018-09-03 21:00:00,257.0,81.0,36
9.2, None,0.0,6.5, None,2018-09-03 21:15:00,257.0,81.0,36
9.2, None,0.0,6.5, None,2018-09-03 21:30:00,267.0,82.0,36
9.0, None,0.0,6.1, None,2018-09-03 21:45:00,261.0,83.0,36
8.6, 0.0,0.0,5.5, 0.0,2018-09-03 22:00:00,259.0,85.0,36
7.9, None,0.0,6.1, None,2018-09-03 22:15:00,256.0,87.0,36
7.6, None,0.0,5.9, None,2018-09-03 22:30:00,263.0,89.0,36
7.7, None,0.0,5.7, None,2018-09-03 22:45:00,255.0,88.0,36
8.5, 0.0,0.0,6.6, 0.0,2018-09-03 23:00:00,267.0,86.0,36
7.7, None,0.0,5.0, None,2018-09-03 23:15:00,237.0,90.0,36
7.4, None,0.0,4.7, None,2018-09-03 23:30:00,229.0,91.0,36
7.2, None,0.0,6.5, None,2018-09-03 23:45:00,236.0,89.0,36
7.8, 1.0,0.0,7.1, 0.0,2018-09-04 00:00:00,291.0,87.0,36
7.2, None,0.0,5.8, None,2018-09-04 00:15:00,243.0,91.0,36
6.7, None,0.0,5.5, None,2018-09-04 00:30:00,243.0,93.0,36
6.9, None,0.0,6.4, None,2018-09-04 00:45:00,237.0,91.0,36
6.7, 0.0,0.0,5.2, 0.0,2018-09-04 01:00:00,234.0,93.0,36
6.9, None,0.0,6.2, None,2018-09-04 01:15:00,231.0,92.0,36
6.2, None,0.0,6.5, None,2018-09-04 01:30:00,253.0,95.0,36
6.1, None,0.0,6.2, None,2018-09-04 01:45:00,258.0,94.0,36
5.7, 0.0,0.0,7.2, 0.0,2018-09-04 02:00:00,254.0,95.0,36
6.0, None,0.0,6.0, None,2018-09-04 02:15:00,267.0,91.0,36
6.1, None,0.0,6.0, None,2018-09-04 02:30:00,253.0,90.0,36
6.2, None,0.0,5.3, None,2018-09-04 02:45:00,236.0,89.0,36
6.0, 0.0,0.0,5.8, 0.0,2018-09-04 03:00:00,227.0,90.0,36
6.1, None,0.0,5.8, None,2018-09-04 03:15:00,225.0,88.0,36
5.9, None,0.0,5.9, None,2018-09-04 03:30:00,230.0,89.0,36
5.7, None,0.0,4.7, None,2018-09-04 03:45:00,217.0,91.0,36
5.7, 0.0,0.0,6.1, 0.0,2018-09-04 04:00:00,219.0,90.0,36
5.8, None,0.0,3.6, None,2018-09-04 04:15:00,237.0,90.0,36
5.7, None,0.0,3.0, None,2018-09-04 04:30:00,233.0,90.0,36
5.7, None,0.0,4.6, None,2018-09-04 04:45:00,253.0,90.0,36
5.6, 0.0,0.0,4.5, 0.0,2018-09-04 05:00:00,231.0,91.0,36
5.6, None,0.0,3.4, None,2018-09-04 05:15:00,216.0,91.0,36
5.9, None,0.0,3.5, None,2018-09-04 05:30:00,215.0,89.0,36
6.2, None,0.0,3.5, None,2018-09-04 05:45:00,216.0,88.0,36
6.5, 0.0,0.0,2.1, 0.0,2018-09-04 06:00:00,238.0,86.0,36
7.3, None,0.0,0.5, None,2018-09-04 06:15:00,130.0,82.0,36
8.7, None,0.0,2.4, None,2018-09-04 06:30:00,272.0,75.0,36
10.2, None,0.0,2.8, None,2018-09-04 06:45:00,309.0,71.0,36
11.0, 0.0,0.0,2.2, 0.0,2018-09-04 07:00:00,274.0,70.0,36
12.0, None,0.0,2.9, None,2018-09-04 07:15:00,258.0,65.0,36
13.7, None,0.0,4.7, None,2018-09-04 07:30:00,328.0,58.0,36
15.2, None,0.0,6.1, None,2018-09-04 07:45:00,331.0,55.0,36
16.0, -1.0,0.0,5.3, 0.0,2018-09-04 08:00:00,295.0,55.0,36
16.5, None,0.0,5.7, None,2018-09-04 08:15:00,269.0,52.0,36
17.5, None,0.0,5.0, None,2018-09-04 08:30:00,177.0,47.0,36
17.1, None,0.0,5.9, None,2018-09-04 08:45:00,162.0,49.0,36
17.7, 0.0,0.0,5.7, 0.0,2018-09-04 09:00:00,151.0,48.0,36
17.8, None,0.0,7.6, None,2018-09-04 09:15:00,165.0,49.0,36
18.2, None,0.0,7.2, None,2018-09-04 09:30:00,144.0,47.0,36
18.5, None,0.0,8.3, None,2018-09-04 09:45:00,130.0,46.0,36
19.1, 0.0,0.0,8.1, 0.0,2018-09-04 10:00:00,50.0,42.0,36
19.4, None,0.0,7.1, None,2018-09-04 10:15:00,28.0,39.0,36
19.5, None,0.0,9.2, None,2018-09-04 10:30:00,34.0,39.0,36
20.1, None,0.0,10.1, None,2018-09-04 10:45:00,65.0,37.0,36
20.2, 0.0,0.0,11.7, 0.0,2018-09-04 11:00:00,53.0,32.0,36
20.2, None,0.0,13.4, None,2018-09-04 11:15:00,59.0,33.0,36
20.3, None,0.0,12.5, None,2018-09-04 11:30:00,74.0,32.0,36
20.2, None,0.0,14.3, None,2018-09-04 11:45:00,52.0,32.0,36
21.1, 0.0,0.0,9.6, 0.0,2018-09-04 12:00:00,57.0,32.0,36
20.7, None,0.0,12.8, None,2018-09-04 12:15:00,71.0,33.0,36
20.9, None,0.0,12.0, None,2018-09-04 12:30:00,65.0,31.0,36
21.0, None,0.0,10.5, None,2018-09-04 12:45:00,67.0,31.0,36
21.2, 0.0,0.0,13.0, 0.0,2018-09-04 13:00:00,75.0,29.0,36
21.0, None,0.0,11.0, None,2018-09-04 13:15:00,80.0,27.0,36
21.2, None,0.0,13.7, None,2018-09-04 13:30:00,81.0,28.0,36
21.6, None,0.0,9.3, None,2018-09-04 13:45:00,50.0,28.0,36
21.6, 0.0,0.0,12.5, 0.0,2018-09-04 14:00:00,65.0,27.0,36
21.4, None,0.0,12.7, None,2018-09-04 14:15:00,61.0,28.0,36
21.8, None,0.0,11.5, None,2018-09-04 14:30:00,66.0,27.0,36
21.9, None,0.0,12.3, None,2018-09-04 14:45:00,58.0,28.0,36
22.2, 0.0,0.0,9.3, 0.0,2018-09-04 15:00:00,63.0,27.0,36
22.0, None,0.0,10.2, None,2018-09-04 15:15:00,84.0,27.0,36
22.2, None,0.0,11.0, None,2018-09-04 15:30:00,54.0,27.0,36
22.5, None,0.0,11.0, None,2018-09-04 15:45:00,67.0,27.0,36
22.2, 0.0,0.0,11.1, 0.0,2018-09-04 16:00:00,54.0,28.0,36
22.2, None,0.0,10.9, None,2018-09-04 16:15:00,51.0,28.0,36
22.1, None,0.0,10.4, None,2018-09-04 16:30:00,34.0,28.0,36
21.9, None,0.0,10.8, None,2018-09-04 16:45:00,48.0,30.0,36
21.6, 0.0,0.0,11.6, 0.0,2018-09-04 17:00:00,61.0,29.0,36
21.7, None,0.0,8.7, None,2018-09-04 17:15:00,77.0,30.0,36
20.5, None,0.0,8.9, None,2018-09-04 17:30:00,119.0,38.0,36
20.0, None,0.0,7.1, None,2018-09-04 17:45:00,132.0,37.0,36
19.6, 0.0,0.0,4.0, 0.0,2018-09-04 18:00:00,90.0,42.0,36
18.6, None,0.0,4.2, None,2018-09-04 18:15:00,88.0,45.0,36
17.5, None,0.0,4.0, None,2018-09-04 18:30:00,62.0,48.0,36
15.7, None,0.0,5.3, None,2018-09-04 18:45:00,48.0,54.0,36
14.5, 0.0,0.0,1.0, 0.0,2018-09-04 19:00:00,53.0,57.0,36
13.4, None,0.0,0.0, None,2018-09-04 19:15:00,68.0,60.0,36
12.5, None,0.0,1.1, None,2018-09-04 19:30:00,220.0,65.0,36
11.8, None,0.0,0.0, None,2018-09-04 19:45:00,320.0,68.0,36
11.3, 0.0,0.0,2.2, 0.0,2018-09-04 20:00:00,231.0,70.0,36
11.7, None,0.0,5.5, None,2018-09-04 20:15:00,240.0,61.0,36
11.6, None,0.0,4.7, None,2018-09-04 20:30:00,255.0,59.0,36
11.8, None,0.0,6.2, None,2018-09-04 20:45:00,247.0,56.0,36
11.1, 0.0,0.0,5.6, 0.0,2018-09-04 21:00:00,243.0,60.0,36
10.3, None,0.0,5.5, None,2018-09-04 21:15:00,247.0,63.0,36
10.1, None,0.0,6.4, None,2018-09-04 21:30:00,247.0,63.0,36
10.3, None,0.0,5.7, None,2018-09-04 21:45:00,248.0,62.0,36
9.9, 1.0,0.0,5.9, 0.0,2018-09-04 22:00:00,249.0,64.0,36
9.8, None,0.0,8.4, None,2018-09-04 22:15:00,262.0,64.0,36
9.2, None,0.0,6.4, None,2018-09-04 22:30:00,254.0,66.0,36
8.6, None,0.0,5.4, None,2018-09-04 22:45:00,256.0,69.0,36
8.6, 0.0,0.0,8.2, 0.0,2018-09-04 23:00:00,264.0,67.0,36
9.3, None,0.0,7.6, None,2018-09-04 23:15:00,265.0,63.0,36
10.0, None,0.0,6.8, None,2018-09-04 23:30:00,258.0,58.0,36
9.7, None,0.0,4.6, None,2018-09-04 23:45:00,239.0,63.0,36
8.3, 0.0,0.0,5.6, 0.0,2018-09-05 00:00:00,273.0,69.0,36
8.7, None,0.0,7.0, None,2018-09-05 00:15:00,278.0,59.0,36
8.7, None,0.0,6.8, None,2018-09-05 00:30:00,270.0,62.0,36
8.6, None,0.0,4.7, None,2018-09-05 00:45:00,294.0,60.0,36
8.8, 0.0,0.0,5.1, 0.0,2018-09-05 01:00:00,281.0,60.0,36
8.9, None,0.0,4.0, None,2018-09-05 01:15:00,274.0,59.0,36
9.1, None,0.0,5.6, None,2018-09-05 01:30:00,219.0,59.0,36
8.9, None,0.0,4.8, None,2018-09-05 01:45:00,245.0,61.0,36
8.9, 0.0,0.0,4.9, 0.0,2018-09-05 02:00:00,312.0,61.0,36
9.9, None,0.0,5.0, None,2018-09-05 02:15:00,324.0,56.0,36
11.2, None,0.0,5.1, None,2018-09-05 02:30:00,339.0,51.0,36
11.9, None,0.0,5.4, None,2018-09-05 02:45:00,326.0,48.0,36
12.1, 0.0,0.0,6.2, 0.0,2018-09-05 03:00:00,330.0,48.0,36
12.9, None,0.0,7.5, None,2018-09-05 03:15:00,323.0,44.0,36
14.5, None,0.0,9.6, None,2018-09-05 03:30:00,338.0,40.0,36
14.7, None,0.0,7.1, None,2018-09-05 03:45:00,357.0,41.0,36
13.9, 0.0,0.0,5.3, 0.0,2018-09-05 04:00:00,339.0,44.0,36
13.4, None,0.0,7.0, None,2018-09-05 04:15:00,331.0,44.0,36
13.2, None,0.0,6.4, None,2018-09-05 04:30:00,334.0,46.0,36
13.5, None,0.0,7.1, None,2018-09-05 04:45:00,327.0,46.0,36
12.9, 0.0,0.0,4.7, 0.0,2018-09-05 05:00:00,324.0,49.0,36
12.5, None,0.0,6.4, None,2018-09-05 05:15:00,323.0,48.0,36
13.1, None,0.0,6.7, None,2018-09-05 05:30:00,317.0,48.0,36
12.8, None,0.0,5.5, None,2018-09-05 05:45:00,321.0,48.0,36
12.8, 0.0,0.0,4.7, 0.0,2018-09-05 06:00:00,344.0,49.0,36
13.6, None,0.0,4.6, None,2018-09-05 06:15:00,357.0,45.0,36
15.0, None,0.0,5.3, None,2018-09-05 06:30:00,5.0,41.0,36
15.8, None,0.0,5.6, None,2018-09-05 06:45:00,4.0,41.0,36
15.5, -1.0,0.0,5.2, 0.0,2018-09-05 07:00:00,11.0,41.0,36
16.1, None,0.0,5.4, None,2018-09-05 07:15:00,24.0,39.0,36
17.1, None,0.0,5.2, None,2018-09-05 07:30:00,20.0,37.0,36
18.7, None,0.0,5.4, None,2018-09-05 07:45:00,28.0,35.0,36
19.5, 0.0,0.0,6.0, 0.0,2018-09-05 08:00:00,355.0,34.0,36
20.0, None,0.0,5.5, None,2018-09-05 08:15:00,341.0,32.0,36
20.6, None,0.0,5.1, None,2018-09-05 08:30:00,16.0,33.0,36
21.1, None,0.0,7.3, None,2018-09-05 08:45:00,39.0,32.0,36
21.1, 0.0,0.0,9.1, 0.0,2018-09-05 09:00:00,34.0,32.0,36
21.8, None,0.0,7.2, None,2018-09-05 09:15:00,37.0,31.0,36
22.1, None,0.0,8.2, None,2018-09-05 09:30:00,71.0,31.0,36
21.4, None,0.0,10.2, None,2018-09-05 09:45:00,27.0,32.0,36
21.6, 0.0,0.0,11.9, 0.0,2018-09-05 10:00:00,49.0,31.0,36
22.0, None,0.0,9.5, None,2018-09-05 10:15:00,40.0,31.0,36
22.2, None,0.0,9.1, None,2018-09-05 10:30:00,12.0,30.0,36
22.8, None,0.0,8.9, None,2018-09-05 10:45:00,38.0,29.0,36
22.3, 0.0,0.0,12.1, 0.0,2018-09-05 11:00:00,43.0,28.0,36
23.0, None,0.0,9.7, None,2018-09-05 11:15:00,35.0,26.0,36
23.2, None,0.0,10.2, None,2018-09-05 11:30:00,32.0,26.0,36
23.5, None,0.0,8.6, None,2018-09-05 11:45:00,50.0,27.0,36
23.7, 0.0,0.0,10.2, 0.0,2018-09-05 12:00:00,64.0,27.0,36
24.3, None,0.0,9.9, None,2018-09-05 12:15:00,55.0,26.0,36
24.3, None,0.0,12.7, None,2018-09-05 12:30:00,66.0,25.0,36
24.3, None,0.0,11.6, None,2018-09-05 12:45:00,53.0,24.0,36
24.9, 0.0,0.0,10.4, 0.0,2018-09-05 13:00:00,76.0,23.0,36
25.2, None,0.0,9.5, None,2018-09-05 13:15:00,88.0,23.0,36
25.5, None,0.0,9.3, None,2018-09-05 13:30:00,59.0,23.0,36
25.7, None,0.0,8.7, None,2018-09-05 13:45:00,51.0,22.0,36
25.3, 0.0,0.0,13.5, 0.0,2018-09-05 14:00:00,73.0,22.0,36
25.6, None,0.0,9.6, None,2018-09-05 14:15:00,83.0,20.0,36
25.6, None,0.0,9.3, None,2018-09-05 14:30:00,73.0,21.0,36
25.5, None,0.0,9.9, None,2018-09-05 14:45:00,61.0,23.0,36
25.7, 0.0,0.0,10.7, 0.0,2018-09-05 15:00:00,60.0,22.0,36
25.8, None,0.0,10.7, None,2018-09-05 15:15:00,70.0,20.0,36
25.5, None,0.0,10.6, None,2018-09-05 15:30:00,66.0,23.0,36
25.9, None,0.0,8.4, None,2018-09-05 15:45:00,37.0,23.0,36
25.9, 0.0,0.0,8.9, 0.0,2018-09-05 16:00:00,55.0,23.0,36
25.8, None,0.0,7.6, None,2018-09-05 16:15:00,46.0,22.0,36
25.6, None,0.0,7.0, None,2018-09-05 16:30:00,4.0,23.0,36
25.5, None,0.0,7.1, None,2018-09-05 16:45:00,49.0,23.0,36
25.4, 0.0,0.0,5.7, 0.0,2018-09-05 17:00:00,43.0,23.0,36
24.7, None,0.0,6.0, None,2018-09-05 17:15:00,109.0,27.0,36
24.3, None,0.0,5.6, None,2018-09-05 17:30:00,140.0,28.0,36
22.8, None,0.0,5.6, None,2018-09-05 17:45:00,123.0,30.0,36
22.2, 0.0,0.0,3.3, 0.0,2018-09-05 18:00:00,126.0,35.0,36
21.3, None,0.0,0.0, None,2018-09-05 18:15:00,1.0,37.0,36
19.8, None,0.0,2.6, None,2018-09-05 18:30:00,45.0,40.0,36
18.8, None,0.0,1.3, None,2018-09-05 18:45:00,266.0,43.0,36
18.3, 0.0,0.0,5.7, 0.0,2018-09-05 19:00:00,234.0,44.0,36
18.2, None,0.0,3.4, None,2018-09-05 19:15:00,271.0,44.0,36
18.1, None,0.0,5.1, None,2018-09-05 19:30:00,279.0,44.0,36
17.9, None,0.0,5.2, None,2018-09-05 19:45:00,290.0,42.0,36
17.7, 0.0,0.0,5.1, 0.0,2018-09-05 20:00:00,287.0,44.0,36
17.3, None,0.0,5.2, None,2018-09-05 20:15:00,274.0,45.0,36
17.0, None,0.0,5.9, None,2018-09-05 20:30:00,275.0,46.0,36
16.5, None,0.0,6.1, None,2018-09-05 20:45:00,266.0,46.0,36
16.1, 1.0,0.0,6.9, 0.0,2018-09-05 21:00:00,278.0,48.0,36
15.7, None,0.0,6.5, None,2018-09-05 21:15:00,275.0,49.0,36
15.0, None,0.0,6.4, None,2018-09-05 21:30:00,260.0,52.0,36
14.8, None,0.0,6.4, None,2018-09-05 21:45:00,266.0,52.0,36
14.8, 0.0,0.0,7.0, 0.0,2018-09-05 22:00:00,276.0,52.0,36
14.6, None,0.0,6.9, None,2018-09-05 22:15:00,269.0,53.0,36
14.7, None,0.0,7.6, None,2018-09-05 22:30:00,270.0,52.0,36
14.5, None,0.0,7.1, None,2018-09-05 22:45:00,267.0,53.0,36
14.2, 0.0,0.0,7.7, 0.0,2018-09-05 23:00:00,268.0,54.0,36
13.8, None,0.0,5.9, None,2018-09-05 23:15:00,277.0,57.0,36
12.5, None,0.0,5.3, None,2018-09-05 23:30:00,258.0,62.0,36
12.4, None,0.0,5.7, None,2018-09-05 23:45:00,259.0,59.0,36
12.2, 0.0,0.0,4.2, 0.0,2018-09-06 00:00:00,230.0,60.0,36
12.6, None,0.0,5.5, None,2018-09-06 00:15:00,226.0,58.0,36
12.2, None,0.0,7.6, None,2018-09-06 00:30:00,253.0,56.0,36
12.9, None,0.0,6.8, None,2018-09-06 00:45:00,249.0,56.0,36
12.5, 0.0,0.0,6.8, 0.0,2018-09-06 01:00:00,225.0,58.0,36
12.4, None,0.0,6.2, None,2018-09-06 01:15:00,235.0,58.0,36
12.3, None,0.0,5.6, None,2018-09-06 01:30:00,256.0,56.0,36
12.4, None,0.0,6.6, None,2018-09-06 01:45:00,251.0,57.0,36
12.5, 0.0,0.0,6.7, 0.0,2018-09-06 02:00:00,241.0,58.0,36
11.9, None,0.0,6.4, None,2018-09-06 02:15:00,243.0,60.0,36
11.9, None,0.0,6.9, None,2018-09-06 02:30:00,246.0,58.0,36
11.6, None,0.0,6.0, None,2018-09-06 02:45:00,236.0,61.0,36
11.7, 0.0,0.0,5.0, 0.0,2018-09-06 03:00:00,225.0,59.0,36
11.8, None,0.0,5.4, None,2018-09-06 03:15:00,229.0,59.0,36
11.6, None,0.0,5.7, None,2018-09-06 03:30:00,229.0,59.0,36
11.4, None,0.0,6.0, None,2018-09-06 03:45:00,221.0,59.0,36
11.7, 0.0,0.0,5.9, 0.0,2018-09-06 04:00:00,228.0,57.0,36
12.1, None,0.0,6.0, None,2018-09-06 04:15:00,229.0,57.0,36
11.7, None,0.0,5.4, None,2018-09-06 04:30:00,227.0,58.0,36
11.4, None,0.0,5.5, None,2018-09-06 04:45:00,228.0,59.0,36
11.5, 0.0,0.0,5.9, 0.0,2018-09-06 05:00:00,233.0,57.0,36
11.3, None,0.0,5.7, None,2018-09-06 05:15:00,225.0,59.0,36
11.1, None,0.0,5.0, None,2018-09-06 05:30:00,233.0,59.0,36
11.2, None,0.0,6.3, None,2018-09-06 05:45:00,231.0,58.0,36
11.8, 0.0,0.0,5.7, 0.0,2018-09-06 06:00:00,227.0,54.0,36
12.5, None,0.0,5.8, None,2018-09-06 06:15:00,236.0,51.0,36
12.7, None,0.0,5.6, None,2018-09-06 06:30:00,226.0,52.0,36
13.3, None,0.0,6.2, None,2018-09-06 06:45:00,232.0,49.0,36
15.0, 0.0,0.0,5.4, 0.0,2018-09-06 07:00:00,233.0,43.0,36
16.2, None,0.0,5.1, None,2018-09-06 07:15:00,256.0,42.0,36
17.9, None,0.0,4.2, None,2018-09-06 07:30:00,239.0,38.0,36
19.3, None,0.0,3.3, None,2018-09-06 07:45:00,238.0,36.0,36
21.1, -1.0,0.0,0.0, 0.0,2018-09-06 08:00:00,265.0,33.0,36
22.6, None,0.0,1.4, None,2018-09-06 08:15:00,22.0,29.0,36
23.0, None,0.0,4.1, None,2018-09-06 08:30:00,187.0,26.0,36
23.1, None,0.0,4.9, None,2018-09-06 08:45:00,138.0,25.0,36
23.5, 0.0,0.0,6.6, 0.0,2018-09-06 09:00:00,116.0,26.0,36
23.9, None,0.0,6.2, None,2018-09-06 09:15:00,144.0,25.0,36
24.0, None,0.0,6.5, None,2018-09-06 09:30:00,99.0,27.0,36
23.9, None,0.0,8.4, None,2018-09-06 09:45:00,135.0,26.0,36
24.1, 0.0,0.0,9.2, 0.0,2018-09-06 10:00:00,135.0,25.0,36
24.3, None,0.0,7.8, None,2018-09-06 10:15:00,143.0,26.0,36
24.6, None,0.0,9.0, None,2018-09-06 10:30:00,91.0,26.0,36
24.4, None,0.0,9.2, None,2018-09-06 10:45:00,155.0,27.0,36
25.0, 0.0,0.0,10.2, 0.0,2018-09-06 11:00:00,134.0,27.0,36
25.0, None,0.0,9.6, None,2018-09-06 11:15:00,135.0,27.0,36
25.5, None,0.0,9.8, None,2018-09-06 11:30:00,165.0,27.0,36
25.9, None,0.0,7.6, None,2018-09-06 11:45:00,122.0,26.0,36
26.0, 0.0,0.0,8.8, 0.0,2018-09-06 12:00:00,136.0,26.0,36
25.7, None,0.0,10.2, None,2018-09-06 12:15:00,138.0,27.0,36
26.1, None,0.0,10.8, None,2018-09-06 12:30:00,136.0,27.0,36
26.4, None,0.0,10.7, None,2018-09-06 12:45:00,169.0,23.0,36
26.3, -1.0,0.0,14.0, 0.0,2018-09-06 13:00:00,236.0,24.0,36
27.0, None,0.0,9.8, None,2018-09-06 13:15:00,224.0,22.0,36
