RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
61.26, None, None, None, 0.603, 51.69, None, None, None, None, None, None, None, None, None, 100.2, None, None,-5.441, None, None, None, None, 35.04, None, None, None, None,2019-03-14 10:00:00,11
63.2, None, None, None, 1.768, 96.0, None, None, None, None, None, None, None, None, None, 100.3, None, None,-4.99, None, None, None, None, 24.08, None, None, None, None,2019-03-14 11:00:00,11
62.14, None, None, None, 2.231, 133.2, None, None, None, None, None, None, None, None, None, 100.1, None, None,-4.114, None, None, None, None, 45.74, None, None, None, None,2019-03-14 12:00:00,11
58.79, None, None, None, 3.342, 184.3, None, None, None, None, None, None, None, None, None, 100.0, None, None,-2.457, None, None, None, None, 38.76, None, None, None, None,2019-03-14 13:00:00,11
58.09, None, None, None, 7.407, 213.9, None, None, None, None, None, None, None, None, None, 99.9, None, None,-1.508, None, None, None, None, 17.75, None, None, None, None,2019-03-14 14:00:00,11
60.81, None, None, None, 9.85, 209.5, None, None, None, None, None, None, None, None, None, 99.6, None, None,-1.093, None, None, None, None, 15.15, None, None, None, None,2019-03-14 15:00:00,11
60.23, None, None, None, 9.57, 206.2, None, None, None, None, None, None, None, None, None, 99.6, None, None,-0.899, None, None, None, None, 14.02, None, None, None, None,2019-03-14 17:00:00,11
63.12, None, None, None, 9.74, 207.8, None, None, None, None, None, None, None, None, None, 99.5, None, None,-0.921, None, None, None, None, 12.82, None, None, None, None,2019-03-14 18:00:00,11
72.58, None, None, None, 8.72, 204.9, None, None, None, None, None, None, None, None, None, 99.6, None, None,-1.886, None, None, None, None, 14.27, None, None, None, None,2019-03-14 19:00:00,11
80.6, None, None, None, 2.609, 164.9, None, None, None, None, None, None, None, None, None, 99.6, None, None,-3.297, None, None, None, None, 59.13, None, None, None, None,2019-03-14 20:00:00,11
80.8, None, None, None, 4.258, 208.5, None, None, None, None, None, None, None, None, None, 99.6, None, None,-3.809, None, None, None, None, 29.62, None, None, None, None,2019-03-14 21:00:00,11
79.19, None, None, None, 8.85, 208.7, None, None, None, None, None, None, None, None, None, 99.5, None, None,-3.946, None, None, None, None, 11.36, None, None, None, None,2019-03-14 22:00:00,11
81.3, None, None, None, 5.014, 218.3, None, None, None, None, None, None, None, None, None, 99.4, None, None,-4.391, None, None, None, None, 33.82, None, None, None, None,2019-03-14 23:00:00,11
83.4, None, None, None, 4.56, 205.7, None, None, None, None, None, None, None, None, None, 99.4, None, None,-4.66, None, None, None, None, 34.78, None, None, None, None,2019-03-15 00:00:00,11
85.3, None, None, None, 9.04, 212.8, None, None, None, None, None, None, None, None, None, 99.4, None, None,-4.829, None, None, None, None, 10.14, None, None, None, None,2019-03-15 01:00:00,11
86.0, None, None, None, 6.794, 215.6, None, None, None, None, None, None, None, None, None, 99.3, None, None,-4.926, None, None, None, None, 9.77, None, None, None, None,2019-03-15 02:00:00,11
87.8, None, None, None, 3.63, 214.2, None, None, None, None, None, None, None, None, None, 99.3, None, None,-5.106, None, None, None, None, 21.18, None, None, None, None,2019-03-15 03:00:00,11
90.8, None, None, None, 1.193, 169.4, None, None, None, None, None, None, None, None, None, 99.2, None, None,-5.453, None, None, None, None, 63.1, None, None, None, None,2019-03-15 04:00:00,11
92.9, None, None, None, 5.898, 231.6, None, None, None, None, None, None, None, None, None, 99.2, None, None,-5.85, None, None, None, None, 34.09, None, None, None, None,2019-03-15 05:00:00,11
94.9, None, None, None, 0.618, 134.3, None, None, None, None, None, None, None, None, None, 99.2, None, None,-6.134, None, None, None, None, 66.59, None, None, None, None,2019-03-15 06:00:00,11
94.7, None, None, None, 2.721, 231.8, None, None, None, None, None, None, None, None, None, 99.1, None, None,-6.164, None, None, None, None, 78.22, None, None, None, None,2019-03-15 07:00:00,11
94.2, None, None, None, 3.058, 241.0, None, None, None, None, None, None, None, None, None, 99.2, None, None,-6.035, None, None, None, None, 37.57, None, None, None, None,2019-03-15 08:00:00,11
91.3, None, None, None, 2.576, 194.8, None, None, None, None, None, None, None, None, None, 99.2, None, None,-5.537, None, None, None, None, 47.77, None, None, None, None,2019-03-15 09:00:00,11
89.9, None, None, None, 3.664, 203.1, None, None, None, None, None, None, None, None, None, 99.0, None, None,-4.953, None, None, None, None, 43.24, None, None, None, None,2019-03-15 10:00:00,11
81.7, None, None, None, 1.608, 7.064, None, None, None, None, None, None, None, None, None, 99.0, None, None,-3.555, None, None, None, None, 61.25, None, None, None, None,2019-03-15 11:00:00,11
69.13, None, None, None, 2.85, 202.5, None, None, None, None, None, None, None, None, None, 98.9, None, None,-1.909, None, None, None, None, 52.04, None, None, None, None,2019-03-15 12:00:00,11
65.13, None, None, None, 4.13, 184.8, None, None, None, None, None, None, None, None, None, 98.7, None, None,-0.396, None, None, None, None, 20.71, None, None, None, None,2019-03-15 13:00:00,11
62.02, None, None, None, 4.074, 181.0, None, None, None, None, None, None, None, None, None, 98.2, None, None,1.104, None, None, None, None, 27.22, None, None, None, None,2019-03-15 14:00:00,11
58.06, None, None, None, 4.773, 192.3, None, None, None, None, None, None, None, None, None, 97.8, None, None,1.934, None, None, None, None, 21.12, None, None, None, None,2019-03-15 15:00:00,11
64.46, None, None, None, 4.647, 193.3, None, None, None, None, None, None, None, None, None, 96.9, None, None,-1.149, None, None, None, None, 42.21, None, None, None, None,2019-03-15 22:00:00,11
66.43, None, None, None, 7.295, 223.6, None, None, None, None, None, None, None, None, None, 97.0, None, None,-1.697, None, None, None, None, 7.756, None, None, None, None,2019-03-15 23:00:00,11
63.95, None, None, None, 7.587, 203.6, None, None, None, None, None, None, None, None, None, 96.9, None, None,-1.492, None, None, None, None, 19.26, None, None, None, None,2019-03-16 00:00:00,11
64.0, None, None, None, 5.972, 219.9, None, None, None, None, None, None, None, None, None, 97.0, None, None,-1.451, None, None, None, None, 11.42, None, None, None, None,2019-03-16 01:00:00,11
64.4, None, None, None, 4.261, 211.4, None, None, None, None, None, None, None, None, None, 97.1, None, None,-1.566, None, None, None, None, 23.16, None, None, None, None,2019-03-16 02:00:00,11
62.46, None, None, None, 3.503, 215.4, None, None, None, None, None, None, None, None, None, 97.2, None, None,-1.29, None, None, None, None, 17.56, None, None, None, None,2019-03-16 03:00:00,11
63.54, None, None, None, 1.64, 239.9, None, None, None, None, None, None, None, None, None, 96.9, None, None,-1.445, None, None, None, None, 32.47, None, None, None, None,2019-03-16 04:00:00,11
66.56, None, None, None, 0.972, 276.3, None, None, None, None, None, None, None, None, None, 96.9, None, None,-2.041, None, None, None, None, 56.91, None, None, None, None,2019-03-16 05:00:00,11
67.72, None, None, None, 1.219, 265.8, None, None, None, None, None, None, None, None, None, 96.9, None, None,-2.278, None, None, None, None, 51.25, None, None, None, None,2019-03-16 06:00:00,11
65.86, None, None, None, 4.264, 333.4, None, None, None, None, None, None, None, None, None, 96.8, None, None,-1.954, None, None, None, None, 14.04, None, None, None, None,2019-03-16 07:00:00,11
65.65, None, None, None, 4.418, 319.4, None, None, None, None, None, None, None, None, None, 96.7, None, None,-1.849, None, None, None, None, 10.56, None, None, None, None,2019-03-16 08:00:00,11
65.96, None, None, None, 3.691, 305.8, None, None, None, None, None, None, None, None, None, 96.8, None, None,-1.811, None, None, None, None, 14.72, None, None, None, None,2019-03-16 09:00:00,11
63.7, None, None, None, 3.036, 330.9, None, None, None, None, None, None, None, None, None, 96.7, None, None,-1.04, None, None, None, None, 42.55, None, None, None, None,2019-03-16 10:00:00,11
60.43, None, None, None, 0.872, 180.6, None, None, None, None, None, None, None, None, None, 96.4, None, None,0.358, None, None, None, None, 68.96, None, None, None, None,2019-03-16 11:00:00,11
56.64, None, None, None, 1.333, 349.8, None, None, None, None, None, None, None, None, None, 96.4, None, None,2.032, None, None, None, None, 75.77, None, None, None, None,2019-03-16 12:00:00,11
