RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 252.7, None,-1.546, None, None, None, None, None, None, None, None, None,2019-03-14 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.0, None,-1.045, None, None, None, None, None, None, None, None, None,2019-03-14 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.4, None,-0.31, None, None, None, None, None, None, None, None, None,2019-03-14 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.7, None,-1.015, None, None, None, None, None, None, None, None, None,2019-03-14 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.1, None,0.973, None, None, None, None, None, None, None, None, None,2019-03-14 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 254.1, None,1.729, None, None, None, None, None, None, None, None, None,2019-03-14 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.8, None,0.106, None, None, None, None, None, None, None, None, None,2019-03-14 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.3, None,0.351, None, None, None, None, None, None, None, None, None,2019-03-14 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 258.2, None,-0.308, None, None, None, None, None, None, None, None, None,2019-03-14 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.8, None,-1.185, None, None, None, None, None, None, None, None, None,2019-03-14 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.5, None,-1.233, None, None, None, None, None, None, None, None, None,2019-03-14 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 260.6, None,-1.535, None, None, None, None, None, None, None, None, None,2019-03-14 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 260.1, None,-0.942, None, None, None, None, None, None, None, None, None,2019-03-14 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.9, None,-0.858, None, None, None, None, None, None, None, None, None,2019-03-15 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.8, None,-1.065, None, None, None, None, None, None, None, None, None,2019-03-15 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.7, None,-1.037, None, None, None, None, None, None, None, None, None,2019-03-15 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.2, None,-0.858, None, None, None, None, None, None, None, None, None,2019-03-15 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 258.9, None,-1.253, None, None, None, None, None, None, None, None, None,2019-03-15 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.2, None,-1.574, None, None, None, None, None, None, None, None, None,2019-03-15 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.7, None,-1.546, None, None, None, None, None, None, None, None, None,2019-03-15 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.4, None,-1.942, None, None, None, None, None, None, None, None, None,2019-03-15 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 259.8, None,-2.282, None, None, None, None, None, None, None, None, None,2019-03-15 08:00:00, None,11
