RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
79.6, None, None, None, 3.552, 33.08, None, None,-6.8, 920.0, None, None, None, None, None, None, None, None, -3.8, None, None, None, None, 61.31, None, None, None, None, None, None,2019-03-14 10:00:00, None,11
76.3, None, None, None, 6.461, 28.57, None, None,-6.6, 920.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 46.28, None, None, None, None, None, None,2019-03-14 11:00:00, None,11
70.4, None, None, None, 6.615, 27.31, None, None,-5.4, 919.0, None, None, None, None, None, None, None, None, -0.7, None, None, None, None, 40.5, None, None, None, None, None, None,2019-03-14 12:00:00, None,11
66.3, None, None, None, 10.03, 40.05, None, None,-4.3, 919.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 33.41, None, None, None, None, None, None,2019-03-14 13:00:00, None,11
64.5, None, None, None, 9.91, 36.54, None, None,-3.8, 918.0, None, None, None, None, None, None, None, None, 2.2, None, None, None, None, 29.41, None, None, None, None, None, None,2019-03-14 14:00:00, None,11
64.5, None, None, None, 8.62, 43.18, None, None,-3.5, 918.0, None, None, None, None, None, None, None, None, 2.5, None, None, None, None, 42.09, None, None, None, None, None, None,2019-03-14 15:00:00, None,11
72.1, None, None, None, 4.3, 40.58, None, None,-2.1, 918.0, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 48.15, None, None, None, None, None, None,2019-03-14 16:00:00, None,11
71.5, None, None, None, 3.654, 53.69, None, None,-2.1, 918.0, None, None, None, None, None, None, None, None, 2.5, None, None, None, None, 52.93, None, None, None, None, None, None,2019-03-14 17:00:00, None,11
74.9, None, None, None, 3.877, 37.72, None, None,-1.8, 918.0, None, None, None, None, None, None, None, None, 2.2, None, None, None, None, 40.99, None, None, None, None, None, None,2019-03-14 18:00:00, None,11
76.6, None, None, None, 3.38, 65.22, None, None,-1.9, 918.0, None, None, None, None, None, None, None, None, 1.7, None, None, None, None, 57.65, None, None, None, None, None, None,2019-03-14 19:00:00, None,11
78.3, None, None, None, 6.898, 46.62, None, None,-2.1, 917.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 34.6, None, None, None, None, None, None,2019-03-14 20:00:00, None,11
93.8, None, None, None, 18.94, 347.8, None, None,-1.0, 919.0, None, None, None, None, None, None, None, None, -0.1, None, None, None, None, 40.6, None, None, None, None, None, None,2019-03-14 21:00:00, None,11
94.6, None, None, None, None, 314.4, None, None,-1.1, 920.0, None, None, None, None, None, None, None, None, -0.3, None, None, None, None, 46.29, None, None, None, None, None, None,2019-03-14 22:00:00, None,11
94.4, None, None, None, 4.883, 157.2, None, None,-1.0, 920.0, None, None, None, None, None, None, None, None, -0.2, None, None, None, None, 56.76, None, None, None, None, None, None,2019-03-14 23:00:00, None,11
93.2, None, None, None, 1.963, 131.0, None, None,-2.1, 920.0, None, None, None, None, None, None, None, None, -1.1, None, None, None, None, 66.39, None, None, None, None, None, None,2019-03-15 00:00:00, None,11
92.6, None, None, None, 3.746, 140.0, None, None,-3.1, 921.0, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, 50.5, None, None, None, None, None, None,2019-03-15 01:00:00, None,11
92.4, None, None, None, 2.698, 115.4, None, None,-3.3, 921.0, None, None, None, None, None, None, None, None, -2.2, None, None, None, None, 63.68, None, None, None, None, None, None,2019-03-15 02:00:00, None,11
92.0, None, None, None, 3.041, 118.4, None, None,-3.8, 921.0, None, None, None, None, None, None, None, None, -2.7, None, None, None, None, 47.85, None, None, None, None, None, None,2019-03-15 03:00:00, None,11
91.9, None, None, None, 2.99, 112.2, None, None,-3.9, 921.0, None, None, None, None, None, None, None, None, -2.8, None, None, None, None, 52.05, None, None, None, None, None, None,2019-03-15 04:00:00, None,11
91.4, None, None, None, 2.599, 92.4, None, None,-4.5, 922.0, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 48.8, None, None, None, None, None, None,2019-03-15 05:00:00, None,11
91.0, None, None, None, 2.421, 101.1, None, None,-4.2, 922.0, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, 54.18, None, None, None, None, None, None,2019-03-15 06:00:00, None,11
91.8, None, None, None, 2.405, 104.9, None, None,-4.2, 923.0, None, None, None, None, None, None, None, None, -3.1, None, None, None, None, 60.79, None, None, None, None, None, None,2019-03-15 07:00:00, None,11
89.7, None, None, None, 1.845, 130.8, None, None,-5.1, 923.0, None, None, None, None, None, None, None, None, -3.6, None, None, None, None, 57.21, None, None, None, None, None, None,2019-03-15 08:00:00, None,11
89.8, None, None, None, 1.806, 62.93, None, None,-5.2, 923.0, None, None, None, None, None, None, None, None, -3.8, None, None, None, None, 56.25, None, None, None, None, None, None,2019-03-15 09:00:00, None,11
91.0, None, None, None, 2.384, 75.84, None, None,-4.6, 924.0, None, None, None, None, None, None, None, None, -3.3, None, None, None, None, 43.91, None, None, None, None, None, None,2019-03-15 10:00:00, None,11
90.8, None, None, None, 2.324, 63.03, None, None,-3.6, 924.0, None, None, None, None, None, None, None, None, -2.2, None, None, None, None, 53.39, None, None, None, None, None, None,2019-03-15 11:00:00, None,11
91.8, None, None, None, 2.458, 54.31, None, None,-2.5, 925.0, None, None, None, None, None, None, None, None, -1.4, None, None, None, None, 37.89, None, None, None, None, None, None,2019-03-15 12:00:00, None,11
91.3, None, None, None, 1.847, 44.41, None, None,-1.5, 925.0, None, None, None, None, None, None, None, None, -0.3, None, None, None, None, 41.44, None, None, None, None, None, None,2019-03-15 13:00:00, None,11
90.0, None, None, None, 3.827, 64.9, None, None,-0.9, 924.0, None, None, None, None, None, None, None, None, 0.6, None, None, None, None, 20.14, None, None, None, None, None, None,2019-03-15 14:00:00, None,11
88.5, None, None, None, 1.744, 355.8, None, None,-0.4, 924.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 28.15, None, None, None, None, None, None,2019-03-15 15:00:00, None,11
83.9, None, None, None, 1.457, 65.67, None, None,-0.2, 924.0, None, None, None, None, None, None, None, None, 2.3, None, None, None, None, 56.06, None, None, None, None, None, None,2019-03-15 16:00:00, None,11
79.9, None, None, None, 2.583, 181.4, None, None,0.0, 923.0, None, None, None, None, None, None, None, None, 3.2, None, None, None, None, 28.42, None, None, None, None, None, None,2019-03-15 17:00:00, None,11
86.7, None, None, None, 1.891, 155.5, None, None,0.6, 923.0, None, None, None, None, None, None, None, None, 2.6, None, None, None, None, 47.39, None, None, None, None, None, None,2019-03-15 18:00:00, None,11
90.0, None, None, None, 1.921, 154.2, None, None,-0.1, 923.0, None, None, None, None, None, None, None, None, 1.4, None, None, None, None, 36.45, None, None, None, None, None, None,2019-03-15 19:00:00, None,11
91.4, None, None, None, 2.745, 158.4, None, None,-0.9, 922.0, None, None, None, None, None, None, None, None, 0.3, None, None, None, None, 24.9, None, None, None, None, None, None,2019-03-15 20:00:00, None,11
80.2, None, None, None, 11.26, 201.9, None, None,-2.6, 923.0, None, None, None, None, None, None, None, None, 0.4, None, None, None, None, 18.28, None, None, None, None, None, None,2019-03-15 21:00:00, None,11
74.2, None, None, None, 10.91, 210.0, None, None,-3.9, 923.0, None, None, None, None, None, None, None, None, 0.2, None, None, None, None, 14.94, None, None, None, None, None, None,2019-03-15 22:00:00, None,11
74.0, None, None, None, 7.218, 189.5, None, None,-4.5, 923.0, None, None, None, None, None, None, None, None, -0.4, None, None, None, None, 31.31, None, None, None, None, None, None,2019-03-15 23:00:00, None,11
80.6, None, None, None, 5.082, 157.8, None, None,-4.2, 923.0, None, None, None, None, None, None, None, None, -1.3, None, None, None, None, 46.2, None, None, None, None, None, None,2019-03-16 00:00:00, None,11
87.2, None, None, None, 4.456, 156.7, None, None,-4.2, 923.0, None, None, None, None, None, None, None, None, -2.3, None, None, None, None, 32.1, None, None, None, None, None, None,2019-03-16 01:00:00, None,11
84.8, None, None, None, 3.698, 149.7, None, None,-4.9, 923.0, None, None, None, None, None, None, None, None, -2.7, None, None, None, None, 35.52, None, None, None, None, None, None,2019-03-16 02:00:00, None,11
87.2, None, None, None, 4.289, 177.1, None, None,-4.6, 923.0, None, None, None, None, None, None, None, None, -2.8, None, None, None, None, 27.16, None, None, None, None, None, None,2019-03-16 03:00:00, None,11
87.8, None, None, None, 3.225, 161.2, None, None,-4.7, 923.0, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, 24.97, None, None, None, None, None, None,2019-03-16 04:00:00, None,11
83.8, None, None, None, 3.057, 159.4, None, None,-5.1, 923.0, None, None, None, None, None, None, None, None, -2.7, None, None, None, None, 25.72, None, None, None, None, None, None,2019-03-16 05:00:00, None,11
84.8, None, None, None, 2.541, 138.0, None, None,-5.4, 923.0, None, None, None, None, None, None, None, None, -3.2, None, None, None, None, 42.48, None, None, None, None, None, None,2019-03-16 06:00:00, None,11
87.5, None, None, None, 2.835, 140.3, None, None,-5.7, 923.0, None, None, None, None, None, None, None, None, -3.9, None, None, None, None, 36.43, None, None, None, None, None, None,2019-03-16 07:00:00, None,11
87.8, None, None, None, 2.771, 125.9, None, None,-5.9, 923.0, None, None, None, None, None, None, None, None, -4.2, None, None, None, None, 41.93, None, None, None, None, None, None,2019-03-16 08:00:00, None,11
86.9, None, None, None, 2.791, 122.6, None, None,-5.8, 923.0, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, 31.62, None, None, None, None, None, None,2019-03-16 09:00:00, None,11
85.7, None, None, None, 2.468, 112.2, None, None,-5.0, 923.0, None, None, None, None, None, None, None, None, -2.9, None, None, None, None, 42.74, None, None, None, None, None, None,2019-03-16 10:00:00, None,11
83.8, None, None, None, 1.6, 41.32, None, None,-4.3, 923.0, None, None, None, None, None, None, None, None, -1.9, None, None, None, None, 66.84, None, None, None, None, None, None,2019-03-16 11:00:00, None,11
83.1, None, None, None, 1.457, 334.6, None, None,-2.6, 923.0, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, 49.65, None, None, None, None, None, None,2019-03-16 12:00:00, None,11
76.6, None, None, None, 1.966, 344.2, None, None,-2.1, 923.0, None, None, None, None, None, None, None, None, 1.5, None, None, None, None, 47.43, None, None, None, None, None, None,2019-03-16 13:00:00, None,11
75.0, None, None, None, 1.895, 348.6, None, None,-0.7, 922.0, None, None, None, None, None, None, None, None, 3.3, None, None, None, None, 34.17, None, None, None, None, None, None,2019-03-16 14:00:00, None,11
74.8, None, None, None, 2.292, 25.55, None, None,0.0, 922.0, None, None, None, None, None, None, None, None, 4.1, None, None, None, None, 65.16, None, None, None, None, None, None,2019-03-16 15:00:00, None,11
78.8, None, None, None, 1.816, 155.0, None, None,1.2, 922.0, None, None, None, None, None, None, None, None, 4.5, None, None, None, None, 68.53, None, None, None, None, None, None,2019-03-16 16:00:00, None,11
83.0, None, None, None, 1.915, 134.1, None, None,2.3, 923.0, None, None, None, None, None, None, None, None, 4.9, None, None, None, None, 63.18, None, None, None, None, None, None,2019-03-16 17:00:00, None,11
84.9, None, None, None, 2.335, 151.7, None, None,2.6, 923.0, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, 44.05, None, None, None, None, None, None,2019-03-16 18:00:00, None,11
85.4, None, None, None, 1.961, 192.5, None, None,1.5, 922.0, None, None, None, None, None, None, None, None, 3.8, None, None, None, None, 68.0, None, None, None, None, None, None,2019-03-16 19:00:00, None,11
88.0, None, None, None, 5.688, 211.1, None, None,1.6, 922.0, None, None, None, None, None, None, None, None, 3.4, None, None, None, None, 31.21, None, None, None, None, None, None,2019-03-16 20:00:00, None,11
85.1, None, None, None, 11.18, 205.8, None, None,1.1, 922.0, None, None, None, None, None, None, None, None, 3.4, None, None, None, None, 8.88, None, None, None, None, None, None,2019-03-16 21:00:00, None,11
82.7, None, None, None, 9.81, 203.7, None, None,0.8, 923.0, None, None, None, None, None, None, None, None, 3.4, None, None, None, None, 16.83, None, None, None, None, None, None,2019-03-16 22:00:00, None,11
89.5, None, None, None, 6.779, 215.6, None, None,0.8, 923.0, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 48.48, None, None, None, None, None, None,2019-03-16 23:00:00, None,11
85.2, None, None, None, 9.01, 204.0, None, None,0.6, 923.0, None, None, None, None, None, None, None, None, 2.8, None, None, None, None, 12.54, None, None, None, None, None, None,2019-03-17 00:00:00, None,11
85.2, None, None, None, 5.644, 182.3, None, None,0.6, 923.0, None, None, None, None, None, None, None, None, 2.8, None, None, None, None, 18.48, None, None, None, None, None, None,2019-03-17 01:00:00, None,11
90.3, None, None, None, 4.699, 161.4, None, None,0.6, 923.0, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, 30.31, None, None, None, None, None, None,2019-03-17 02:00:00, None,11
88.1, None, None, None, 2.53, 134.1, None, None,0.3, 924.0, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, 53.62, None, None, None, None, None, None,2019-03-17 03:00:00, None,11
88.0, None, None, None, 2.636, 143.2, None, None,-0.2, 924.0, None, None, None, None, None, None, None, None, 1.5, None, None, None, None, 32.03, None, None, None, None, None, None,2019-03-17 04:00:00, None,11
90.4, None, None, None, 2.681, 136.3, None, None,-0.5, 924.0, None, None, None, None, None, None, None, None, 0.8, None, None, None, None, 41.89, None, None, None, None, None, None,2019-03-17 05:00:00, None,11
91.2, None, None, None, 2.921, 136.3, None, None,-0.4, 925.0, None, None, None, None, None, None, None, None, 0.9, None, None, None, None, 35.35, None, None, None, None, None, None,2019-03-17 06:00:00, None,11
90.8, None, None, None, 2.276, 142.3, None, None,-0.7, 925.0, None, None, None, None, None, None, None, None, 0.6, None, None, None, None, 36.78, None, None, None, None, None, None,2019-03-17 07:00:00, None,11
91.1, None, None, None, 2.813, 125.6, None, None,-1.5, 926.0, None, None, None, None, None, None, None, None, -0.2, None, None, None, None, 40.03, None, None, None, None, None, None,2019-03-17 08:00:00, None,11
92.6, None, None, None, 2.266, 122.9, None, None,-1.1, 926.0, None, None, None, None, None, None, None, None, -0.1, None, None, None, None, 46.17, None, None, None, None, None, None,2019-03-17 09:00:00, None,11
89.3, None, None, None, 2.207, 123.0, None, None,-0.9, 926.0, None, None, None, None, None, None, None, None, 0.6, None, None, None, None, 49.05, None, None, None, None, None, None,2019-03-17 10:00:00, None,11
83.3, None, None, None, 2.076, 342.7, None, None,-0.7, 927.0, None, None, None, None, None, None, None, None, 1.8, None, None, None, None, 63.29, None, None, None, None, None, None,2019-03-17 11:00:00, None,11
74.6, None, None, None, 2.952, 24.89, None, None,-0.3, 927.0, None, None, None, None, None, None, None, None, 3.8, None, None, None, None, 42.27, None, None, None, None, None, None,2019-03-17 12:00:00, None,11
66.3, None, None, None, 3.587, 2.618, None, None,0.5, 927.0, None, None, None, None, None, None, None, None, 6.3, None, None, None, None, 45.97, None, None, None, None, None, None,2019-03-17 13:00:00, None,11
58.7, None, None, None, 2.348, 21.49, None, None,0.9, 927.0, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, 56.85, None, None, None, None, None, None,2019-03-17 14:00:00, None,11
44.7, None, None, None, 2.775, 25.77, None, None,-0.7, 926.0, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 56.69, None, None, None, None, None, None,2019-03-17 15:00:00, None,11
48.3, None, None, None, 2.34, 45.01, None, None,0.4, 926.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 69.51, None, None, None, None, None, None,2019-03-17 16:00:00, None,11
49.7, None, None, None, 2.548, 249.4, None, None,0.9, 925.0, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 67.67, None, None, None, None, None, None,2019-03-17 17:00:00, None,11
65.8, None, None, None, 3.077, 228.0, None, None,2.9, 925.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, 29.85, None, None, None, None, None, None,2019-03-17 18:00:00, None,11
73.5, None, None, None, 4.068, 238.9, None, None,0.9, 925.0, None, None, None, None, None, None, None, None, 5.3, None, None, None, None, 30.88, None, None, None, None, None, None,2019-03-17 19:00:00, None,11
63.3, None, None, None, 15.97, 209.4, None, None,0.0, 925.0, None, None, None, None, None, None, None, None, 6.5, None, None, None, None, 9.94, None, None, None, None, None, None,2019-03-17 20:00:00, None,11
62.3, None, None, None, 18.45, 208.8, None, None,-0.7, 926.0, None, None, None, None, None, None, None, None, 5.9, None, None, None, None, 10.44, None, None, None, None, None, None,2019-03-17 21:00:00, None,11
60.5, None, None, None, 15.23, 214.2, None, None,-1.5, 926.0, None, None, None, None, None, None, None, None, 5.5, None, None, None, None, 13.46, None, None, None, None, None, None,2019-03-17 22:00:00, None,11
65.6, None, None, None, 5.351, 181.4, None, None,-1.7, 927.0, None, None, None, None, None, None, None, None, 4.2, None, None, None, None, 44.34, None, None, None, None, None, None,2019-03-17 23:00:00, None,11
73.1, None, None, None, 3.239, 115.0, None, None,-2.0, 927.0, None, None, None, None, None, None, None, None, 2.4, None, None, None, None, 46.15, None, None, None, None, None, None,2019-03-18 00:00:00, None,11
75.0, None, None, None, 3.728, 156.5, None, None,-2.1, 928.0, None, None, None, None, None, None, None, None, 1.9, None, None, None, None, 38.08, None, None, None, None, None, None,2019-03-18 01:00:00, None,11
77.5, None, None, None, 3.092, 140.7, None, None,-2.4, 927.0, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 32.95, None, None, None, None, None, None,2019-03-18 02:00:00, None,11
73.5, None, None, None, 2.798, 124.3, None, None,-3.1, 927.0, None, None, None, None, None, None, None, None, 1.1, None, None, None, None, 18.35, None, None, None, None, None, None,2019-03-18 03:00:00, None,11
76.6, None, None, None, 2.96, 130.7, None, None,-3.0, 927.0, None, None, None, None, None, None, None, None, 0.6, None, None, None, None, 31.34, None, None, None, None, None, None,2019-03-18 04:00:00, None,11
82.0, None, None, None, 3.109, 128.5, None, None,-3.3, 927.0, None, None, None, None, None, None, None, None, -0.6, None, None, None, None, 26.83, None, None, None, None, None, None,2019-03-18 05:00:00, None,11
78.3, None, None, None, 2.767, 136.3, None, None,-4.1, 927.0, None, None, None, None, None, None, None, None, -0.7, None, None, None, None, 39.18, None, None, None, None, None, None,2019-03-18 06:00:00, None,11
81.9, None, None, None, 2.501, 117.1, None, None,-4.0, 927.0, None, None, None, None, None, None, None, None, -1.3, None, None, None, None, 42.79, None, None, None, None, None, None,2019-03-18 07:00:00, None,11
81.7, None, None, None, 2.582, 119.0, None, None,-4.3, 927.0, None, None, None, None, None, None, None, None, -1.6, None, None, None, None, 36.8, None, None, None, None, None, None,2019-03-18 08:00:00, None,11
84.0, None, None, None, 2.343, 123.1, None, None,-4.3, 927.0, None, None, None, None, None, None, None, None, -1.9, None, None, None, None, 57.97, None, None, None, None, None, None,2019-03-18 09:00:00, None,11
81.7, None, None, None, 2.055, 103.2, None, None,-4.6, 927.0, None, None, None, None, None, None, None, None, -1.9, None, None, None, None, 67.83, None, None, None, None, None, None,2019-03-18 10:00:00, None,11
68.7, None, None, None, 2.439, 317.2, None, None,-3.8, 927.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None, 68.23, None, None, None, None, None, None,2019-03-18 11:00:00, None,11
65.4, None, None, None, 3.644, 350.7, None, None,-2.7, 926.0, None, None, None, None, None, None, None, None, 3.1, None, None, None, None, 43.3, None, None, None, None, None, None,2019-03-18 12:00:00, None,11
54.8, None, None, None, 4.106, 338.5, None, None,-3.2, 925.0, None, None, None, None, None, None, None, None, 5.2, None, None, None, None, 38.35, None, None, None, None, None, None,2019-03-18 13:00:00, None,11
43.7, None, None, None, 4.082, 323.9, None, None,-3.6, 925.0, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 24.83, None, None, None, None, None, None,2019-03-18 14:00:00, None,11
38.2, None, None, None, 4.659, 1.997, None, None,-4.1, 925.0, None, None, None, None, None, None, None, None, 9.5, None, None, None, None, 47.72, None, None, None, None, None, None,2019-03-18 15:00:00, None,11
39.5, None, None, None, 4.258, 339.1, None, None,-2.3, 924.0, None, None, None, None, None, None, None, None, 10.9, None, None, None, None, 42.03, None, None, None, None, None, None,2019-03-18 16:00:00, None,11
37.2, None, None, None, 3.118, 353.7, None, None,-3.0, 924.0, None, None, None, None, None, None, None, None, 11.1, None, None, None, None, 45.16, None, None, None, None, None, None,2019-03-18 17:00:00, None,11
48.4, None, None, None, 2.439, 259.0, None, None,-0.6, 923.0, None, None, None, None, None, None, None, None, 9.7, None, None, None, None, 44.33, None, None, None, None, None, None,2019-03-18 18:00:00, None,11
46.4, None, None, None, 6.632, 236.1, None, None,-2.6, 923.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, 35.85, None, None, None, None, None, None,2019-03-18 19:00:00, None,11
