RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
85.0, None, None, None, 0.703, 222.2, None, None, None, None, None, None, None, None, None, 191.5, None, None,-7.066, None, None, None, None, 31.89, None, None, None, None,2019-03-14 11:00:00,11
83.7, None, None, None, 1.781, 177.9, None, None, None, None, None, None, None, None, None, 191.2, None, None,-5.211, None, None, None, None, 23.87, None, None, None, None,2019-03-14 12:00:00,11
79.31, None, None, None, 1.349, 194.1, None, None, None, None, None, None, None, None, None, 191.0, None, None,-4.809, None, None, None, None, 56.84, None, None, None, None,2019-03-14 13:00:00,11
80.9, None, None, None, 2.073, 173.7, None, None, None, None, None, None, None, None, None, 191.2, None, None,-4.073, None, None, None, None, 51.18, None, None, None, None,2019-03-14 14:00:00,11
79.88, None, None, None, 1.643, 172.1, None, None, None, None, None, None, None, None, None, 190.9, None, None,-3.366, None, None, None, None, 45.07, None, None, None, None,2019-03-14 15:00:00,11
79.3, None, None, None, 3.777, 199.1, None, None, None, None, None, None, None, None, None, 191.0, None, None,-4.314, None, None, None, None, 30.66, None, None, None, None,2019-03-14 16:00:00,11
84.0, None, None, None, 3.433, 219.8, None, None, None, None, None, None, None, None, None, 191.5, None, None,-4.85, None, None, None, None, 33.46, None, None, None, None,2019-03-14 17:00:00,11
84.3, None, None, None, 4.603, 226.9, None, None, None, None, None, None, None, None, None, 191.3, None, None,-5.448, None, None, None, None, 32.29, None, None, None, None,2019-03-14 18:00:00,11
87.7, None, None, None, 5.812, 231.4, None, None, None, None, None, None, None, None, None, 191.6, None, None,-6.268, None, None, None, None, 29.08, None, None, None, None,2019-03-14 19:00:00,11
91.3, None, None, None, 7.594, 221.7, None, None, None, None, None, None, None, None, None, 189.4, None, None,-7.06, None, None, None, None, 29.58, None, None, None, None,2019-03-14 20:00:00,11
92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-7.25, None, None, None, None, None, None, None, None, None,2019-03-14 21:00:00,11
92.3, None, None, None, 3.566, 255.0, None, None, None, None, None, None, None, None, None, 193.7, None, None,-7.285, None, None, None, None, 23.46, None, None, None, None,2019-03-14 23:00:00,11
92.7, None, None, None, 5.356, 246.9, None, None, None, None, None, None, None, None, None, 193.8, None, None,-7.577, None, None, None, None, 26.82, None, None, None, None,2019-03-15 00:00:00,11
92.6, None, None, None, 7.62, 234.1, None, None, None, None, None, None, None, None, None, 194.1, None, None,-7.819, None, None, None, None, 26.32, None, None, None, None,2019-03-15 01:00:00,11
