RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.99,118.1, None, None, None, None, None, None, None, None, None, None, None,-3.961, None, None, None, None,12.85, None, None, None, None,2019-03-14 10:00:00, None,11
None, None, None, None,14.86,106.3, None, None, None, None, None, None, None, None, None, None, None,-3.708, None, None, None, None,18.14, None, None, None, None,2019-03-14 11:00:00, None,11
None, None, None, None,16.32,105.5, None, None, None, None, None, None, None, None, None, None, None,-3.719, None, None, None, None,19.18, None, None, None, None,2019-03-14 12:00:00, None,11
None, None, None, None,15.94,110.0, None, None, None, None, None, None, None, None, None, None, None,-3.428, None, None, None, None,17.23, None, None, None, None,2019-03-14 13:00:00, None,11
None, None, None, None,12.73,112.2, None, None, None, None, None, None, None, None, None, None, None,-2.992, None, None, None, None,16.59, None, None, None, None,2019-03-14 14:00:00, None,11
None, None, None, None,11.75,111.1, None, None, None, None, None, None, None, None, None, None, None,-2.964, None, None, None, None,17.55, None, None, None, None,2019-03-14 15:00:00, None,11
None, None, None, None,11.95,116.3, None, None, None, None, None, None, None, None, None, None, None,-2.838, None, None, None, None,14.25, None, None, None, None,2019-03-14 16:00:00, None,11
None, None, None, None,12.28,97.5, None, None, None, None, None, None, None, None, None, None, None,-2.809, None, None, None, None,15.96, None, None, None, None,2019-03-14 17:00:00, None,11
None, None, None, None,10.21,94.6, None, None, None, None, None, None, None, None, None, None, None,-2.973, None, None, None, None,15.75, None, None, None, None,2019-03-14 18:00:00, None,11
None, None, None, None,8.73,130.1, None, None, None, None, None, None, None, None, None, None, None,-2.944, None, None, None, None,15.6, None, None, None, None,2019-03-14 19:00:00, None,11
None, None, None, None,12.37,150.6, None, None, None, None, None, None, None, None, None, None, None,-3.041, None, None, None, None,5.844, None, None, None, None,2019-03-14 20:00:00, None,11
None, None, None, None,10.67,151.1, None, None, None, None, None, None, None, None, None, None, None,-2.953, None, None, None, None,10.12, None, None, None, None,2019-03-14 21:00:00, None,11
None, None, None, None,10.65,153.7, None, None, None, None, None, None, None, None, None, None, None,-2.674, None, None, None, None,6.793, None, None, None, None,2019-03-14 22:00:00, None,11
None, None, None, None,11.58,163.8, None, None, None, None, None, None, None, None, None, None, None,-2.703, None, None, None, None,6.204, None, None, None, None,2019-03-14 23:00:00, None,11
None, None, None, None,12.18,164.9, None, None, None, None, None, None, None, None, None, None, None,-2.442, None, None, None, None,6.251, None, None, None, None,2019-03-15 00:00:00, None,11
None, None, None, None,6.86,168.6, None, None, None, None, None, None, None, None, None, None, None,-2.317, None, None, None, None,4.075, None, None, None, None,2019-03-15 01:00:00, None,11
None, None, None, None,5.766,170.5, None, None, None, None, None, None, None, None, None, None, None,-1.98, None, None, None, None,6.224, None, None, None, None,2019-03-15 02:00:00, None,11
None, None, None, None,5.208,179.9, None, None, None, None, None, None, None, None, None, None, None,-1.806, None, None, None, None,6.81, None, None, None, None,2019-03-15 03:00:00, None,11
None, None, None, None,3.612,180.6, None, None, None, None, None, None, None, None, None, None, None,-1.739, None, None, None, None,7.52, None, None, None, None,2019-03-15 04:00:00, None,11
None, None, None, None,0.798,228.9, None, None, None, None, None, None, None, None, None, None, None,-1.663, None, None, None, None,7.14, None, None, None, None,2019-03-15 05:00:00, None,11
None, None, None, None,0.006,210.5, None, None, None, None, None, None, None, None, None, None, None,-1.729, None, None, None, None,0.355, None, None, None, None,2019-03-15 06:00:00, None,11
None, None, None, None,0.99,132.1, None, None, None, None, None, None, None, None, None, None, None,-1.962, None, None, None, None,12.63, None, None, None, None,2019-03-15 07:00:00, None,11
None, None, None, None,3.896,85.9, None, None, None, None, None, None, None, None, None, None, None,-1.819, None, None, None, None,9.74, None, None, None, None,2019-03-15 08:00:00, None,11
