RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.089,57.34, None, None, None, 1015.0, None, None, None, None, None, 76.4, None, None, 1.604, None, None, None, None,58.02, None, None, None, None, None,2019-03-14 10:00:00, None,11
None, None, None, None, 1.362,111.4, None, None, None, 1015.0, None, None, None, None, None, 76.3, None, None, 2.95, None, None, None, None,52.02, None, None, None, None, None,2019-03-14 11:00:00, None,11
None, None, None, None, 0.566,316.5, None, None, None, 1016.0, None, None, None, None, None, 75.8, None, None, 3.839, None, None, None, None,74.7, None, None, None, None, None,2019-03-14 12:00:00, None,11
None, None, None, None, 3.39,305.0, None, None, None, 1017.0, None, None, None, None, None, 76.0, None, None, 4.148, None, None, None, None,40.61, None, None, None, None, None,2019-03-14 13:00:00, None,11
None, None, None, None, 2.963,294.2, None, None, None, 1017.0, None, None, None, None, None, 75.3, None, None, 5.007, None, None, None, None,44.83, None, None, None, None, None,2019-03-14 14:00:00, None,11
None, None, None, None, 3.872,293.2, None, None, None, 1019.0, None, None, None, None, None, 75.4, None, None, 5.005, None, None, None, None,38.24, None, None, None, None, None,2019-03-14 15:00:00, None,11
None, None, None, None, 8.32,273.8, None, None, None, 1020.0, None, None, None, None, None, 74.1, None, None, 4.012, None, None, None, None,28.34, None, None, None, None, None,2019-03-14 17:00:00, None,11
None, None, None, None, 4.135,306.6, None, None, None, 1020.0, None, None, None, None, None, 73.4, None, None, 4.189, None, None, None, None,31.2, None, None, None, None, None,2019-03-14 18:00:00, None,11
None, None, None, None, 1.518,294.1, None, None, None, 1021.0, None, None, None, None, None, 72.8, None, None, 4.007, None, None, None, None,43.03, None, None, None, None, None,2019-03-14 19:00:00, None,11
None, None, None, None, 2.642,319.2, None, None, None, 1021.0, None, None, None, None, None, 72.2, None, None, 3.572, None, None, None, None,38.41, None, None, None, None, None,2019-03-14 20:00:00, None,11
None, None, None, None, 2.793,285.2, None, None, None, 1021.0, None, None, None, None, None, 72.7, None, None, 2.349, None, None, None, None,34.42, None, None, None, None, None,2019-03-14 21:00:00, None,11
None, None, None, None, 0.921,358.2, None, None, None, 1023.0, None, None, None, None, None, 72.9, None, None, 1.961, None, None, None, None,58.25, None, None, None, None, None,2019-03-14 22:00:00, None,11
None, None, None, None, 1.407,99.2, None, None, None, 1023.0, None, None, None, None, None, 72.7, None, None, 1.118, None, None, None, None,51.95, None, None, None, None, None,2019-03-14 23:00:00, None,11
None, None, None, None, 0.256,2.397, None, None, None, 1024.0, None, None, None, None, None, 72.8, None, None, 1.374, None, None, None, None,73.7, None, None, None, None, None,2019-03-15 00:00:00, None,11
None, None, None, None, 1.275,359.4, None, None, None, 1024.0, None, None, None, None, None, 72.7, None, None, 1.767, None, None, None, None,44.65, None, None, None, None, None,2019-03-15 01:00:00, None,11
None, None, None, None, 1.101,338.1, None, None, None, 1024.0, None, None, None, None, None, 72.7, None, None, 2.4, None, None, None, None,56.41, None, None, None, None, None,2019-03-15 02:00:00, None,11
None, None, None, None, 1.608,335.8, None, None, None, 1025.0, None, None, None, None, None, 72.6, None, None, 2.065, None, None, None, None,45.52, None, None, None, None, None,2019-03-15 03:00:00, None,11
None, None, None, None, 0.77,90.4, None, None, None, 1025.0, None, None, None, None, None, 72.7, None, None, 1.23, None, None, None, None,65.06, None, None, None, None, None,2019-03-15 04:00:00, None,11
None, None, None, None, 0.572,92.4, None, None, None, 1025.0, None, None, None, None, None, 72.7, None, None, 0.732, None, None, None, None,64.11, None, None, None, None, None,2019-03-15 05:00:00, None,11
None, None, None, None, 0.962,105.0, None, None, None, 1025.0, None, None, None, None, None, 72.6, None, None, 0.54, None, None, None, None,41.41, None, None, None, None, None,2019-03-15 06:00:00, None,11
None, None, None, None, 0.338,122.8, None, None, None, 1027.0, None, None, None, None, None, 72.8, None, None, 0.665, None, None, None, None,63.8, None, None, None, None, None,2019-03-15 07:00:00, None,11
None, None, None, None, 0.678,132.9, None, None, None, 1027.0, None, None, None, None, None, 72.7, None, None, 0.426, None, None, None, None,32.74, None, None, None, None, None,2019-03-15 08:00:00, None,11
None, None, None, None, 0.601,122.1, None, None, None, 1027.0, None, None, None, None, None, 72.8, None, None, 0.34, None, None, None, None,42.09, None, None, None, None, None,2019-03-15 09:00:00, None,11
None, None, None, None, 0.464,129.1, None, None, None, 1027.0, None, None, None, None, None, 72.7, None, None, 0.875, None, None, None, None,44.4, None, None, None, None, None,2019-03-15 10:00:00, None,11
