RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
49.02, None, None, None,1.462,231.2, None, None, None, None, None, None, None, None, None, 69.55, None, None,-5.106, None, None, None, None,57.17, None, None, None, None,2019-03-14 10:00:00,11
50.51, None, None, None,1.613,203.6, None, None, None, None, None, None, None, None, None, 69.57, None, None,-3.449, None, None, None, None,59.09, None, None, None, None,2019-03-14 11:00:00,11
51.83, None, None, None,3.334,158.9, None, None, None, None, None, None, None, None, None, 69.54, None, None,-3.317, None, None, None, None,45.67, None, None, None, None,2019-03-14 12:00:00,11
47.19, None, None, None,3.292,139.9, None, None, None, None, None, None, None, None, None, 69.5, None, None,-1.581, None, None, None, None,25.16, None, None, None, None,2019-03-14 13:00:00,11
55.63, None, None, None,3.937,146.9, None, None, None, None, None, None, None, None, None, 69.36, None, None,-1.389, None, None, None, None,31.91, None, None, None, None,2019-03-14 14:00:00,11
57.51, None, None, None,4.508,141.6, None, None, None, None, None, None, None, None, None, 69.33, None, None,-1.839, None, None, None, None,23.08, None, None, None, None,2019-03-14 15:00:00,11
54.7, None, None, None,4.269,167.9, None, None, None, None, None, None, None, None, None, 69.33, None, None,-0.856, None, None, None, None,43.96, None, None, None, None,2019-03-14 16:00:00,11
60.5, None, None, None,4.645,150.2, None, None, None, None, None, None, None, None, None, 69.39, None, None,-1.334, None, None, None, None,35.75, None, None, None, None,2019-03-14 17:00:00,11
66.29, None, None, None,4.54,161.1, None, None, None, None, None, None, None, None, None, 69.21, None, None,-2.397, None, None, None, None,39.49, None, None, None, None,2019-03-14 18:00:00,11
72.28, None, None, None,3.074,225.8, None, None, None, None, None, None, None, None, None, 69.23, None, None,-3.464, None, None, None, None,50.75, None, None, None, None,2019-03-14 19:00:00,11
