wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,6.1,197.0,100.0,2018-09-17 00:00:00,0.3,38
0.9,6.0,187.0,100.0,2018-09-17 01:00:00,0.0,38
0.0,5.9,214.0,100.0,2018-09-17 02:00:00,0.3,38
0.6,5.8,134.0,100.0,2018-09-17 03:00:00,0.0,38
1.4,5.6,133.0,100.0,2018-09-17 04:00:00,0.0,38
0.0,5.2,109.0,100.0,2018-09-17 05:00:00,0.0,38
0.1,5.1,209.0,100.0,2018-09-17 06:00:00,0.0,38
0.5,6.0,202.0,100.0,2018-09-17 07:00:00,0.0,38
0.9,7.0,20.0,100.0,2018-09-17 08:00:00,0.0,38
0.8,9.0,267.0,93.0,2018-09-17 09:00:00,0.0,38
2.7,11.6,121.0,86.0,2018-09-17 10:00:00,0.0,38
4.3,11.6,259.0,85.0,2018-09-17 11:00:00,0.0,38
2.2,14.7,314.0,64.0,2018-09-17 12:00:00,0.0,38
3.1,14.5,203.0,69.0,2018-09-17 13:00:00,0.0,38
2.1,13.3,215.0,64.0,2018-09-17 14:00:00,0.0,38
1.5,13.9,292.0,71.0,2018-09-17 15:00:00,0.0,38
1.0,12.4,114.0,75.0,2018-09-17 16:00:00,0.0,38
0.0,9.9,160.0,92.0,2018-09-17 17:00:00,0.0,38
1.3,8.5,334.0,95.0,2018-09-17 18:00:00,0.0,38
0.6,7.9,272.0,97.0,2018-09-17 19:00:00,0.0,38
1.8,7.2,271.0,98.0,2018-09-17 20:00:00,0.0,38
0.7,6.7,156.0,99.0,2018-09-17 21:00:00,0.0,38
0.0,6.3,217.0,99.0,2018-09-17 22:00:00,0.0,38
0.3,6.0,59.0,100.0,2018-09-17 23:00:00,0.0,38
0.0,5.6,317.0,100.0,2018-09-18 00:00:00,0.0,38
0.4,5.3,82.0,100.0,2018-09-18 01:00:00,0.0,38
0.5,4.8,5.0,100.0,2018-09-18 02:00:00,0.0,38
0.3,4.0,303.0,100.0,2018-09-18 03:00:00,0.0,38
0.0,4.3,207.0,100.0,2018-09-18 04:00:00,0.0,38
0.4,4.4,12.0,100.0,2018-09-18 05:00:00,0.0,38
0.5,4.6,1.0,100.0,2018-09-18 06:00:00,0.0,38
1.4,5.4,17.0,100.0,2018-09-18 07:00:00,0.0,38
0.5,6.0,101.0,99.0,2018-09-18 08:00:00,0.0,38
1.4,7.9,265.0,90.0,2018-09-18 09:00:00,0.0,38
0.8,9.8,89.0,76.0,2018-09-18 10:00:00,0.0,38
1.4,11.6,135.0,67.0,2018-09-18 11:00:00,0.0,38
4.2,12.7,24.0,60.0,2018-09-18 12:00:00,0.0,38
2.1,12.7,296.0,57.0,2018-09-18 13:00:00,0.0,38
0.9,13.0,71.0,62.0,2018-09-18 14:00:00,0.0,38
2.4,12.5,179.0,75.0,2018-09-18 15:00:00,0.0,38
0.6,11.4,73.0,80.0,2018-09-18 16:00:00,0.0,38
1.0,10.6,144.0,87.0,2018-09-18 17:00:00,0.0,38
1.2,8.2,178.0,94.0,2018-09-18 18:00:00,0.0,38
0.0,5.8,200.0,97.0,2018-09-18 19:00:00,0.0,38
0.0,4.3,231.0,98.0,2018-09-18 20:00:00,0.0,38
1.1,3.5,188.0,99.0,2018-09-18 21:00:00,0.0,38
0.7,3.0,61.0,99.0,2018-09-18 22:00:00,0.0,38
0.1,2.1,45.0,99.0,2018-09-18 23:00:00,0.0,38
0.0,1.5,204.0,100.0,2018-09-19 00:00:00,0.0,38
0.0,0.8,151.0,100.0,2018-09-19 01:00:00,0.0,38
0.0,0.4,138.0,100.0,2018-09-19 02:00:00,0.0,38
0.0,-0.4,134.0,100.0,2018-09-19 03:00:00,0.0,38
0.0,-0.4,172.0,100.0,2018-09-19 04:00:00,0.0,38
0.0,-0.9,136.0,100.0,2018-09-19 05:00:00,0.0,38
0.6,-1.0,207.0,100.0,2018-09-19 06:00:00,0.0,38
0.0,-0.5,204.0,100.0,2018-09-19 07:00:00,0.0,38
0.1,-0.4,60.0,100.0,2018-09-19 08:00:00,0.0,38
1.1,5.1,67.0,88.0,2018-09-19 09:00:00,0.0,38
4.6,8.2,79.0,69.0,2018-09-19 10:00:00,0.0,38
5.1,11.9,291.0,54.0,2018-09-19 11:00:00,0.0,38
3.3,13.2,262.0,46.0,2018-09-19 12:00:00,0.0,38
5.7,14.9,296.0,37.0,2018-09-19 13:00:00,0.0,38
3.9,14.7,299.0,37.0,2018-09-19 14:00:00,0.0,38
4.6,15.1,254.0,37.0,2018-09-19 15:00:00,0.0,38
3.5,12.0,260.0,67.0,2018-09-19 16:00:00,0.0,38
0.2,8.9,209.0,86.0,2018-09-19 17:00:00,0.0,38
0.0,7.4,233.0,92.0,2018-09-19 18:00:00,0.0,38
0.1,5.7,125.0,96.0,2018-09-19 19:00:00,0.0,38
0.0,4.5,273.0,98.0,2018-09-19 20:00:00,0.0,38
0.2,4.1,228.0,98.0,2018-09-19 21:00:00,0.0,38
0.0,3.5,145.0,99.0,2018-09-19 22:00:00,0.0,38
0.0,2.5,196.0,99.0,2018-09-19 23:00:00,0.0,38
0.0,2.0,237.0,99.0,2018-09-20 00:00:00,0.0,38
0.5,1.6,245.0,99.0,2018-09-20 01:00:00,0.0,38
1.9,1.0,7.0,99.0,2018-09-20 02:00:00,0.0,38
0.4,1.4,136.0,100.0,2018-09-20 03:00:00,0.0,38
1.6,1.6,295.0,100.0,2018-09-20 04:00:00,0.0,38
0.0,2.0,20.0,100.0,2018-09-20 05:00:00,0.0,38
1.8,2.5,107.0,100.0,2018-09-20 06:00:00,0.0,38
2.2,3.7,217.0,99.0,2018-09-20 07:00:00,0.0,38
2.8,5.0,257.0,95.0,2018-09-20 08:00:00,0.0,38
1.1,6.7,306.0,90.0,2018-09-20 09:00:00,0.0,38
3.0,7.9,260.0,85.0,2018-09-20 10:00:00,0.0,38
4.7,9.9,268.0,72.0,2018-09-20 11:00:00,0.0,38
3.5,11.0,273.0,70.0,2018-09-20 12:00:00,0.0,38
5.7,13.3,280.0,61.0,2018-09-20 13:00:00,0.0,38
8.5,12.5,257.0,61.0,2018-09-20 14:00:00,0.0,38
4.0,12.4,307.0,66.0,2018-09-20 15:00:00,0.0,38
2.2,12.1,346.0,69.0,2018-09-20 16:00:00,0.0,38
0.0,10.4,238.0,87.0,2018-09-20 17:00:00,0.0,38
0.6,8.6,14.0,92.0,2018-09-20 18:00:00,0.0,38
0.0,7.6,138.0,94.0,2018-09-20 19:00:00,0.0,38
0.1,6.9,219.0,96.0,2018-09-20 20:00:00,0.0,38
1.4,6.8,272.0,97.0,2018-09-20 21:00:00,0.0,38
0.0,6.4,328.0,98.0,2018-09-20 22:00:00,0.0,38
0.0,6.0,216.0,99.0,2018-09-20 23:00:00,0.3,38
0.1,6.0,187.0,99.0,2018-09-21 00:00:00,0.0,38
0.0,6.0,337.0,100.0,2018-09-21 01:00:00,0.0,38
0.0,6.0,167.0,100.0,2018-09-21 02:00:00,0.3,38
0.0,6.0,189.0,100.0,2018-09-21 03:00:00,0.8,38
0.0,6.0,319.0,100.0,2018-09-21 04:00:00,0.5,38
0.0,6.0,298.0,100.0,2018-09-21 05:00:00,0.8,38
0.0,6.0,295.0,100.0,2018-09-21 06:00:00,0.3,38
0.0,6.5,304.0,100.0,2018-09-21 07:00:00,0.5,38
0.0,7.3,305.0,100.0,2018-09-21 08:00:00,0.0,38
0.0,8.4,248.0,90.0,2018-09-21 09:00:00,0.3,38
1.2,9.3,276.0,91.0,2018-09-21 10:00:00,0.0,38
0.4,9.9,258.0,91.0,2018-09-21 11:00:00,0.0,38
1.7,10.3,296.0,91.0,2018-09-21 12:00:00,0.3,38
0.5,10.3,313.0,92.0,2018-09-21 13:00:00,0.3,38
2.4,10.0,23.0,96.0,2018-09-21 14:00:00,1.0,38
1.3,9.5,259.0,96.0,2018-09-21 15:00:00,1.0,38
0.1,9.1,338.0,99.0,2018-09-21 16:00:00,1.0,38
0.0,8.6,7.0,99.0,2018-09-21 17:00:00,1.3,38
0.0,8.1,339.0,100.0,2018-09-21 18:00:00,2.3,38
0.0,7.8,259.0,100.0,2018-09-21 19:00:00,1.8,38
0.0,7.6,322.0,100.0,2018-09-21 20:00:00,1.0,38
0.0,7.5,220.0,100.0,2018-09-21 21:00:00,0.3,38
0.0,7.3,141.0,100.0,2018-09-21 22:00:00,1.8,38
0.0,7.2,259.0,100.0,2018-09-21 23:00:00,1.0,38
0.7,7.1,304.0,100.0,2018-09-22 00:00:00,1.8,38
1.9,6.9,263.0,100.0,2018-09-22 01:00:00,0.3,38
0.0,6.8,8.0,100.0,2018-09-22 02:00:00,0.5,38
0.6,6.7,300.0,100.0,2018-09-22 03:00:00,1.8,38
0.9,6.7,110.0,100.0,2018-09-22 04:00:00,0.3,38
0.0,6.6,339.0,100.0,2018-09-22 05:00:00,0.3,38
0.0,6.6,346.0,100.0,2018-09-22 06:00:00,2.0,38
0.0,6.9,10.0,100.0,2018-09-22 07:00:00,1.0,38
0.1,7.4,230.0,100.0,2018-09-22 08:00:00,0.5,38
0.6,7.8,260.0,100.0,2018-09-22 09:00:00,1.5,38
1.4,8.5,75.0,97.0,2018-09-22 10:00:00,0.0,38
2.8,10.0,94.0,87.0,2018-09-22 11:00:00,0.0,38
0.5,10.7,1.0,93.0,2018-09-22 12:00:00,0.0,38
2.8,12.1,119.0,82.0,2018-09-22 13:00:00,0.0,38
4.5,12.3,82.0,89.0,2018-09-22 14:00:00,0.0,38
0.4,13.3,319.0,84.0,2018-09-22 15:00:00,0.0,38
0.6,12.3,74.0,92.0,2018-09-22 16:00:00,0.0,38
1.1,10.8,199.0,97.0,2018-09-22 17:00:00,0.0,38
0.0,9.6,238.0,99.0,2018-09-22 18:00:00,0.0,38
0.0,9.0,253.0,100.0,2018-09-22 19:00:00,0.3,38
0.0,8.8,260.0,100.0,2018-09-22 20:00:00,0.8,38
0.1,8.6,148.0,100.0,2018-09-22 21:00:00,0.0,38
0.0,8.3,164.0,100.0,2018-09-22 22:00:00,0.0,38
0.5,8.2,92.0,100.0,2018-09-22 23:00:00,0.0,38
4.3,8.0,68.0,100.0,2018-09-23 00:00:00,0.0,38
0.0,7.8,87.0,100.0,2018-09-23 01:00:00,0.0,38
0.0,7.6,152.0,100.0,2018-09-23 02:00:00,0.0,38
0.0,7.2,161.0,100.0,2018-09-23 03:00:00,0.3,38
0.0,7.1,266.0,100.0,2018-09-23 04:00:00,0.3,38
0.4,7.1,181.0,100.0,2018-09-23 05:00:00,1.5,38
0.9,7.1,115.0,100.0,2018-09-23 06:00:00,0.5,38
0.8,7.0,116.0,100.0,2018-09-23 07:00:00,0.0,38
1.3,7.2,118.0,100.0,2018-09-23 08:00:00,0.0,38
7.5,9.5,67.0,90.0,2018-09-23 09:00:00,0.0,38
