wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.3, None, None,204.0, None,0.0, None, None, None,0.0,2018-09-17 00:00:00,38
9.5, None, None,234.0, None,0.0, None, None, None,0.0,2018-09-17 01:00:00,38
7.9, None, None,219.0, None,0.0, None, None, None,0.0,2018-09-17 02:00:00,38
7.4, None, None,254.0, None,0.0, None, None, None,0.0,2018-09-17 03:00:00,38
7.6, None, None,243.0, None,0.0, None, None, None,0.0,2018-09-17 04:00:00,38
5.5, None, None,248.0, None,0.0, None, None, None,0.0,2018-09-17 05:00:00,38
4.2, None, None,264.0, None,0.0, None, None, None,0.0,2018-09-17 06:00:00,38
3.7, None, None,259.0, None,0.0, None, None, None,0.0,2018-09-17 07:00:00,38
4.6, None, None,288.0, None,0.0, None, None, None,0.0,2018-09-17 08:00:00,38
4.7, None, None,301.0, None,0.0, None, None, None,0.0,2018-09-17 09:00:00,38
4.9, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-17 10:00:00,38
2.5, None, None,90.0, None,0.0, None, None, None,0.0,2018-09-17 11:00:00,38
2.1, None, None,19.0, None,0.0, None, None, None,0.0,2018-09-17 12:00:00,38
5.0, None, None,308.0, None,0.0, None, None, None,0.0,2018-09-17 13:00:00,38
8.2, None, None,72.0, None,0.0, None, None, None,0.0,2018-09-17 14:00:00,38
3.6, None, None,136.0, None,0.0, None, None, None,0.0,2018-09-17 15:00:00,38
6.0, None, None,103.0, None,0.0, None, None, None,0.0,2018-09-17 16:00:00,38
5.6, None, None,100.0, None,0.0, None, None, None,0.0,2018-09-17 17:00:00,38
8.7, None, None,98.0, None,0.0, None, None, None,0.0,2018-09-17 18:00:00,38
6.5, None, None,102.0, None,0.0, None, None, None,0.0,2018-09-17 19:00:00,38
9.2, None, None,107.0, None,0.0, None, None, None,0.0,2018-09-17 20:00:00,38
7.1, None, None,124.0, None,0.0, None, None, None,0.0,2018-09-17 21:00:00,38
5.1, None, None,147.0, None,0.0, None, None, None,0.0,2018-09-17 22:00:00,38
8.8, None, None,99.0, None,0.0, None, None, None,0.0,2018-09-17 23:00:00,38
3.7, None, None,142.0, None,0.0, None, None, None,0.0,2018-09-18 00:00:00,38
1.8, None, None,223.0, None,0.0, None, None, None,0.0,2018-09-18 01:00:00,38
5.3, None, None,295.0, None,0.0, None, None, None,0.0,2018-09-18 02:00:00,38
5.5, None, None,14.0, None,0.0, None, None, None,0.0,2018-09-18 03:00:00,38
7.1, None, None,343.0, None,0.0, None, None, None,0.0,2018-09-18 04:00:00,38
6.0, None, None,307.0, None,0.0, None, None, None,0.0,2018-09-18 05:00:00,38
6.0, None, None,308.0, None,0.0, None, None, None,0.0,2018-09-18 06:00:00,38
5.3, None, None,325.0, None,0.0, None, None, None,0.0,2018-09-18 07:00:00,38
8.4, None, None,308.0, None,0.0, None, None, None,0.0,2018-09-18 08:00:00,38
6.4, None, None,323.0, None,0.0, None, None, None,0.0,2018-09-18 09:00:00,38
7.8, None, None,316.0, None,0.0, None, None, None,0.0,2018-09-18 10:00:00,38
5.2, None, None,332.0, None,0.0, None, None, None,0.0,2018-09-18 11:00:00,38
5.1, None, None,314.0, None,0.0, None, None, None,0.0,2018-09-18 12:00:00,38
9.0, None, None,54.0, None,0.0, None, None, None,0.0,2018-09-18 13:00:00,38
