TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.301,0.6,94.3,100.0,0.0,914.35,0.4,1.76,2021-10-08 00:00:00, 88.4,-0.511,41
0.495,0.6,94.6,100.0,0.0,914.25,0.0,1.01,2021-10-08 01:00:00, 57.6,-0.274,41
0.66,0.6,94.9,100.0,0.0,914.15,0.6,0.76,2021-10-08 02:00:00, 53.3,-0.066,41
0.715,0.6,95.0,100.0,0.0,914.05,0.4,1.01,2021-10-08 03:00:00, 59.0,0.003,41
0.715,0.6,95.0,100.0,0.0,914.15,0.2,0.76,2021-10-08 04:00:00, 57.6,0.003,41
0.962,0.6,95.1,100.0,0.0,914.25,0.0,0.5,2021-10-08 05:00:00, 47.7,0.263,41
-0.507,0.6,95.0,100.0,0.0,914.55,0.0,1.01,2021-10-08 06:00:00, 78.6,-1.214,41
0.079,18.1,95.1,100.0,0.0,914.85,0.0,1.01,2021-10-08 07:00:00, 71.6,-0.616,41
1.18,50.6,95.3,100.0,0.0,915.15,0.0,1.01,2021-10-08 08:00:00, 57.6,0.51,41
3.354,246.9,95.1,100.0,0.0,915.35,0.2,1.01,2021-10-08 09:00:00, 123.5,2.645,41
4.35,178.1,92.5,100.0,0.0,915.45,0.0,0.76,2021-10-08 10:00:00, 124.9,3.244,41
5.385,269.4,89.8,7.65,0.0,915.25,0.0,1.51,2021-10-08 11:00:00, 120.7,3.85,41
6.408,304.4,87.1,7.06,0.0,914.85,0.0,1.26,2021-10-08 12:00:00, 74.4,4.425,41
7.619,251.9,84.4,6.47,0.0,914.75,0.0,0.76,2021-10-08 13:00:00, 307.5,5.165,41
7.995,136.9,81.1,5.88,0.0,914.35,0.0,1.76,2021-10-08 14:00:00, 244.3,4.96,41
8.12,134.4,79.3,5.88,0.0,913.65,0.0,1.26,2021-10-08 15:00:00, 213.4,4.761,41
7.845,90.6,79.9,6.47,0.0,913.35,0.0,0.25,2021-10-08 16:00:00, 213.4,4.6,41
6.839,16.9,80.2,6.47,0.0,912.85,0.0,1.26,2021-10-08 17:00:00, 209.2,3.672,41
6.204,0.6,78.9,6.47,0.0,912.25,0.0,2.01,2021-10-08 18:00:00, 174.1,2.822,41
5.898,0.6,82.8,6.47,0.0,911.45,0.0,2.01,2021-10-08 19:00:00, 157.2,3.204,41
5.975,0.6,79.3,23.53,0.25,910.85,0.0,2.52,2021-10-08 20:00:00, 175.5,2.67,41
4.532,0.6,87.3,100.0,0.0,910.55,0.0,2.27,2021-10-08 21:00:00, 162.9,2.608,41
4.766,0.6,87.8,11.18,0.25,910.05,0.0,2.77,2021-10-08 22:00:00, 154.4,2.92,41
4.921,0.6,85.2,9.41,0.25,909.15,0.0,2.77,2021-10-08 23:00:00, 161.5,2.649,41
4.766,0.6,86.0,9.41,0.0,908.85,0.0,2.27,2021-10-09 00:00:00, 147.4,2.628,41
4.532,0.6,86.4,10.0,0.0,909.05,0.0,0.5,2021-10-09 01:00:00, 146.0,2.463,41
4.298,0.6,86.9,100.0,0.0,909.35,0.0,1.01,2021-10-09 02:00:00, 146.0,2.313,41
2.557,0.6,91.0,100.0,0.0,909.05,0.0,0.76,2021-10-09 03:00:00, 205.0,1.237,41
2.289,0.6,93.5,100.0,0.0,908.65,0.0,0.0,2021-10-09 04:00:00, 195.1,1.348,41
2.074,0.6,94.1,100.0,0.0,908.45,0.0,0.0,2021-10-09 05:00:00, 188.1,1.224,41
1.48,0.6,94.5,100.0,0.0,908.45,0.0,0.0,2021-10-09 06:00:00, 186.7,0.692,41
2.128,11.9,94.5,100.0,0.0,908.45,0.0,0.5,2021-10-09 07:00:00, 161.5,1.336,41
3.406,58.1,92.9,100.0,0.0,908.25,0.0,1.01,2021-10-09 08:00:00, 130.6,2.368,41
6.204,113.1,89.9,7.65,0.0,908.15,0.0,0.5,2021-10-09 09:00:00, 130.6,4.676,41
8.12,184.4,80.7,6.47,0.0,908.15,0.0,1.76,2021-10-09 10:00:00, 146.0,5.011,41
9.015,150.6,74.4,5.88,0.0,907.85,0.0,2.01,2021-10-09 11:00:00, 172.7,4.716,41
10.247,203.1,69.7,5.29,0.25,907.45,0.0,3.02,2021-10-09 12:00:00, 178.3,4.967,41
10.124,256.9,70.6,5.29,0.0,907.05,0.0,2.27,2021-10-09 13:00:00, 186.7,5.033,41
9.756,181.9,66.0,5.29,0.25,906.65,0.0,2.27,2021-10-09 14:00:00, 245.7,3.719,41
8.866,135.6,62.4,4.71,0.5,906.55,0.0,4.53,2021-10-09 15:00:00, 273.8,2.083,41
7.92,68.1,56.8,4.71,0.5,906.45,0.0,3.53,2021-10-09 16:00:00, 262.5,-0.113,41
6.509,25.6,57.5,4.71,0.25,906.75,0.0,3.53,2021-10-09 17:00:00, 261.1,-1.269,41
4.402,0.6,67.6,5.29,0.0,907.15,0.0,1.51,2021-10-09 18:00:00, 256.9,-1.061,41
4.35,0.6,74.9,5.29,0.0,907.85,0.0,2.27,2021-10-09 19:00:00, 254.1,0.296,41
2.584,0.6,73.7,5.29,0.0,908.35,0.0,1.76,2021-10-09 20:00:00, 275.2,-1.634,41
0.467,0.6,85.7,100.0,0.25,909.25,0.0,4.53,2021-10-09 21:00:00, 322.9,-1.651,41
-0.958,0.6,91.7,91.76,0.0,909.65,0.0,0.76,2021-10-09 22:00:00, 348.2,-2.142,41
-1.071,0.6,93.0,87.65,0.0,910.15,0.0,0.5,2021-10-09 23:00:00, 1.4,-2.063,41
-1.584,0.6,93.5,84.12,0.0,910.45,0.0,0.0,2021-10-10 00:00:00, 4.2,-2.501,41
-1.814,0.6,93.8,81.18,0.0,910.55,0.0,0.25,2021-10-10 01:00:00, 313.1,-2.686,41
