TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.312,0.6,84.5, 1.76, 806.85, 0.0, 3.78,2016-08-12 00:00:00, None, None,33
9.114,0.6,86.6, 3.27, 806.95, 0.0, 7.05,2016-08-12 01:00:00, None, None,33
8.941,0.6,85.7, 4.28, 806.95, 0.0, 7.05,2016-08-12 02:00:00, None, None,33
8.941,0.6,79.6, 5.04, 807.05, 0.0, 7.3,2016-08-12 03:00:00, None, None,33
8.593,0.6,80.3, 4.53, 807.05, 0.0, 6.55,2016-08-12 04:00:00, None, None,33
8.543,21.9,82.6, 4.03, 807.05, 0.0, 6.55,2016-08-12 05:00:00, None, None,33
8.519,71.9,82.8, 3.27, 807.25, 0.0, 6.04,2016-08-12 06:00:00, None, None,33
9.015,335.6,81.8, 3.27, 807.35, 0.0, 5.54,2016-08-12 07:00:00, None, None,33
9.509,483.1,76.6, 2.52, 807.35, 0.0, 5.54,2016-08-12 08:00:00, None, None,33
10.026,624.4,72.3, 3.27, 807.35, 0.0, 6.3,2016-08-12 09:00:00, None, None,33
11.589,373.1,69.3, 2.27, 807.45, 0.0, 6.55,2016-08-12 10:00:00, None, None,33
11.977,700.6,69.7, 1.26, 807.75, 0.0, 4.78,2016-08-12 11:00:00, None, None,33
12.751,858.1,67.0, 1.76, 807.75, 0.0, 7.05,2016-08-12 12:00:00, None, None,33
13.81,868.1,63.5, 2.27, 807.65, 0.0, 5.79,2016-08-12 13:00:00, None, None,33
15.581,749.4,60.5, 2.52, 807.45, 0.0, 6.55,2016-08-12 14:00:00, None, None,33
15.509,660.6,56.0, 2.52, 807.35, 0.2, 6.3,2016-08-12 15:00:00, None, None,33
16.01,485.6,52.0, 2.27, 807.15, 0.0, 6.04,2016-08-12 16:00:00, None, None,33
15.485,298.1,53.4, 2.52, 806.85, 0.0, 4.78,2016-08-12 17:00:00, None, None,33
14.792,226.9,57.2, 1.51, 806.75, 0.0, 4.03,2016-08-12 18:00:00, None, None,33
13.185,16.9,58.0, 0.0, 806.75, 0.0, 2.01,2016-08-12 19:00:00, None, None,33
12.944,0.6,59.9, 0.76, 806.65, 0.0, 2.27,2016-08-12 20:00:00, None, None,33
12.243,0.6,63.1, 0.5, 806.55, 0.0, 1.76,2016-08-12 21:00:00, None, None,33
11.516,0.6,67.6, 0.25, 806.55, 0.0, 3.27,2016-08-12 22:00:00, None, None,33
11.589,0.6,69.5, 0.5, 806.35, 0.0, 2.77,2016-08-12 23:00:00, None, None,33
10.932,0.6,71.2, 0.76, 805.95, 0.0, 3.27,2016-08-13 00:00:00, None, None,33
11.346,0.6,72.3, 0.76, 805.65, 0.0, 2.77,2016-08-13 01:00:00, None, None,33
11.346,0.6,70.6, 1.51, 805.55, 0.0, 3.53,2016-08-13 02:00:00, None, None,33
11.127,0.6,69.9, 1.26, 805.45, 0.0, 3.27,2016-08-13 03:00:00, None, None,33
10.761,0.6,71.4, 3.27, 805.25, 0.0, 5.54,2016-08-13 04:00:00, None, None,33
11.053,25.6,70.5, 3.27, 805.05, 0.0, 5.04,2016-08-13 05:00:00, None, None,33
11.297,104.4,71.2, 4.03, 804.85, 0.0, 6.04,2016-08-13 06:00:00, None, None,33
11.321,159.4,71.4, 4.28, 804.75, 0.0, 6.3,2016-08-13 07:00:00, None, None,33
12.243,259.4,69.8, 3.78, 804.75, 0.0, 6.55,2016-08-13 08:00:00, None, None,33
13.666,298.1,65.1, 2.77, 804.55, 0.0, 5.54,2016-08-13 09:00:00, None, None,33
14.816,735.6,62.3, 2.77, 804.05, 0.0, 5.79,2016-08-13 10:00:00, None, None,33
16.225,828.1,59.0, 2.77, 803.85, 0.0, 5.79,2016-08-13 11:00:00, None, None,33
16.082,274.4,56.8, 2.52, 803.75, 0.0, 5.79,2016-08-13 12:00:00, None, None,33
17.772,581.9,54.5, 1.01, 803.65, 0.0, 4.78,2016-08-13 13:00:00, None, None,33
15.533,210.6,54.9, 2.52, 803.35, 0.0, 8.31,2016-08-13 14:00:00, None, None,33
13.81,190.6,59.4, 1.51, 803.45, 0.0, 7.3,2016-08-13 15:00:00, None, None,33
14.864,110.6,52.3, 0.76, 803.25, 0.0, 4.28,2016-08-13 16:00:00, None, None,33
13.714,35.6,50.1, 0.5, 802.85, 0.0, 3.53,2016-08-13 17:00:00, None, None,33
12.05,3.1,58.7, 0.76, 802.85, 0.0, 3.53,2016-08-13 18:00:00, None, None,33
12.558,1.9,66.9, 6.55, 802.85, 0.4, 10.83,2016-08-13 19:00:00, None, None,33
12.534,0.6,55.0, 1.01, 802.95, 0.6, 10.07,2016-08-13 20:00:00, None, None,33
11.662,0.6,59.3, 0.5, 802.95, 0.0, 3.78,2016-08-13 21:00:00, None, None,33
11.346,0.6,60.9, 3.27, 802.65, 0.0, 4.78,2016-08-13 22:00:00, None, None,33
8.519,0.6,68.1, 3.78, 802.45, 0.0, 7.05,2016-08-13 23:00:00, None, None,33
8.717,0.6,88.0, 6.8, 803.05, 2.2, 13.09,2016-08-14 00:00:00, None, None,33
9.435,0.6,72.1, 3.02, 802.75, 0.0, 12.59,2016-08-14 01:00:00, None, None,33
9.435,0.6,71.5, 2.01, 802.65, 0.0, 5.79,2016-08-14 02:00:00, None, None,33
9.188,0.6,70.9, 4.28, 802.25, 0.0, 7.05,2016-08-14 03:00:00, None, None,33
9.386,0.6,77.3, 5.04, 802.15, 0.0, 7.55,2016-08-14 04:00:00, None, None,33
9.287,21.9,79.3, 4.28, 802.15, 0.0, 7.55,2016-08-14 05:00:00, None, None,33
9.558,58.1,78.6, 4.28, 802.15, 0.0, 9.07,2016-08-14 06:00:00, None, None,33
10.443,158.1,75.1, 4.53, 802.25, 0.0, 6.8,2016-08-14 07:00:00, None, None,33
10.492,226.9,75.1, 4.53, 802.25, 0.0, 6.8,2016-08-14 08:00:00, None, None,33
10.883,306.9,75.2, 4.28, 802.35, 0.0, 7.3,2016-08-14 09:00:00, None, None,33
12.098,465.6,73.7, 2.77, 802.75, 0.0, 5.79,2016-08-14 10:00:00, None, None,33
13.425,828.1,70.3, 1.26, 802.75, 0.0, 3.53,2016-08-14 11:00:00, None, None,33
13.497,364.4,70.8, 1.26, 802.85, 0.0, 3.53,2016-08-14 12:00:00, None, None,33
14.529,846.9,66.7, 2.01, 802.75, 0.0, 5.04,2016-08-14 13:00:00, None, None,33
15.39,733.1,62.4, 3.02, 802.65, 0.0, 6.55,2016-08-14 14:00:00, None, None,33
14.218,230.6,63.7, 3.02, 802.65, 0.0, 7.05,2016-08-14 15:00:00, None, None,33
14.936,509.4,62.8, 3.78, 802.65, 0.0, 8.56,2016-08-14 16:00:00, None, None,33
13.064,91.9,64.4, 2.77, 802.75, 0.0, 6.04,2016-08-14 17:00:00, None, None,33
12.727,61.9,66.3, 3.02, 803.05, 0.0, 6.8,2016-08-14 18:00:00, None, None,33
12.122,15.6,71.1, 5.04, 803.25, 0.0, 8.31,2016-08-14 19:00:00, None, None,33
11.127,0.6,72.3, 5.79, 803.35, 0.0, 9.32,2016-08-14 20:00:00, None, None,33
10.785,0.6,74.1, 5.79, 803.75, 0.0, 9.07,2016-08-14 21:00:00, None, None,33
