WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.29,2016-04-29 00:00:00,6.795,18
None, None, 1.787,2016-04-29 01:00:00,6.776,18
None, None, 2.533,2016-04-29 02:00:00,6.864,18
None, None, 2.34,2016-04-29 03:00:00,6.836,18
None, None, 1.846,2016-04-29 04:00:00,6.42,18
None, None, 1.611,2016-04-29 05:00:00,6.011,18
None, None, 1.657,2016-04-29 06:00:00,6.22,18
None, None, 2.371,2016-04-29 07:00:00,6.469,18
None, None, 3.092,2016-04-29 08:00:00,8.51,18
None, None, 4.207,2016-04-29 09:00:00,8.94,18
None, None, 5.04,2016-04-29 10:00:00,9.97,18
None, None, 5.544,2016-04-29 11:00:00,10.61,18
None, None, 5.162,2016-04-29 12:00:00,10.82,18
None, None, 4.09,2016-04-29 13:00:00,11.49,18
None, None, 4.65,2016-04-29 14:00:00,12.53,18
None, None, 4.648,2016-04-29 15:00:00,13.51,18
None, None, 4.729,2016-04-29 16:00:00,12.92,18
None, None, 3.409,2016-04-29 17:00:00,12.48,18
None, None, 3.849,2016-04-29 18:00:00,12.6,18
None, None, 2.835,2016-04-29 19:00:00,11.62,18
None, None, 1.923,2016-04-29 20:00:00,9.92,18
None, None, 1.35,2016-04-29 21:00:00,8.38,18
None, None, 0.939998,2016-04-29 22:00:00,6.235,18
None, None, 0.685998,2016-04-29 23:00:00,4.926,18
None, None, 0.737999,2016-04-30 00:00:00,3.767,18
None, None, 0.772,2016-04-30 01:00:00,3.051,18
None, None, 0.727998,2016-04-30 02:00:00,2.466,18
None, None, 0.716,2016-04-30 03:00:00,2.497,18
None, None, 0.542999,2016-04-30 04:00:00,2.428,18
None, None, 0.298,2016-04-30 05:00:00,2.031,18
None, None, 0.231998,2016-04-30 06:00:00,2.455,18
None, None, 0.781,2016-04-30 07:00:00,3.692,18
None, None, 0.971,2016-04-30 08:00:00,5.432,18
None, None, 0.727998,2016-04-30 09:00:00,6.99,18
None, None, 2.154,2016-04-30 10:00:00,7.85,18
None, None, 3.347,2016-04-30 11:00:00,9.46,18
None, None, 2.915,2016-04-30 12:00:00,9.67,18
None, None, 2.251,2016-04-30 13:00:00,9.61,18
None, None, 1.876,2016-04-30 14:00:00,10.29,18
None, None, 2.397,2016-04-30 15:00:00,11.02,18
None, None, 2.827,2016-04-30 16:00:00,11.04,18
None, None, 2.642,2016-04-30 17:00:00,12.34,18
None, None, 2.919,2016-04-30 18:00:00,10.8,18
None, None, 3.249,2016-04-30 19:00:00,10.64,18
None, None, 2.857,2016-04-30 20:00:00,10.46,18
None, None, 2.751,2016-04-30 21:00:00,10.72,18
None, None, 2.222,2016-04-30 22:00:00,9.84,18
None, None, 2.879,2016-04-30 23:00:00,8.71,18
