WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.958998,2016-04-29 00:00:00,13.02,18
None, None, 0.644999,2016-04-29 01:00:00,12.43,18
None, None, 1.075,2016-04-29 02:00:00,11.12,18
None, None, 1.321,2016-04-29 03:00:00,10.68,18
None, None, 0.536,2016-04-29 04:00:00,10.56,18
None, None, 1.053,2016-04-29 05:00:00,10.44,18
None, None, 0.883,2016-04-29 06:00:00,10.39,18
None, None, 1.378,2016-04-29 07:00:00,10.54,18
None, None, 0.254999,2016-04-29 08:00:00,12.07,18
None, None, 0.669,2016-04-29 09:00:00,13.41,18
None, None, 0.658999,2016-04-29 10:00:00,14.21,18
None, None, 0.771,2016-04-29 11:00:00,15.25,18
None, None, 1.059,2016-04-29 12:00:00,15.12,18
None, None, 1.629,2016-04-29 13:00:00,14.76,18
None, None, 0.689998,2016-04-29 14:00:00,15.92,18
None, None, 2.339,2016-04-29 15:00:00,16.53,18
None, None, 3.267,2016-04-29 16:00:00,16.55,18
None, None, 2.919,2016-04-29 17:00:00,16.8,18
None, None, 1.258,2016-04-29 18:00:00,16.68,18
None, None, 1.586,2016-04-29 19:00:00,14.72,18
None, None, 2.394,2016-04-29 20:00:00,13.52,18
None, None, 1.68,2016-04-29 21:00:00,12.7,18
None, None, 1.669,2016-04-29 22:00:00,12.15,18
None, None, 1.994,2016-04-29 23:00:00,11.4,18
None, None, 1.869,2016-04-30 00:00:00,10.55,18
None, None, 2.571,2016-04-30 01:00:00,10.0,18
None, None, 2.097,2016-04-30 02:00:00,10.32,18
None, None, 1.419,2016-04-30 03:00:00,9.68,18
None, None, 2.117,2016-04-30 04:00:00,8.74,18
None, None, 2.025,2016-04-30 05:00:00,9.04,18
None, None, 1.392,2016-04-30 06:00:00,9.23,18
None, None, 0.897,2016-04-30 07:00:00,9.66,18
None, None, 0.356999,2016-04-30 08:00:00,12.07,18
None, None, 0.726998,2016-04-30 09:00:00,12.68,18
None, None, 0.700999,2016-04-30 10:00:00,13.93,18
None, None, 1.093,2016-04-30 11:00:00,14.79,18
None, None, 2.55,2016-04-30 12:00:00,14.81,18
None, None, 2.969,2016-04-30 13:00:00,15.24,18
None, None, 2.222,2016-04-30 14:00:00,16.4,18
None, None, 1.347,2016-04-30 15:00:00,17.92,18
None, None, 0.677999,2016-04-30 16:00:00,18.58,18
None, None, 0.423,2016-04-30 17:00:00,19.09,18
None, None, 0.340999,2016-04-30 18:00:00,17.87,18
None, None, 1.945,2016-04-30 19:00:00,15.03,18
