WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.703998, None,93.8,2016-04-29 00:00:00,5.223,18
None, None, 0.718999, None,95.4,2016-04-29 01:00:00,4.805,18
None, None, 0.901, None,94.8,2016-04-29 02:00:00,4.698,18
None, None, 1.178, None,92.9,2016-04-29 03:00:00,5.107,18
None, None, 1.201, None,91.8,2016-04-29 04:00:00,5.125,18
None, None, 0.768, None,93.0,2016-04-29 05:00:00,4.85,18
None, None, 1.027, None,90.4,2016-04-29 06:00:00,4.96,18
None, None, 2.72, None,88.6,2016-04-29 07:00:00,5.025,18
None, None, 3.248, None,88.5,2016-04-29 08:00:00,5.372,18
None, None, 4.621, None,68.87,2016-04-29 09:00:00,7.53,18
None, None, 3.568, None,66.18,2016-04-29 10:00:00,8.14,18
None, None, 2.976, None,63.45,2016-04-29 11:00:00,8.63,18
None, None, 1.772, None,61.46,2016-04-29 12:00:00,8.77,18
None, None, 1.896, None,55.97,2016-04-29 13:00:00,9.28,18
None, None, 2.677, None,53.39,2016-04-29 14:00:00,9.58,18
None, None, 2.233, None,56.9,2016-04-29 15:00:00,9.41,18
None, None, 2.833, None,67.8,2016-04-29 16:00:00,8.46,18
None, None, 1.669, None,67.45,2016-04-29 17:00:00,9.24,18
None, None, 1.722, None,58.42,2016-04-29 18:00:00,10.28,18
None, None, 2.074, None,55.23,2016-04-29 19:00:00,10.13,18
None, None, 3.948, None,51.52,2016-04-29 20:00:00,10.05,18
None, None, 2.913, None,51.46,2016-04-29 21:00:00,9.42,18
None, None, 2.074, None,60.28,2016-04-29 22:00:00,8.01,18
None, None, 2.162, None,66.4,2016-04-29 23:00:00,7.0,18
None, None, 1.985, None,65.38,2016-04-30 00:00:00,6.852,18
None, None, 2.039, None,74.6,2016-04-30 01:00:00,5.402,18
None, None, 0.935, None,86.4,2016-04-30 02:00:00,3.282,18
None, None, 0.465, None,92.8,2016-04-30 03:00:00,1.585,18
None, None, 1.173, None,94.4,2016-04-30 04:00:00,0.741998,18
None, None, 1.874, None,92.8,2016-04-30 05:00:00,0.804,18
None, None, 2.161, None,88.2,2016-04-30 06:00:00,1.299,18
None, None, 2.522, None,84.5,2016-04-30 07:00:00,2.014,18
None, None, 2.476, None,78.0,2016-04-30 08:00:00,3.547,18
None, None, 2.225, None,70.9,2016-04-30 09:00:00,5.452,18
None, None, 2.014, None,64.17,2016-04-30 10:00:00,7.32,18
None, None, 2.505, None,54.84,2016-04-30 11:00:00,9.09,18
None, None, 2.185, None,51.43,2016-04-30 12:00:00,10.45,18
None, None, 2.432, None,47.08,2016-04-30 13:00:00,11.54,18
None, None, 2.339, None,44.65,2016-04-30 14:00:00,12.24,18
