WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.023, None,71.8,2016-04-29 00:00:00, 12.82,18
None, None, 1.925, None,81.3,2016-04-29 01:00:00, 11.5,18
None, None, 1.121, None,85.3,2016-04-29 02:00:00, 11.19,18
None, None, 1.08, None,89.2,2016-04-29 03:00:00, 10.72,18
None, None, 1.786, None,91.0,2016-04-29 04:00:00, 10.49,18
None, None, 1.199, None,91.5,2016-04-29 05:00:00, 10.14,18
None, None, 1.545, None,92.7,2016-04-29 06:00:00, 10.03,18
None, None, 2.418, None,91.8,2016-04-29 07:00:00, 10.07,18
None, None, 2.689, None,90.5,2016-04-29 08:00:00, 10.3,18
None, None, 1.891, None,88.2,2016-04-29 09:00:00, 10.6,18
None, None, 1.518, None,84.7,2016-04-29 10:00:00, 11.36,18
None, None, 2.696, None,76.7,2016-04-29 11:00:00, 12.04,18
None, None, 3.224, None,70.6,2016-04-29 12:00:00, 12.51,18
None, None, 3.059, None,69.61,2016-04-29 13:00:00, 12.71,18
None, None, 3.804, None,66.43,2016-04-29 14:00:00, 13.2,18
None, None, 4.002, None,63.75,2016-04-29 15:00:00, 13.99,18
None, None, 3.812, None,66.74,2016-04-29 16:00:00, 13.67,18
None, None, 3.085, None,74.4,2016-04-29 17:00:00, 12.8,18
None, None, 3.111, None,72.0,2016-04-29 18:00:00, 12.75,18
None, None, 2.33, None,73.5,2016-04-29 19:00:00, 12.45,18
None, None, 2.213, None,79.9,2016-04-29 20:00:00, 11.97,18
None, None, 1.15, None,83.6,2016-04-29 21:00:00, 11.46,18
None, None, 0.726, None,83.3,2016-04-29 22:00:00, 11.29,18
None, None, 0.950999, None,83.9,2016-04-29 23:00:00, 11.06,18
None, None, 0.991998, None,86.1,2016-04-30 00:00:00, 10.84,18
None, None, 0.580999, None,87.6,2016-04-30 01:00:00, 10.65,18
None, None, 1.437, None,89.6,2016-04-30 02:00:00, 10.33,18
None, None, 1.247, None,88.8,2016-04-30 03:00:00, 10.07,18
None, None, 1.107, None,87.5,2016-04-30 04:00:00, 9.79,18
None, None, 0.931999, None,87.1,2016-04-30 05:00:00, 9.67,18
None, None, 1.026, None,84.9,2016-04-30 06:00:00, 9.86,18
None, None, 1.02, None,83.6,2016-04-30 07:00:00, 10.14,18
None, None, 1.029, None,80.7,2016-04-30 08:00:00, 10.88,18
None, None, 1.488, None,73.5,2016-04-30 09:00:00, 12.23,18
None, None, 1.535, None,62.03,2016-04-30 10:00:00, 14.28,18
None, None, 1.964, None,56.48,2016-04-30 11:00:00, 16.2,18
None, None, 2.007, None,47.29,2016-04-30 12:00:00, 18.14,18
None, None, 1.579, None,37.91,2016-04-30 13:00:00, 19.56,18
None, None, 3.336, None,41.81,2016-04-30 14:00:00, 19.33,18
None, None, 3.634, None,61.27,2016-04-30 15:00:00, 16.85,18
None, None, 2.211, None,50.54,2016-04-30 16:00:00, 18.19,18
None, None, 2.585, None,50.3,2016-04-30 17:00:00, 18.1,18
None, None, 1.621, None,52.89,2016-04-30 18:00:00, 17.97,18
None, None, 1.21, None,58.15,2016-04-30 19:00:00, 17.18,18
None, None, 1.265, None,65.32,2016-04-30 20:00:00, 15.63,18
None, None, 1.164, None,72.6,2016-04-30 21:00:00, 13.52,18
None, None, 1.059, None,76.3,2016-04-30 22:00:00, 12.03,18
None, None, 0.500998, None,82.4,2016-04-30 23:00:00, 10.48,18
None, None, 0.580999, None,88.0,2016-05-01 00:00:00, 9.23,18
None, None, 0.758, None,90.3,2016-05-01 01:00:00, 8.42,18
None, None, 0.722, None,93.0,2016-05-01 02:00:00, 7.57,18
None, None, 0.929, None,92.4,2016-05-01 03:00:00, 6.977,18
None, None, 0.707, None,93.2,2016-05-01 04:00:00, 6.558,18
None, None, 0.767, None,93.6,2016-05-01 05:00:00, 6.028,18
None, None, 1.466, None,90.4,2016-05-01 06:00:00, 6.828,18
None, None, 1.828, None,81.3,2016-05-01 07:00:00, 8.8,18
None, None, 3.142, None,70.7,2016-05-01 08:00:00, 11.05,18
None, None, 3.69, None,62.34,2016-05-01 09:00:00, 13.28,18
None, None, 3.75, None,55.47,2016-05-01 10:00:00, 15.59,18
None, None, 2.766, None,47.4,2016-05-01 11:00:00, 17.96,18
None, None, 2.438, None,32.39,2016-05-01 12:00:00, 20.81,18
None, None, 2.393, None,27.12,2016-05-01 13:00:00, 22.64,18
None, None, 2.799, None,25.3,2016-05-01 14:00:00, 23.98,18
None, None, 2.781, None,23.37,2016-05-01 15:00:00, 24.95,18
None, None, 2.607, None,21.98,2016-05-01 16:00:00, 25.71,18
None, None, 2.397, None,22.46,2016-05-01 17:00:00, 26.1,18
None, None, 2.187, None,24.6,2016-05-01 18:00:00, 25.22,18
None, None, 2.282, None,31.65,2016-05-01 19:00:00, 22.28,18
None, None, 2.045, None,43.15,2016-05-01 20:00:00, 18.64,18
None, None, 1.579, None,52.34,2016-05-01 21:00:00, 15.93,18
None, None, 0.834999, None,61.45,2016-05-01 22:00:00, 13.87,18
None, None, 0.85, None,69.7,2016-05-01 23:00:00, 12.13,18
None, None, 0.722, None,76.0,2016-05-02 00:00:00, 10.72,18
None, None, 0.788999, None,79.7,2016-05-02 01:00:00, 9.71,18
None, None, 0.662, None,84.3,2016-05-02 02:00:00, 8.72,18
None, None, 1.08, None,84.2,2016-05-02 03:00:00, 8.26,18
None, None, 1.136, None,84.6,2016-05-02 04:00:00, 7.85,18
None, None, 1.029, None,84.9,2016-05-02 05:00:00, 7.47,18
None, None, 1.283, None,82.5,2016-05-02 06:00:00, 8.07,18
None, None, 2.097, None,72.4,2016-05-02 07:00:00, 9.83,18
None, None, 2.524, None,62.75,2016-05-02 08:00:00, 12.39,18
None, None, 3.079, None,51.38,2016-05-02 09:00:00, 15.17,18
None, None, 2.609, None,41.16,2016-05-02 10:00:00, 18.11,18
None, None, 2.149, None,33.92,2016-05-02 11:00:00, 20.99,18
None, None, 1.489, None,29.52,2016-05-02 12:00:00, 23.95,18
None, None, 1.523, None,21.2,2016-05-02 13:00:00, 26.74,18
None, None, 2.051, None,18.14,2016-05-02 14:00:00, 28.07,18
None, None, 2.049, None,18.76,2016-05-02 15:00:00, 28.73,18
None, None, 1.526, None,18.12,2016-05-02 16:00:00, 29.4,18
None, None, 1.386, None,16.62,2016-05-02 17:00:00, 29.33,18
None, None, 2.163, None,17.89,2016-05-02 18:00:00, 28.29,18
None, None, 0.984, None,28.81,2016-05-02 19:00:00, 24.29,18
None, None, 0.896, None,39.75,2016-05-02 20:00:00, 20.42,18
None, None, 0.892, None,49.25,2016-05-02 21:00:00, 17.53,18
None, None, 0.515999, None,54.62,2016-05-02 22:00:00, 15.86,18
None, None, 0.675998, None,64.6,2016-05-02 23:00:00, 13.56,18
None, None, 0.412, None,71.5,2016-05-03 00:00:00, 12.07,18
None, None, 0.536, None,74.1,2016-05-03 01:00:00, 11.17,18
None, None, 0.717998, None,78.2,2016-05-03 02:00:00, 10.17,18
None, None, 0.811999, None,80.2,2016-05-03 03:00:00, 9.37,18
None, None, 0.888998, None,83.7,2016-05-03 04:00:00, 8.62,18
None, None, 1.203, None,85.4,2016-05-03 05:00:00, 8.05,18
None, None, 1.068, None,84.3,2016-05-03 06:00:00, 8.41,18
None, None, 1.378, None,74.3,2016-05-03 07:00:00, 10.52,18
None, None, 2.301, None,59.07,2016-05-03 08:00:00, 13.71,18
None, None, 2.746, None,47.35,2016-05-03 09:00:00, 16.96,18
None, None, 2.697, None,38.52,2016-05-03 10:00:00, 19.83,18
None, None, 1.955, None,32.97,2016-05-03 11:00:00, 22.72,18
None, None, 1.44, None,27.12,2016-05-03 12:00:00, 25.87,18
None, None, 1.337, None,18.11,2016-05-03 13:00:00, 28.59,18
None, None, 2.315, None,16.36,2016-05-03 14:00:00, 29.66,18
None, None, 2.118, None,15.67,2016-05-03 15:00:00, 30.05,18
None, None, 2.556, None,15.55,2016-05-03 16:00:00, 30.1,18
None, None, 2.18, None,16.91,2016-05-03 17:00:00, 29.95,18
None, None, 1.916, None,18.53,2016-05-03 18:00:00, 29.17,18
None, None, 1.21, None,26.85,2016-05-03 19:00:00, 25.77,18
None, None, 0.828998, None,37.44,2016-05-03 20:00:00, 21.66,18
None, None, 0.533999, None,46.56,2016-05-03 21:00:00, 18.81,18
None, None, 0.694998, None,54.96,2016-05-03 22:00:00, 16.47,18
None, None, 0.551998, None,63.14,2016-05-03 23:00:00, 14.6,18
None, None, 0.609, None,69.83,2016-05-04 00:00:00, 13.2,18
None, None, 0.644999, None,72.5,2016-05-04 01:00:00, 12.23,18
None, None, 0.903998, None,75.9,2016-05-04 02:00:00, 11.1,18
None, None, 0.994, None,78.4,2016-05-04 03:00:00, 10.34,18
